,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-05-16,37.05950164794922,0.3082,6224.4519
2022-05-17,40.1328010559082,0.2927,6548.9089
2022-05-18,43.85919952392578,0.2957,6368.9149
2022-05-19,45.039798736572266,0.3404,6246.2164
2022-05-20,45.674800872802734,0.5925,6334.189
2022-05-23,44.65480041503906,0.6043,6191.6922
2022-05-24,33.480899810791016,0.6253,5891.7038
2022-05-25,33.57509994506836,0.3504,5904.0098
2022-05-26,40.03499984741211,0.3468,6224.5003
2022-05-27,40.239200592041016,0.3386,6406.3132
2022-05-30,40.85879898071289,0.3315,6498.8145
2022-05-31,42.29460144042969,0.3189,6701.0414
2022-06-01,41.80410003662109,0.3197,6600.8722
2022-06-02,43.06900024414063,0.3196,6766.6263
2022-06-06,43.84999847412109,0.3046,6952.7596
2022-06-07,44.833099365234375,0.3058,7100.7671
2022-06-08,48.167598724365234,0.2879,7638.7822
2022-06-09,46.71549987792969,0.2912,7350.4891
2022-06-10,46.91780090332031,0.29,7378.2613
2022-06-13,44.022098541259766,0.3739,6948.0231
2022-06-14,44.54169845581055,0.3748,7003.1355
2022-06-15,45.5004997253418,0.3665,7170.9627
2022-06-16,43.665000915527344,0.3798,6883.6654
2022-06-17,44.454200744628906,0.3709,7011.6934
2022-06-20,44.46989822387695,0.3715,7015.9842
2022-06-21,45.46080017089844,0.3633,7153.7893
2022-06-22,43.891998291015625,0.3783,6910.7501
2022-06-23,45.06769943237305,0.3687,7108.7761
2022-06-24,46.07720184326172,0.3562,7360.3985
2022-06-27,47.41460037231445,0.3486,7495.1509
2022-06-28,47.08050155639648,0.3516,7454.3872
2022-06-29,46.197898864746094,0.3592,7305.8476
2022-06-30,45.31399917602539,0.3673,7164.6199
2022-07-01,45.487701416015625,0.367,7159.7064
2022-07-04,45.71039962768555,0.3652,7228.2135
2022-07-05,45.866798400878906,0.3639,7251.839
2022-07-06,45.411598205566406,0.3662,7204.2366
2022-07-07,45.42959976196289,0.3662,7202.7213
2022-07-08,45.63899993896485,0.3627,7258.4632
2022-07-11,43.366798400878906,0.3791,6895.7548
2022-07-12,42.63059997558594,0.389,6751.1031
2022-07-13,42.74359893798828,0.3881,6768.569
2022-07-14,42.84640121459961,0.3854,6800.0566
2022-07-15,41.52629852294922,0.4005,6571.7935
2022-07-18,42.68069839477539,0.3896,6754.0644
2022-07-19,42.394798278808594,0.3932,6692.6904
2022-07-20,43.0984001159668,0.3853,6815.3582
2022-07-21,43.047000885009766,0.3878,6794.3375
2022-07-22,42.82550048828125,0.3881,6764.4509
2022-07-25,42.36470031738281,0.3943,6680.4235
2022-07-26,42.78070068359375,0.3888,6799.3925
2022-07-27,42.19919967651367,0.3972,6696.5492
2022-07-28,41.66540145874024,0.399,6609.1363
2022-07-29,39.54669952392578,0.421,6268.4256
2022-08-01,38.9182014465332,0.4271,6162.6584
2022-08-02,38.16339874267578,0.4376,6032.6297
2022-08-03,39.29309844970703,0.4277,6208.8527
2022-08-04,45.59870147705078,0.4129,6422.4709
2022-08-05,44.95750045776367,0.417,6326.854
2022-08-08,43.92290115356445,0.4285,6170.7829
2022-08-09,43.49629974365234,0.4315,6116.4184
2022-08-10,42.77399826049805,0.4402,6009.2117
2022-08-11,44.0640983581543,0.426,6195.665
2022-08-12,44.387001037597656,0.4232,6246.2714
2022-08-15,44.51369857788086,0.4257,6222.0643
2022-08-16,43.94900131225586,0.4329,6130.0627
2022-08-17,50.35469818115234,0.4307,6161.9261
2022-08-18,49.715599060058594,0.4308,6132.2742
2022-08-19,51.97309875488281,0.4297,6171.0651
2022-08-22,52.29679870605469,0.4323,6161.2333
2022-08-23,50.84859848022461,0.4307,6221.7321
2022-08-24,50.19309997558594,0.4381,6132.5948
2022-08-25,53.60319900512695,0.41,6597.5157
2022-08-26,53.217098236083984,0.4066,6653.0019
2022-08-29,51.32699966430664,0.4078,6673.866
2022-08-30,50.00749969482422,0.409,6663.2116
2022-08-31,50.68510055541992,0.427,6727.9834
2022-09-01,49.78919982910156,0.4351,6588.2448
2022-09-02,49.6531982421875,0.4362,6561.3621
2022-09-05,48.68920135498047,0.4465,6429.1055
2022-09-06,48.261600494384766,0.4501,6368.0021
2022-09-07,48.0281982421875,0.4548,6331.4496
2022-09-08,47.560001373291016,0.4617,6247.1934
2022-09-09,48.88019943237305,0.449,6422.7072
2022-09-13,48.45890045166016,0.4504,6379.2647
2022-09-14,47.4547004699707,0.4484,6227.7646
2022-09-15,47.57529830932617,0.4466,6252.9423
2022-09-16,46.4989013671875,0.4569,6121.8906
2022-09-19,45.74509811401367,0.4669,6010.1423
2022-09-20,46.71749877929688,0.4567,6145.8666
2022-09-21,45.03269958496094,0.4713,5950.8933
2022-09-22,44.47129821777344,0.4802,5870.6966
2022-09-23,43.28549957275391,0.4935,5718.5581
2022-09-26,44.40240097045898,0.483,5866.3425
2022-09-27,44.7849006652832,0.4816,5917.3761
2022-09-28,43.84049987792969,0.498,5775.1188
2022-09-29,43.52259826660156,0.4988,5756.263
2022-09-30,43.297698974609375,0.5026,5726.5154
2022-10-10,42.53189849853516,0.5071,5646.0271
2022-10-11,40.93429946899414,0.5277,5431.2324
2022-10-12,40.6343002319336,0.538,5382.2878
2022-10-13,39.46289825439453,0.5548,5230.1087
2022-10-14,39.67409896850586,0.5486,5262.6026
2022-10-17,39.67580032348633,0.5512,5255.71
