,PE_TTM,DIVIDENDYIELD2,CLOSE
2014-03-11,8.742899894714355,3.6418,22269.61
2014-03-12,8.594300270080566,3.9383,21901.95
2014-03-13,8.545000076293945,3.982,21756.08
2014-03-14,8.477999687194824,3.9929,21539.49
2014-03-17,8.460200309753418,3.9979,21473.95
2014-03-18,8.48859977722168,3.9782,21583.5
2014-03-19,8.483599662780762,3.9506,21568.69
2014-03-20,8.337900161743164,4.0264,21182.16
2014-03-21,8.436200141906738,3.7871,21436.7
2014-03-24,8.676899909973145,3.7145,21846.45
2014-03-25,8.657699584960938,3.7306,21732.32
2014-03-26,8.707300186157227,3.7036,21887.75
2014-03-27,8.723199844360352,3.7112,21834.45
2014-03-28,8.864399909973145,3.6712,22065.53
2014-03-31,8.881400108337402,3.6529,22151.06
2014-04-01,8.980600357055664,3.6034,22448.54
2014-04-02,8.977800369262695,3.5965,22523.94
2014-04-03,9.004199981689453,3.5863,22565.08
2014-04-04,8.996999740600586,3.5969,22510.08
2014-04-08,9.07900047302246,3.5794,22596.97
2014-04-09,9.175700187683104,3.5543,22843.17
2014-04-10,9.276399612426758,3.5009,23186.96
2014-04-11,9.172599792480469,3.5178,23003.64
2014-04-14,9.1875,3.5125,23038.8
2014-04-15,9.031800270080566,3.5706,22671.26
2014-04-16,9.031100273132324,3.5733,22696.01
2014-04-17,9.05780029296875,3.5613,22760.24
2014-04-18,9.05780029296875,3.5613,22760.24
2014-04-21,9.05780029296875,3.5613,22760.24
2014-04-22,9.04290008544922,3.5828,22730.68
2014-04-23,8.9483003616333,3.636,22509.64
2014-04-24,8.96500015258789,3.6264,22562.8
2014-04-25,8.861100196838379,3.6805,22223.53
2014-04-28,8.822699546813965,3.6978,22132.53
2014-04-29,8.932700157165527,3.6404,22453.89
2014-04-30,8.843400001525879,3.6791,22133.97
2014-05-05,8.763400077819824,4.0609,21976.33
2014-05-06,8.763400077819824,4.0609,21976.33
2014-05-07,8.68529987335205,4.1026,21746.26
2014-05-08,8.746199607849121,4.0824,21837.12
2014-05-09,8.754599571228027,4.0788,21862.99
2014-05-12,8.899900436401367,4.0379,22261.61
2014-05-13,8.939299583435059,4.0489,22352.38
2014-05-14,9.024700164794922,3.9805,22582.77
2014-05-15,9.057100296020508,3.9283,22730.86
2014-05-16,9.052599906921388,3.9534,22712.91
2014-05-19,9.044599533081056,3.9705,22704.5
2014-05-20,9.078700065612791,3.995,22834.68
2014-05-21,9.109000205993652,4.1877,22836.52
2014-05-22,9.175200462341309,4.1876,22953.76
2014-05-23,9.181099891662598,4.0742,22965.86
2014-05-26,9.171600341796877,3.9526,22963.18
2014-05-27,9.155200004577637,4.1995,22944.3
2014-05-28,9.205599784851074,4.2055,23080.03
2014-05-29,9.178299903869627,4.2166,23010.14
2014-05-30,9.209099769592283,4.1906,23081.65
2014-06-03,9.306500434875488,3.9979,23291.04
2014-06-04,9.255800247192385,4.0261,23151.71
2014-06-05,9.25189971923828,3.9153,23109.66
2014-06-06,9.196399688720703,3.9093,22951.0
2014-06-09,9.25629997253418,3.7113,23117.47
2014-06-10,9.345800399780272,3.6995,23315.74
2014-06-11,9.32349967956543,3.6974,23257.29
2014-06-12,9.262100219726562,3.908,23175.02
2014-06-13,9.328100204467772,3.9191,23319.17
2014-06-16,9.32450008392334,3.3519,23300.67
2014-06-17,9.292099952697754,3.3642,23203.59
2014-06-18,9.287799835205078,3.1791,23181.72
2014-06-19,9.270099639892578,3.3263,23167.73
2014-06-20,9.288399696350098,3.3208,23194.06
2014-06-23,9.126500129699709,3.3692,22804.81
2014-06-24,9.148300170898438,3.3589,22880.64
2014-06-25,9.136899948120115,3.3724,22866.7
2014-06-26,9.287799835205078,3.3214,23197.83
2014-06-27,9.290800094604492,3.3176,23221.52
2014-06-30,9.288100242614746,3.2132,23190.72
2014-07-01,9.288100242614746,3.2132,23190.72
2014-07-02,9.413900375366213,3.8181,23549.62
2014-07-03,9.389900207519531,3.9313,23531.44
2014-07-04,9.395999908447266,3.9435,23546.36
2014-07-07,9.385000228881836,3.9461,23540.92
2014-07-08,9.39449977874756,3.9451,23541.38
2014-07-09,9.25059986114502,4.0055,23176.07
2014-07-10,9.284899711608888,3.9932,23238.99
2014-07-11,9.28950023651123,3.9939,23233.45
2014-07-14,9.347299575805664,3.9695,23346.67
2014-07-15,9.402099609375,3.9433,23459.96
2014-07-16,9.416799545288086,3.9338,23523.28
2014-07-17,9.414299964904783,3.934,23520.87
2014-07-18,9.389800071716309,3.9462,23454.79
2014-07-21,9.360400199890137,3.9445,23387.14
2014-07-22,9.534500122070312,3.8819,23782.11
2014-07-23,9.647600173950195,3.8531,23971.87
2014-07-24,9.495800018310549,3.8248,24141.5
2014-07-25,9.524900436401367,3.8184,24216.01
2014-07-28,9.601400375366213,3.7829,24428.63
2014-07-29,9.66100025177002,3.7498,24640.53
2014-07-30,9.70460033416748,3.732,24732.21
2014-07-31,9.589099884033203,3.7277,24756.85
2014-08-01,9.485600471496582,3.7623,24532.43
2014-08-04,9.583800315856934,3.7508,24600.08
2014-08-05,9.575599670410156,3.7456,24648.26
2014-08-06,9.544899940490724,3.7606,24584.13
2014-08-07,9.478099822998049,3.7882,24387.56
2014-08-08,9.461299896240234,3.8072,24331.41
2014-08-11,9.624199867248535,3.7506,24646.02
2014-08-12,9.652000427246094,3.7589,24689.41
2014-08-13,9.72599983215332,3.7261,24890.34
2014-08-14,9.698800086975098,3.7363,24801.36
2014-08-15,9.762200355529783,3.7023,24954.94
2014-08-18,9.774700164794922,3.7126,24955.46
2014-08-19,9.79990005493164,3.7033,25122.95
2014-08-20,9.7878999710083,3.7785,25159.76
2014-08-21,9.721099853515623,3.8008,24994.1
2014-08-22,9.763699531555176,3.6888,25112.23
2014-08-25,9.936100006103516,3.6067,25166.91
2014-08-26,9.924400329589844,3.6228,25074.5
2014-08-27,9.846099853515623,3.6409,24918.75
2014-08-28,9.712400436401367,3.6697,24741.0
2014-08-29,9.710200309753418,3.6638,24742.06
2014-09-01,9.710200309753418,3.6527,24752.09
2014-09-02,9.713199615478516,3.6545,24749.02
2014-09-03,9.967300415039062,3.5686,25317.95
2014-09-04,9.9822998046875,3.7658,25297.92
2014-09-05,9.95740032196045,3.751,25240.15
2014-09-09,9.956700325012209,3.4364,25190.45
2014-09-10,9.73550033569336,3.5251,24705.36
2014-09-11,9.687700271606444,3.6658,24662.64
2014-09-12,9.667699813842772,3.6728,24595.32
2014-09-15,9.553899765014648,3.6864,24356.99
2014-09-16,9.454299926757812,3.7356,24136.01
2014-09-17,9.57699966430664,3.6943,24376.41
2014-09-18,9.484299659729004,3.7306,24168.72
2014-09-19,9.513400077819824,3.7173,24306.16
2014-09-22,9.370400428771973,3.7618,23955.49
2014-09-23,9.32960033416748,3.7949,23837.07
2014-09-24,9.38640022277832,3.7867,23921.61
2014-09-25,9.322999954223633,3.8078,23768.13
2014-09-26,9.276000022888184,3.8188,23678.41
2014-09-29,9.11180019378662,3.8822,23229.21
2014-09-30,8.979599952697754,3.9446,22932.98
2014-10-08,9.092700004577637,3.8828,23263.33
2014-10-09,9.195300102233888,3.8322,23534.53
2014-10-10,9.021200180053713,3.908,23088.54
2014-10-13,9.031999588012695,3.8972,23143.38
2014-10-14,8.992799758911133,3.9159,23047.97
2014-10-15,9.010600090026855,3.9004,23140.05
2014-10-16,8.920900344848633,3.9418,22900.94
2014-10-17,8.982000350952148,3.9156,23023.21
2014-10-20,9.009699821472168,3.9189,23070.26
2014-10-21,8.998800277709961,3.9212,23088.58
2014-10-22,9.12320041656494,3.8743,23403.97
2014-10-23,9.089099884033203,3.9814,23333.18
2014-10-24,9.062000274658203,3.8798,23302.2
2014-10-27,8.99940013885498,3.9085,23143.23
2014-10-28,9.124799728393556,3.8423,23520.36
2014-10-29,9.258099555969238,3.7904,23819.87
2014-10-30,9.176799774169922,3.8071,23702.04
2014-10-31,9.298700332641602,3.7546,23998.06
2014-11-03,9.24880027770996,3.7671,23915.97
2014-11-04,9.237700462341309,3.7776,23845.66
2014-11-05,9.153499603271484,3.8055,23695.62
2014-11-06,9.126999855041504,3.8107,23649.31
2014-11-07,9.083100318908691,3.8281,23550.24
2014-11-10,9.142200469970703,3.7991,23744.7
2014-11-11,9.149700164794922,3.7932,23808.28
2014-11-12,9.19379997253418,3.7733,23938.18
2014-11-13,9.201800346374512,3.7623,24019.94
2014-11-14,9.21269989013672,3.7453,24087.38
2014-11-17,9.103400230407717,3.7894,23797.08
2014-11-18,9.010600090026855,3.8747,23529.17
2014-11-19,8.945599555969238,3.8642,23373.31
2014-11-20,8.942000389099121,3.869,23349.64
2014-11-21,8.995800018310547,3.865,23437.12
2014-11-24,9.21049976348877,3.7778,23893.14
2014-11-25,9.17959976196289,3.7836,23843.91
2014-11-26,9.288999557495115,3.7782,24111.98
2014-11-27,9.252699851989746,3.7966,24004.28
2014-11-28,9.26319980621338,3.7951,23987.45
2014-12-01,9.006999969482422,3.8959,23367.45
2014-12-02,9.15530014038086,3.8621,23654.3
2014-12-03,9.055800437927246,3.8967,23428.62
2014-12-04,9.291999816894531,3.8296,23832.56
2014-12-05,9.36680030822754,3.8017,24002.64
2014-12-08,9.37320041656494,3.7863,24047.67
2014-12-09,9.09220027923584,3.8812,23485.83
2014-12-10,9.102100372314451,3.8729,23524.52
2014-12-11,9.025699615478516,3.9064,23312.54
2014-12-12,8.999799728393555,3.9167,23249.2
2014-12-15,8.93529987335205,3.957,23027.85
2014-12-16,8.81190013885498,4.0163,22670.5
2014-12-17,8.829700469970703,4.0303,22585.84
2014-12-18,8.923700332641602,3.9878,22832.21
2014-12-19,9.009599685668944,3.9407,23116.63
2014-12-22,9.187199592590332,3.8896,23408.57
2014-12-23,9.134499549865724,3.905,23333.69
2014-12-24,9.121399879455566,3.9024,23349.34
2014-12-25,9.121399879455566,3.9024,23349.34
2014-12-26,9.121399879455566,3.9024,23349.34
2014-12-29,9.322699546813965,3.8348,23773.18
2014-12-30,9.197500228881836,3.8795,23501.1
2014-12-31,9.259300231933594,3.8646,23605.04
2015-01-05,9.358699798583984,3.8445,23721.32
2015-01-06,9.263400077819824,3.8849,23485.41
2015-01-07,9.342599868774414,3.8447,23681.26
2015-01-08,9.401900291442873,3.8174,23835.53
2015-01-09,9.439599990844728,3.7988,23919.95
2015-01-12,9.457200050354004,3.7834,24026.46
2015-01-13,9.529199600219728,3.7513,24215.97
2015-01-14,9.486200332641602,3.7691,24112.6
2015-01-15,9.59689998626709,3.7324,24350.91
2015-01-16,9.508500099182127,3.7699,24103.52
2015-01-19,9.28439998626709,3.8276,23738.49
2015-01-20,9.397100448608398,3.7932,23951.16
2015-01-21,9.57960033416748,3.7201,24352.58
2015-01-22,9.646200180053713,3.6927,24522.63
2015-01-23,9.785900115966797,3.6457,24850.45
2015-01-26,9.766300201416016,3.6412,24909.9
2015-01-27,9.712900161743164,3.657,24807.28
2015-01-28,9.71679973602295,3.6468,24861.81
2015-01-29,9.601400375366213,3.6792,24595.85
2015-01-30,9.56190013885498,3.6963,24507.05
2015-02-02,9.539899826049805,3.6941,24484.74
2015-02-03,9.60610008239746,3.6864,24554.78
2015-02-04,9.673299789428713,3.6589,24679.76
2015-02-05,9.713000297546388,3.6389,24765.49
2015-02-06,9.65880012512207,3.6545,24679.39
2015-02-09,9.59630012512207,3.6807,24521.0
2015-02-10,9.605799674987791,3.733,24528.1
2015-02-11,9.53279972076416,3.7661,24315.02
2015-02-12,9.611700057983398,3.6527,24422.15
2015-02-13,9.722999572753906,3.614,24682.54
2015-02-16,9.746000289916992,3.6081,24726.53
2015-02-17,9.7701997756958,3.5989,24784.88
2015-02-25,9.853099822998049,3.6087,24778.28
2015-02-26,9.72719955444336,3.595,24902.06
2015-02-27,9.69789981842041,3.6091,24823.29
2015-03-02,9.708399772644045,3.6168,24887.44
2015-03-03,9.595100402832031,3.649,24702.78
2015-03-04,9.476099967956545,3.6864,24465.38
2015-03-05,9.37679958343506,3.9156,24193.04
2015-03-06,9.351499557495115,3.9294,24164.0
2015-03-09,9.3641996383667,3.952,24123.05
2015-03-10,9.263699531555176,3.992,23896.98
2015-03-11,9.18589973449707,4.0139,23717.97
2015-03-12,9.250100135803224,4.0139,23797.96
2015-03-13,9.289299964904783,3.7971,23823.21
2015-03-16,9.292799949645996,3.8496,23949.55
2015-03-17,9.27750015258789,3.8573,23901.49
2015-03-18,9.357199668884276,3.8279,24120.08
2015-03-19,9.530400276184082,3.7888,24468.89
2015-03-20,9.510600090026855,3.8044,24375.24
2015-03-23,9.644700050354004,3.7884,24494.51
2015-03-24,9.406999588012695,3.7955,24399.6
2015-03-25,9.418800354003906,3.7754,24528.23
2015-03-26,9.527799606323242,3.7812,24497.08
2015-03-27,9.480299949645996,3.7837,24486.2
2015-03-30,9.651800155639648,3.7322,24855.12
2015-03-31,9.684399604797363,3.7238,24900.89
2015-04-01,9.76710033416748,3.6957,25082.75
2015-04-02,9.857000350952148,3.6633,25275.64
2015-04-03,9.857000350952148,3.6592,25275.64
2015-04-07,9.857000350952148,3.6592,25275.64
2015-04-08,10.266900062561035,3.5265,26236.86
2015-04-09,10.553400039672852,3.4399,26944.39
2015-04-10,10.685199737548828,3.389,27272.39
2015-04-13,10.984700202941896,3.3055,28016.34
2015-04-14,10.804499626159668,3.3592,27561.49
2015-04-15,10.892600059509276,3.3688,27618.82
2015-04-16,10.976300239562988,3.36,27739.71
2015-04-17,10.92169952392578,3.3684,27653.12
2015-04-20,10.674699783325195,3.431,27094.93
2015-04-21,11.01580047607422,3.3248,27850.49
2015-04-22,11.041899681091309,3.3174,27933.85
2015-04-23,10.964099884033203,3.325,27827.7
2015-04-24,11.05109977722168,3.2697,28060.98
2015-04-27,11.414899826049805,3.2321,28433.59
2015-04-28,11.365599632263184,3.2278,28442.75
2015-04-29,11.347399711608888,3.2421,28400.34
2015-04-30,11.215999603271484,3.2793,28133.0
2015-05-04,11.255200386047363,3.3006,28123.82
2015-05-05,11.09060001373291,3.3385,27755.54
2015-05-06,11.039899826049805,3.0732,27640.91
2015-05-07,10.872400283813477,3.1183,27289.97
2015-05-08,10.991399765014648,3.0861,27577.34
2015-05-11,11.045100212097168,3.0723,27718.2
2015-05-12,10.913100242614746,3.1372,27407.18
2015-05-13,10.84689998626709,3.1674,27249.28
2015-05-14,10.84409999847412,3.1439,27286.55
2015-05-15,11.048700332641602,3.1033,27822.28
2015-05-18,10.97130012512207,3.1079,27591.25
2015-05-19,11.050000190734863,3.1338,27693.54
2015-05-20,11.015199661254885,3.2022,27585.05
2015-05-21,10.978799819946287,3.268,27523.72
2015-05-22,11.185199737548828,3.0714,27992.83
2015-05-25,11.185199737548828,3.0172,27992.83
2015-05-26,11.324199676513672,3.0053,28249.86
2015-05-27,11.33590030670166,3.0377,28081.21
2015-05-28,11.03849983215332,2.9104,27454.31
2015-05-29,10.999600410461426,2.882,27424.19
2015-06-01,11.084099769592283,2.8642,27597.16
2015-06-02,11.03380012512207,2.8883,27466.72
2015-06-03,11.109800338745115,2.8495,27657.47
2015-06-04,11.086799621582031,3.1612,27551.89
2015-06-05,10.953800201416016,3.1913,27260.16
2015-06-08,11.033499717712402,3.0543,27316.28
2015-06-09,10.890199661254885,3.0997,26989.52
2015-06-10,10.76010036468506,3.1572,26687.64
2015-06-11,10.855299949645996,3.1514,26907.85
2015-06-12,11.01319980621338,3.0807,27280.54
2015-06-15,10.828800201416016,2.9214,26861.81
2015-06-16,10.674099922180176,2.9551,26566.7
2015-06-17,10.762999534606934,2.9026,26753.79
2015-06-18,10.708399772644045,2.972,26694.66
2015-06-19,10.713700294494627,2.9655,26760.53
2015-06-23,10.994999885559082,3.3832,27333.46
2015-06-24,11.042699813842772,3.3792,27404.97
2015-06-25,10.9197998046875,3.5336,27145.75
2015-06-26,10.700400352478027,3.589,26663.87
2015-06-29,10.414899826049805,3.8547,25966.98
2015-06-30,10.544699668884276,3.8286,26250.03
2015-07-01,10.544699668884276,3.8286,26250.03
2015-07-02,10.53719997406006,3.8176,26282.32
2015-07-03,10.464699745178224,3.2748,26064.11
2015-07-06,10.155400276184082,3.2866,25236.28
2015-07-07,10.012700080871582,3.3196,24975.31
2015-07-08,9.418299674987791,3.5259,23516.56
2015-07-09,9.67959976196289,3.4054,24392.79
2015-07-10,9.92199993133545,3.3257,24901.28
2015-07-13,10.03730010986328,3.2868,25224.01
2015-07-14,9.981300354003906,3.2951,25120.91
2015-07-15,9.93570041656494,3.3041,25055.76
2015-07-16,9.97350025177002,3.2906,25162.78
2015-07-17,10.057499885559082,3.2589,25415.27
2015-07-20,10.044500350952148,3.258,25404.81
2015-07-21,10.11359977722168,3.2319,25536.43
2015-07-22,10.012999534606934,3.265,25282.62
2015-07-23,10.317899703979492,3.2505,25398.85
2015-07-24,10.190699577331545,3.2814,25128.51
2015-07-27,9.857799530029297,3.4193,24351.96
2015-07-28,9.895600318908691,3.4012,24503.94
2015-07-29,9.924099922180176,3.3924,24619.45
2015-07-30,9.908900260925291,3.3936,24497.98
2015-07-31,9.949600219726562,3.3826,24636.28
2015-08-03,9.799200057983398,3.4128,24411.42
2015-08-04,9.80090045928955,3.413,24406.12
2015-08-05,9.846799850463867,3.3963,24514.16
2015-08-06,9.7923002243042,3.4153,24375.28
2015-08-07,9.878700256347656,3.3894,24552.47
2015-08-10,9.880200386047363,3.3786,24521.12
2015-08-11,9.886899948120115,3.3936,24498.21
2015-08-12,9.65429973602295,3.4796,23916.02
2015-08-13,9.69279956817627,3.5599,24018.8
2015-08-14,9.69200038909912,3.5566,23991.03
2015-08-17,9.644700050354004,3.5841,23814.65
2015-08-18,9.53380012512207,3.6328,23474.97
2015-08-19,9.39900016784668,3.6612,23167.85
2015-08-20,9.199299812316896,3.7079,22757.47
2015-08-21,9.110199928283691,3.6605,22409.62
2015-08-24,8.496999740600586,3.8641,21251.57
2015-08-25,8.1899995803833,3.8722,21404.96
2015-08-26,8.124099731445312,3.9332,21080.39
2015-08-27,8.478799819946289,3.7866,21838.54
2015-08-28,8.350199699401855,3.822,21612.39
2015-08-31,8.371100425720215,3.8047,21670.58
2015-09-01,8.161999702453613,3.8951,21185.43
2015-09-02,8.046899795532227,3.9695,20934.94
2015-09-07,7.873199939727783,4.0237,20583.52
2015-09-08,8.234299659729004,3.9028,21259.04
2015-09-09,8.60669994354248,3.7762,22131.31
2015-09-10,8.370800018310547,3.9713,21562.5
2015-09-11,8.342900276184082,3.9603,21504.37
2015-09-14,8.357799530029297,3.8033,21561.9
2015-09-15,8.329400062561035,3.8558,21455.23
2015-09-16,8.52869987487793,3.7294,21966.66
2015-09-17,8.486499786376953,3.7876,21854.63
2015-09-18,8.505900382995605,4.0033,21920.83
2015-09-21,8.436800003051758,4.0192,21756.93
2015-09-22,8.462900161743164,4.03,21796.58
2015-09-23,8.253899574279785,4.1376,21302.91
2015-09-24,8.142200469970703,4.1574,21095.98
2015-09-25,8.179800033569336,4.1365,21186.32
2015-09-28,8.179800033569336,4.1365,21186.32
2015-09-29,7.918700218200684,4.263,20556.6
2015-09-30,8.03219985961914,4.2137,20846.3
2015-10-08,8.64739990234375,3.9518,22354.91
2015-10-09,8.711099624633789,3.9372,22458.8
2015-10-12,8.822099685668945,3.8899,22730.93
2015-10-13,8.764300346374512,3.909,22600.46
2015-10-14,8.694899559020996,3.9378,22439.91
2015-10-15,8.876399993896484,3.8601,22888.17
2015-10-16,8.941300392150879,3.8354,23067.37
2015-10-19,8.956600189208984,3.8464,23075.61
2015-10-20,8.916899681091309,3.8609,22989.22
2015-10-21,8.916899681091309,3.846,22989.22
2015-10-22,8.866600036621094,3.9854,22845.37
2015-10-23,8.982500076293945,3.9382,23151.94
2015-10-26,8.984800338745117,3.8375,23116.25
2015-10-27,8.98900032043457,3.8483,23142.73
2015-10-28,8.933600425720215,3.8638,22956.57
2015-10-29,9.047599792480469,3.8877,22819.94
2015-10-30,9.182499885559082,3.9153,22640.04
2015-11-02,9.090200424194336,3.9595,22370.04
2015-11-03,9.15999984741211,3.9239,22568.43
2015-11-04,9.30150032043457,3.8429,23053.57
2015-11-05,9.308300018310549,3.8418,23051.04
2015-11-06,9.209400177001951,3.8889,22867.33
2015-11-09,9.14330005645752,3.9196,22726.77
2015-11-10,9.003100395202637,3.9754,22401.7
2015-11-11,8.998800277709961,3.9839,22352.17
2015-11-12,9.244000434875488,3.8905,22888.92
2015-11-13,9.021599769592283,3.9793,22396.14
2015-11-16,8.864299774169922,4.0974,22010.82
2015-11-17,8.96780014038086,4.0503,22264.25
2015-11-18,8.927200317382812,4.0629,22188.26
2015-11-19,9.058300018310549,3.9596,22500.22
2015-11-20,9.160799980163574,3.9312,22754.72
2015-11-23,9.121600151062012,3.9305,22665.9
2015-11-24,9.086700439453123,3.9414,22587.63
2015-11-25,9.053999900817873,3.9624,22498.0
2015-11-26,9.056500434875488,3.9661,22488.94
2015-11-27,8.87339973449707,4.0069,22068.32
2015-11-30,8.835800170898438,4.0205,21996.42
2015-12-01,8.996800422668457,3.9473,22381.35
2015-12-02,9.035900115966797,3.9429,22479.69
2015-12-03,9.004400253295898,3.9439,22417.01
2015-12-04,8.920900344848633,3.972,22235.89
2015-12-07,8.895000457763672,3.9781,22203.22
2015-12-08,8.772199630737305,4.0307,21905.13
2015-12-09,8.719400405883789,4.0449,21803.76
2015-12-10,8.674200057983398,4.0616,21704.61
2015-12-11,8.583100318908691,4.1025,21464.05
2015-12-14,8.523699760437012,4.1358,21309.85
2015-12-15,8.523500442504883,4.1387,21274.37
2015-12-16,8.712699890136719,4.0598,21701.21
2015-12-17,8.7746000289917,4.0318,21872.06
2015-12-18,8.723299980163574,4.0536,21755.56
2015-12-21,8.753499984741211,4.0485,21791.68
2015-12-22,8.76259994506836,4.0406,21830.02
2015-12-23,8.867500305175781,4.0043,22040.59
2015-12-24,8.916399955749512,3.9877,22138.13
2015-12-25,8.916399955749512,3.9877,22138.13
2015-12-28,8.818599700927734,4.0245,21919.62
2015-12-29,8.839400291442871,4.0092,21999.62
2015-12-30,8.772899627685547,4.0303,21882.15
2015-12-31,8.782299995422363,4.4243,21914.4
2016-01-04,8.533699989318848,4.1327,21327.12
2016-01-05,8.463800430297852,4.1652,21188.72
2016-01-06,8.384400367736816,4.2055,20980.81
2016-01-07,8.096199989318848,4.3392,20333.34
2016-01-08,8.167799949645996,4.3113,20453.71
2016-01-11,7.928599834442139,4.4293,19888.5
2016-01-12,7.848199844360352,4.4717,19711.76
2016-01-13,7.928800106048584,4.423,19934.88
2016-01-14,7.892600059509277,4.4491,19817.41
2016-01-15,7.749899864196777,4.5176,19520.77
2016-01-18,7.643400192260742,4.5776,19237.45
2016-01-19,7.822500228881836,4.4829,19635.81
2016-01-20,7.516499996185303,4.6601,18886.3
2016-01-21,7.386199951171875,4.7474,18542.15
2016-01-22,7.6209001541137695,4.6121,19080.51
2016-01-25,7.724599838256836,4.5488,19340.14
2016-01-26,7.509500026702881,4.6621,18860.8
2016-01-27,7.593100070953369,4.6097,19052.45
2016-01-28,7.687300205230713,4.5648,19195.83
2016-01-29,7.887199878692627,4.4564,19683.11
2016-02-01,7.832699775695801,4.4729,19595.5
2016-02-02,7.769400119781494,4.5052,19446.84
2016-02-03,7.60129976272583,4.5995,18991.59
2016-02-04,7.69350004196167,4.6284,19183.09
2016-02-05,7.750400066375732,4.6069,19288.17
2016-02-15,7.601200103759766,4.6234,18918.14
2016-02-16,7.715499877929687,4.5755,19122.08
2016-02-17,7.614299774169922,4.622,18924.57
2016-02-18,7.808599948883057,4.5144,19363.08
2016-02-19,7.769400119781494,4.5334,19285.5
2016-02-22,7.916600227355957,4.4895,19464.09
2016-02-23,7.910200119018555,4.5027,19414.78
2016-02-24,7.81190013885498,4.5518,19192.45
2016-02-25,7.723199844360352,4.6259,18888.75
2016-02-26,7.920199871063232,4.5133,19364.15
2016-02-29,7.784900188446045,4.569,19111.93
2016-03-01,7.920899868011475,4.4963,19407.46
2016-03-02,8.174300193786621,4.3755,20003.49
2016-03-03,8.154500007629395,4.6386,19941.76
2016-03-04,8.259900093078613,4.5812,20176.7
2016-03-07,8.272700309753418,4.4299,20159.72
2016-03-08,8.206600189208984,4.4676,20011.58
2016-03-09,8.245499610900879,4.4725,19996.26
2016-03-10,8.235699653625488,4.467,19984.42
2016-03-11,8.346699714660645,4.4466,20199.6
2016-03-14,8.446700096130371,4.0447,20435.34
2016-03-15,8.395299911499023,4.0754,20288.77
2016-03-16,8.387299537658691,4.0778,20257.7
2016-03-17,8.629599571228027,4.0339,20503.81
2016-03-18,8.710700035095215,3.9963,20671.63
2016-03-21,8.670499801635742,3.9942,20684.15
2016-03-22,8.661499977111816,4.0013,20666.75
2016-03-23,8.715200424194336,4.0064,20615.23
2016-03-24,8.74779987335205,4.0552,20345.61
2016-03-25,8.793399810791016,4.0552,20345.61
2016-03-28,8.793399810791016,4.0551,20345.61
2016-03-29,8.793399810791016,4.0503,20366.3
2016-03-30,9.03969955444336,3.9695,20803.39
2016-03-31,9.03969955444336,3.9695,20776.7
2016-04-01,8.907400131225586,4.053,20498.92
2016-04-05,8.751700401306152,4.1143,20177.0
2016-04-06,8.760299682617188,4.1141,20206.67
2016-04-07,8.789799690246582,4.0969,20266.05
2016-04-08,8.8371000289917,4.083,20370.4
2016-04-11,8.874600410461426,4.0646,20440.81
2016-04-12,8.906900405883789,4.0529,20504.44
2016-04-13,9.221699714660645,3.9512,21158.71
2016-04-14,9.291099548339844,3.9205,21337.81
2016-04-15,9.278400421142578,3.9233,21316.47
2016-04-18,9.200599670410156,3.9293,21161.5
2016-04-19,9.32509994506836,3.8894,21436.21
2016-04-20,9.229299545288086,3.9276,21236.31
2016-04-21,9.410400390625,3.8578,21622.25
2016-04-22,9.326600074768066,3.8899,21467.04
2016-04-25,9.248299598693848,3.9125,21304.44
2016-04-26,9.273699760437012,3.8953,21407.27
2016-04-27,9.274800300598145,3.9042,21361.6
2016-04-28,9.329099655151367,3.8996,21388.03
2016-04-29,9.268600463867188,3.9633,21067.05
2016-05-03,9.08590030670166,4.0522,20676.94
2016-05-04,9.0201997756958,4.0759,20525.83
2016-05-05,8.97700023651123,4.0525,20449.82
2016-05-06,8.82610034942627,4.1188,20109.87
2016-05-09,8.835700035095215,4.1108,20156.81
2016-05-10,8.87909984588623,4.1815,20242.68
2016-05-11,8.80090045928955,4.216,20055.29
2016-05-12,8.752300262451172,4.243,19915.46
2016-05-13,8.65719985961914,4.2448,19719.29
2016-05-16,8.713600158691406,4.1336,19883.95
2016-05-17,8.81659984588623,4.2152,20118.8
2016-05-18,8.677200317382812,4.3666,19826.41
2016-05-19,8.611800193786621,4.5219,19694.33
2016-05-20,8.683099746704102,4.5957,19852.2
2016-05-23,8.67389965057373,4.3419,19809.03
2016-05-24,8.685400009155273,4.3377,19830.43
2016-05-25,8.933899879455566,4.2223,20368.05
2016-05-26,8.94279956817627,4.2176,20397.11
2016-05-27,9.014599800109863,4.1623,20576.77
2016-05-30,9.044500350952148,4.1486,20629.39
2016-05-31,9.116499900817873,4.117,20815.09
2016-06-01,9.114999771118164,4.1959,20760.98
2016-06-02,9.156900405883787,4.3564,20859.22
2016-06-03,9.182600021362305,4.3359,20947.24
2016-06-06,9.226400375366213,3.88,21030.22
2016-06-07,9.371700286865234,3.8603,21328.24
2016-06-08,9.38659954071045,4.0193,21297.88
2016-06-13,9.025500297546388,4.2033,20512.99
2016-06-14,8.97920036315918,4.2272,20387.53
2016-06-15,9.002900123596191,4.2239,20467.52
2016-06-16,8.803600311279297,4.4493,20038.42
2016-06-17,8.859700202941895,4.4249,20169.98
2016-06-20,9.008899688720703,4.2801,20510.2
2016-06-21,9.09119987487793,4.2441,20668.44
2016-06-22,9.155099868774414,4.8249,20795.12
