,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-01-16,22.275400161743164,1.6842,1122.1973
2019-01-17,22.42609977722168,1.6728,1129.7025
2019-01-18,22.748699188232425,1.649,1146.5677
2019-01-21,22.748699188232425,1.649,1146.5677
2019-01-22,22.02639961242676,1.6786,1126.3367
2019-01-23,21.80190086364746,1.6717,1131.0024
2019-01-24,21.36289978027344,1.657,1141.5105
2019-01-25,21.6653995513916,1.6338,1158.0385
2019-01-28,21.339099884033203,1.6587,1141.8284
2019-01-29,20.853200912475582,1.6746,1130.296
2019-01-30,19.51609992980957,1.641,1164.5133
2019-01-31,19.544300079345703,1.6338,1163.1648
2019-02-01,19.667800903320312,1.6201,1170.1961
2019-02-11,19.570199966430664,1.5993,1190.9045
2019-02-12,19.88170051574707,1.578,1207.1285
2019-02-13,18.9606990814209,1.5757,1208.81
2019-02-14,18.97080039978028,1.5848,1210.2878
2019-02-15,19.12310028076172,1.5052,1219.8567
2019-02-18,19.120399475097656,1.4977,1219.8567
2019-02-19,19.112499237060547,1.4976,1220.0638
2019-02-20,19.104799270629883,1.5778,1220.5451
2019-02-21,19.204099655151367,1.5772,1221.156
2019-02-22,19.451000213623047,1.5527,1236.8686
2019-02-25,19.54409980773925,1.541,1242.9947
2019-02-26,19.58180046081543,1.5381,1245.4451
2019-02-27,19.64189910888672,1.5453,1244.1713
2019-02-28,19.53300094604492,1.5404,1240.2324
2019-03-01,19.6737003326416,1.5252,1249.017
2019-03-04,19.56550025939941,1.5312,1244.1519
2019-03-05,19.51070022583008,1.5356,1240.5483
2019-03-06,19.404800415039062,1.5592,1233.7577
2019-03-07,19.22960090637207,1.5814,1222.3966
2019-03-08,19.225500106811523,1.5804,1222.0888
2019-03-11,19.638999938964844,1.538,1248.5791
2019-03-12,19.74040031433105,1.5381,1255.067
2019-03-13,19.87019920349121,1.528,1263.6743
2019-03-14,19.824499130249023,1.5251,1266.235
2019-03-15,20.058000564575195,1.5048,1281.6391
2019-03-18,20.14139938354492,1.4949,1286.8726
2019-03-19,20.18090057373047,1.4986,1289.4459
2019-03-20,20.25469970703125,1.5239,1285.8959
2019-03-21,20.755300521850582,1.4836,1317.6791
2019-03-22,20.268299102783203,1.5049,1286.7685
2019-03-25,20.17729949951172,1.5108,1281.6577
2019-03-26,20.29150009155273,1.5034,1288.8183
2019-03-27,20.18440055847168,1.5116,1281.7785
2019-03-28,20.24099922180176,1.5088,1286.5924
2019-03-29,20.43510055541992,1.4903,1299.1611
2019-04-01,20.6299991607666,1.4762,1317.4043
2019-04-02,20.69099998474121,1.4719,1321.3893
2019-04-03,20.86009979248047,1.4599,1332.3939
2019-04-04,20.768999099731445,1.4973,1326.5573
2019-04-08,20.939599990844727,1.4556,1337.6301
2019-04-09,20.83169937133789,1.4655,1330.6397
2019-04-10,20.97599983215332,1.4864,1339.9984
2019-04-11,20.9507999420166,1.4881,1338.3357
2019-04-12,21.0988998413086,1.4618,1347.6198
2019-04-15,21.09199905395508,1.4623,1347.1217
2019-04-16,21.198400497436523,1.4554,1353.6698
2019-04-17,21.318099975585938,1.4329,1361.5301
2019-04-18,21.375099182128903,1.429,1365.3779
2019-04-19,21.380199432373047,1.4287,1365.3779
2019-04-22,21.42060089111328,1.4257,1368.4816
2019-04-23,21.669300079345703,1.41,1383.915
2019-04-24,21.5280990600586,1.41,1383.7953
2019-04-25,21.5585994720459,1.4106,1383.783
2019-04-26,21.48600006103516,1.4155,1378.8956
2019-04-29,21.517900466918945,1.417,1378.821
2019-04-30,21.67690086364746,1.4141,1381.7562
2019-05-06,21.503400802612305,1.4258,1372.2539
2019-05-07,21.041000366210938,1.4565,1343.2067
2019-05-08,21.00589942932129,1.4588,1340.9603
2019-05-09,20.86090087890625,1.4918,1331.8466
2019-05-10,20.90180015563965,1.5285,1334.2266
2019-05-13,20.13260078430176,1.5169,1284.7226
2019-05-14,20.452600479125977,1.4999,1305.2605
2019-05-15,20.62569999694824,1.5504,1318.0957
2019-05-16,20.92329978942871,1.5458,1331.1217
2019-05-17,20.75309944152832,1.497,1320.1882
2019-05-20,20.395299911499023,1.5175,1297.1502
2019-05-21,20.63940048217773,1.5016,1312.6893
2019-05-22,20.51650047302246,1.511,1305.2499
2019-05-23,20.215200424194336,1.5405,1282.6883
2019-05-24,20.22470092773437,1.5341,1283.3183
2019-05-27,20.22470092773437,1.5302,1283.3183
2019-05-28,20.15920066833496,1.5353,1279.0779
2019-05-29,20.03350067138672,1.5468,1271.4373
2019-05-30,20.15060043334961,1.5291,1279.0868
2019-05-31,19.819299697875977,1.5507,1258.5971
2019-06-03,19.475500106811523,1.5754,1236.4853
2019-06-04,20.105300903320312,1.5268,1276.8462
2019-06-05,20.3843002319336,1.5206,1294.4392
2019-06-06,20.60429954528809,1.5007,1308.5031
2019-06-10,21.197599411010746,1.4497,1346.7785
2019-06-11,21.195499420166016,1.4601,1347.0297
2019-06-12,21.077600479125977,1.4685,1339.2571
2019-06-13,21.37360000610352,1.471,1342.1862
2019-06-14,21.19820022583008,1.4833,1331.0743
2019-06-17,21.22529983520508,1.474,1333.2835
2019-06-18,21.58550071716309,1.4539,1356.1901
2019-06-19,21.65970039367676,1.4481,1362.0893
2019-06-20,21.97920036315918,1.4098,1381.5865
2019-06-21,21.875,1.4355,1375.2548
2019-06-24,21.90959930419922,1.4332,1377.3331
2019-06-25,21.77050018310547,1.4597,1352.0227
2019-06-26,21.9960994720459,1.4442,1366.7968
2019-06-27,22.038000106811523,1.4439,1370.6029
2019-06-28,22.07169914245605,1.4419,1372.562
2019-07-01,22.27639961242676,1.4246,1392.4096
2019-07-02,22.34630012512207,1.4202,1396.4051
2019-07-03,22.497800827026367,1.4397,1405.877
2019-07-04,22.497800827026367,1.4397,1405.877
2019-07-05,22.4552001953125,1.4424,1403.1657
2019-07-08,22.29400062561035,1.4242,1392.924
2019-07-09,22.36910057067871,1.4217,1397.3041
2019-07-10,22.54669952392578,1.4087,1408.5052
2019-07-11,22.621700286865234,1.4041,1413.2764
2019-07-12,22.798599243164062,1.3931,1424.5171
2019-07-15,22.77079963684082,1.3974,1428.7937
2019-07-16,22.566600799560547,1.4245,1415.7968
2019-07-17,22.48909950256348,1.4152,1411.6491
2019-07-18,22.28580093383789,1.4042,1423.0212
2019-07-19,22.14900016784668,1.4129,1415.1356
2019-07-22,22.41360092163086,1.396,1432.4432
2019-07-23,22.47620010375977,1.3884,1440.3865
2019-07-24,22.617599487304688,1.3766,1452.7525
2019-07-25,22.533599853515625,1.3874,1441.2611
2019-07-26,22.65519905090332,1.38,1449.3137
2019-07-29,22.6259994506836,1.3818,1448.5841
2019-07-30,22.592500686645508,1.4042,1438.4848
2019-07-31,22.24049949645996,1.4183,1417.3481
2019-08-01,22.04730033874512,1.4225,1409.7801
2019-08-02,21.63610076904297,1.4466,1386.0726
2019-08-05,20.90570068359375,1.4976,1329.6821
2019-08-06,21.239999771118164,1.5018,1351.072
2019-08-07,21.38680076599121,1.4654,1359.6993
2019-08-08,21.90379905700684,1.4554,1392.1718
2019-08-09,21.62179946899414,1.538,1374.8218
2019-08-12,21.34860038757324,1.4654,1357.6025
2019-08-13,21.86949920654297,1.4303,1391.085
2019-08-14,21.3405990600586,1.5437,1347.8523
2019-08-15,21.44669914245605,1.5482,1345.3393
2019-08-16,21.935300827026367,1.4546,1370.6171
2019-08-19,22.27280044555664,1.4249,1391.9502
2019-08-20,22.15679931640625,1.434,1384.6226
2019-08-21,22.41530036926269,1.4213,1400.95
2019-08-22,22.337900161743164,1.4261,1397.2881
2019-08-23,21.6033992767334,1.4719,1351.106
