,PE_TTM,DIVIDENDYIELD2,CLOSE
2009-09-11,45.80080032348633,3.3408,4219.29
2009-09-14,42.59920120239258,3.3828,4166.79
2009-09-15,42.378700256347656,3.4004,4144.65
2009-09-16,43.520301818847656,3.3112,4256.92
2009-09-17,44.31050109863281,3.294,4316.62
2009-09-18,33.04499816894531,3.3779,4212.73
2009-09-21,33.22710037231445,3.2724,4235.71
2009-09-22,33.5796012878418,3.238,4280.87
2009-09-23,33.57640075683594,3.2534,4280.59
2009-09-24,33.08150100708008,3.2622,4216.94
2009-09-25,33.178001403808594,3.2189,4229.2
2009-09-28,32.53099822998047,3.2829,4146.2
2009-09-29,33.112998962402344,3.2398,4220.7
2009-09-30,34.09280014038086,3.2208,4267.28
2009-10-09,35.98270034790039,3.0475,4397.99
2009-10-12,35.61930084228516,3.0786,4351.7
2009-10-13,35.72420120239258,3.0696,4364.99
2009-10-14,36.20550155639648,3.0864,4422.97
2009-10-15,36.29209899902344,3.0791,4434.28
2009-10-16,36.06829833984375,3.0982,4406.38
2009-10-19,36.47060012817383,3.064,4455.31
2009-10-20,36.98619842529297,3.0213,4517.38
2009-10-21,37.40610122680664,2.9874,4568.01
2009-10-22,37.22010040283203,3.1004,4545.78
2009-10-23,37.543701171875,3.0737,4586.12
2009-10-26,37.543701171875,3.0737,4586.12
2009-10-27,36.95869827270508,3.1223,4514.0
2009-10-28,36.47850036621094,3.1062,4455.46
2009-10-29,35.38890075683594,3.3079,4342.17
2009-10-30,36.292999267578125,3.2255,4452.31
2009-11-02,35.793399810791016,3.2705,4391.4
2009-11-03,35.44309997558594,3.3028,4348.18
2009-11-04,35.858001708984375,3.2646,4399.68
2009-11-05,35.81039810180664,3.269,4394.42
2009-11-06,36.13209915161133,3.2398,4434.05
2009-11-09,36.73659896850586,2.8402,4507.87
2009-11-10,36.92359924316406,2.8258,4531.28
2009-11-11,37.12110137939453,2.8108,4555.05
2009-11-12,36.97639846801758,2.8218,4536.93
2009-11-13,36.91270065307617,2.8266,4529.22
2009-11-16,37.36240005493164,2.7164,4584.62
2009-11-17,37.155399322509766,2.7315,4559.21
2009-11-18,36.89550018310547,2.7507,4527.01
2009-11-19,36.759498596191406,2.7609,4510.2
2009-11-20,36.19960021972656,2.843,4441.54
2009-11-23,36.46780014038086,2.7481,4475.2
2009-11-24,36.20500183105469,2.7681,4442.1
2009-11-25,36.39870071411133,2.6881,4465.85
2009-11-26,36.22200012207031,2.7012,4444.73
2009-11-27,34.91019821166992,2.8027,4283.0
2009-11-30,35.82320022583008,2.7967,4395.37
2009-12-01,36.44810104370117,2.8176,4473.05
2009-12-02,36.77310180664063,2.7927,4502.03
2009-12-03,37.36360168457031,2.7486,4574.76
2009-12-04,37.52099990844727,2.7561,4562.12
2009-12-07,37.63460159301758,2.7478,4575.95
2009-12-08,37.61040115356445,2.7496,4572.68
2009-12-09,37.13100051879883,2.7851,4514.19
2009-12-10,36.971900939941406,2.797,4494.15
2009-12-11,37.19169998168945,2.7805,4521.14
2009-12-14,37.24169921875,2.7768,4527.84
2009-12-15,37.00510025024414,2.7945,4498.58
2009-12-16,36.72119903564453,2.8161,4463.42
2009-12-17,36.26259994506836,2.8518,4408.23
2009-12-18,35.99879837036133,2.8727,4376.38
2009-12-21,35.55059814453125,2.9089,4322.58
2009-12-22,35.766700744628906,2.8913,4347.77
2009-12-23,36.25910186767578,2.852,4407.65
2009-12-24,36.41600036621094,2.8397,4427.19
2009-12-25,36.41600036621094,2.8397,4427.19
2009-12-28,36.58729934692383,2.8264,4449.07
2009-12-29,36.674598693847656,2.8197,4460.11
2009-12-30,36.8047981262207,2.8097,4476.34
2009-12-31,37.18170166015625,2.7813,4515.19
2010-01-04,37.45669937133789,2.7608,4550.04
2010-01-05,38.28570175170898,2.7011,4650.36
