,PE_TTM,DIVIDENDYIELD2,CLOSE
2017-07-24,19.73539924621582,2.4039,21513.17
2017-07-25,19.790700912475582,2.3894,21613.43
2017-07-26,19.834699630737305,2.3847,21711.01
2017-07-27,19.475500106811523,2.3793,21796.55
2017-07-28,19.2238998413086,2.3779,21830.31
2017-07-31,19.246000289916992,2.3753,21891.12
2017-08-01,19.280000686645508,2.3632,21963.92
2017-08-02,19.366199493408203,2.3526,22016.24
2017-08-03,19.346099853515625,2.3797,22026.1
2017-08-04,19.396699905395508,2.3498,22092.81
2017-08-07,19.45789909362793,2.2838,22118.42
2017-08-08,19.484899520874023,2.3092,22085.34
2017-08-09,19.47879981994629,2.3297,22048.7
2017-08-10,19.228200912475582,2.423,21844.01
2017-08-11,19.296300888061523,2.3713,21858.32
2017-08-14,19.459999084472656,2.3515,21993.71
2017-08-15,19.46380043029785,2.4063,21998.99
2017-08-16,19.505599975585938,2.4494,22024.87
2017-08-17,19.29459953308105,2.4299,21750.73
2017-08-18,19.22610092163086,2.381,21674.51
2017-08-21,19.25119972229004,2.3353,21703.75
2017-08-22,19.43120002746582,2.3137,21899.89
2017-08-23,19.35639953613281,2.336,21812.09
2017-08-24,19.338600158691406,2.3382,21783.4
2017-08-25,19.38159942626953,2.3764,21813.67
2017-08-28,19.409099578857425,2.3731,21808.4
2017-08-29,19.441699981689453,2.3946,21865.37
2017-08-30,19.471200942993164,2.4055,21892.43
2017-08-31,19.529800415039062,2.3669,21948.1
2017-09-01,19.54050064086914,2.3657,21987.56
2017-09-04,19.54050064086914,2.3616,21987.56
2017-09-05,19.4158992767334,2.3767,21753.31
2017-09-06,19.46649932861328,2.3705,21807.64
2017-09-07,19.461299896240234,2.3889,21784.78
2017-09-08,19.36870002746582,2.3852,21797.79
2017-09-11,19.61000061035156,2.356,22057.37
2017-09-12,19.63710021972656,2.3528,22118.86
2017-09-13,19.66419982910156,2.3495,22158.18
2017-09-14,19.638900756835938,2.354,22203.48
2017-09-15,19.7362003326416,2.3423,22268.34
2017-09-18,19.744600296020508,2.3411,22331.35
2017-09-19,19.80290031433105,2.3342,22370.8
2017-09-20,19.754600524902344,2.34,22412.59
2017-09-21,19.63719940185547,2.3541,22359.23
2017-09-22,19.624099731445312,2.3557,22349.59
2017-09-25,19.54409980773925,2.3651,22296.09
2017-09-26,19.595600128173828,2.3615,22284.32
2017-09-27,19.61989974975586,2.3585,22340.71
2017-09-28,19.625900268554688,2.3579,22381.2
2017-09-29,19.67280006408692,2.3522,22405.09
2017-10-09,19.890899658203125,2.3342,22761.07
2017-10-10,19.960399627685547,2.3261,22830.68
2017-10-11,20.015300750732425,2.3197,22872.89
2017-10-12,19.955400466918945,2.3228,22841.01
2017-10-13,20.007200241088867,2.3168,22871.72
2017-10-16,20.10919952392578,2.305,22956.96
2017-10-17,20.1968002319336,2.2965,22997.44
2017-10-18,20.23959922790528,2.2898,23157.6
2017-10-19,20.228599548339844,2.327,23163.04
2017-10-20,20.32509994506836,2.2903,23328.63
2017-10-23,20.31570053100586,2.2832,23273.96
2017-10-24,20.275999069213867,2.2752,23441.76
2017-10-25,20.21260070800781,2.2811,23329.46
2017-10-26,20.13680076599121,2.2728,23400.86
2017-10-27,20.48200035095215,2.2471,23434.19
2017-10-30,20.42289924621582,2.2536,23348.74
2017-10-31,20.47260093688965,2.248,23377.24
2017-11-01,20.49850082397461,2.2453,23435.01
2017-11-02,20.43600082397461,2.2381,23516.26
2017-11-03,20.5393009185791,2.2269,23539.19
2017-11-06,20.553300857543945,2.1718,23548.42
2017-11-07,20.554800033569336,2.1716,23557.23
2017-11-08,20.613000869750977,2.1655,23563.36
2017-11-09,20.5442008972168,2.1772,23461.94
2017-11-10,20.49449920654297,2.2405,23422.21
2017-11-13,20.51059913635254,2.2387,23439.7
2017-11-14,20.45039939880371,2.2438,23409.47
2017-11-15,20.299999237060547,2.3185,23271.28
2017-11-16,20.63129997253418,2.2807,23458.36
2017-11-17,20.515399932861328,2.2396,23358.24
2017-11-20,20.56100082397461,2.1955,23430.33
2017-11-21,20.724000930786133,2.1783,23590.83
2017-11-22,20.70630073547364,2.1925,23526.18
2017-11-23,20.70630073547364,2.1925,23526.18
2017-11-24,20.73649978637696,2.1894,23557.99
2017-11-27,20.7632999420166,2.2268,23580.78
2017-11-28,20.956199645996094,2.2062,23836.71
2017-11-29,20.905799865722656,2.2347,23940.68
2017-11-30,21.12420082092285,2.2068,24272.35
2017-12-01,21.122699737548828,2.2008,24231.59
2017-12-04,21.074199676513672,2.2014,24290.05
2017-12-05,21.010099411010746,2.2084,24180.64
2017-12-06,20.995100021362305,2.21,24140.91
2017-12-07,20.98579978942871,2.2378,24211.48
2017-12-08,21.11709976196289,2.2194,24329.16
2017-12-11,21.254499435424805,2.1835,24386.03
2017-12-12,21.31789970397949,2.177,24504.8
2017-12-13,21.36949920654297,2.172,24585.43
2017-12-14,21.29050064086914,2.1803,24508.66
2017-12-15,21.48150062561035,2.1609,24651.74
2017-12-18,21.597900390625,2.1491,24792.2
2017-12-19,21.546199798583984,2.1541,24754.75
2017-12-20,21.52669906616211,2.156,24726.65
2017-12-21,21.573999404907227,2.152,24782.29
2017-12-22,21.55179977416992,2.1541,24754.06
2017-12-25,21.55179977416992,2.1541,24754.06
2017-12-26,21.483699798583984,2.161,24746.21
2017-12-27,21.511699676513672,2.1582,24774.3
2017-12-28,21.553699493408203,2.154,24837.51
2017-12-29,21.43869972229004,2.1656,24719.22
2018-01-02,21.49340057373047,2.1601,24824.01
2018-01-03,21.53030014038086,2.1565,24922.68
2018-01-04,21.63190078735352,2.2087,25075.13
2018-01-05,21.802600860595703,2.1356,25295.87
2018-01-08,21.80990028381348,2.0951,25283.0
2018-01-09,21.8129997253418,2.1356,25385.8
2018-01-10,21.78689956665039,2.1381,25369.13
2018-01-11,21.94219970703125,2.123,25574.73
2018-01-12,22.322200775146484,2.1038,25803.19
2018-01-15,22.322200775146484,2.1038,25803.19
2018-01-16,22.138500213623047,2.1061,25792.86
2018-01-17,22.796600341796875,2.078,26115.65
2018-01-18,23.43560028076172,2.1088,26017.81
2018-01-19,23.45770072937012,2.0792,26071.72
2018-01-22,23.617000579833984,2.0651,26214.6
2018-01-23,24.127899169921875,2.0701,26210.81
2018-01-24,24.11079978942871,2.0717,26252.12
2018-01-25,24.611099243164062,2.0703,26392.79
2018-01-26,24.90439987182617,2.0459,26616.71
2018-01-29,24.69219970703125,2.0634,26439.48
2018-01-30,24.4281005859375,2.09,26076.89
2018-01-31,25.58370018005371,2.0885,26149.39
2018-02-01,25.325199127197266,2.0868,26186.71
2018-02-02,24.4325008392334,2.1431,25520.96
2018-02-05,23.398700714111328,2.216,24345.75
2018-02-06,23.78820037841797,2.1868,24912.77
2018-02-07,23.68180084228516,2.1967,24892.8
2018-02-08,22.7450008392334,2.3303,23860.46
2018-02-09,23.12849998474121,2.3098,24190.9
2018-02-12,23.52630043029785,2.2183,24601.27
2018-02-13,23.61400032043457,2.21,24640.45
2018-02-14,24.99530029296875,2.2433,24893.49
2018-02-22,25.52829933166504,2.1956,24962.48
2018-02-23,25.960899353027344,2.1591,25309.99
2018-02-26,26.351299285888672,2.1285,25709.27
2018-02-27,26.074199676513672,2.151,25410.03
2018-02-28,25.77779960632324,2.1813,25029.2
2018-03-01,25.417699813842773,2.2076,24608.98
2018-03-02,25.47010040283203,2.2075,24538.06
2018-03-05,25.724899291992188,2.1814,24874.76
2018-03-06,25.69610023498535,2.1838,24884.12
2018-03-07,25.647199630737305,2.2084,24801.36
2018-03-08,25.776199340820312,2.2211,24895.21
2018-03-09,26.232999801635746,2.1432,25335.74
2018-03-12,26.17060089111328,2.1484,25178.61
2018-03-13,25.99099922180176,2.1632,25007.03
2018-03-14,25.782100677490234,2.1822,24758.12
2018-03-15,25.846099853515625,2.1768,24873.66
2018-03-16,25.908899307250977,2.1715,24946.51
2018-03-19,25.55349922180176,2.2019,24610.91
2018-03-20,25.64200019836425,2.1945,24727.27
2018-03-21,25.503700256347656,2.2063,24682.31
2018-03-22,24.846200942993164,2.2609,23957.89
2018-03-23,24.366500854492188,2.3055,23533.2
2018-03-26,25.224000930786133,2.227,24202.6
2018-03-27,24.77449989318848,2.2675,23857.71
2018-03-28,24.72220039367676,2.2722,23848.42
2018-03-29,25.036300659179688,2.2438,24103.11
2018-03-30,25.03499984741211,2.2439,24103.11
2018-04-02,24.3572998046875,2.3064,23644.19
