,PE_TTM,DIVIDENDYIELD2,CLOSE
2019-01-15,14.786700248718262,3.6532,4786.17
2019-01-16,14.858099937438965,3.6346,4810.74
2019-01-17,15.95460033416748,3.647,4794.37
2019-01-18,15.053899765014648,3.586,4875.93
2019-01-21,15.030200004577637,3.592,4867.78
2019-01-22,14.967900276184082,3.607,4847.53
2019-01-23,14.928899765014648,3.6123,4840.38
2019-01-24,15.026000022888184,3.5889,4871.96
2019-01-25,15.190600395202637,3.5496,4925.82
2019-01-28,15.030200004577637,3.5767,4888.58
2019-01-29,15.15060043334961,3.5479,4928.18
2019-01-30,15.29290008544922,3.5147,4974.76
2019-01-31,15.350899696350098,3.5021,4992.72
2019-02-01,15.434399604797363,3.4836,5019.26
2019-02-11,15.195799827575684,3.4869,5014.47
2019-02-12,15.36050033569336,3.458,5056.35
2019-02-13,15.519800186157228,3.4458,5074.27
2019-02-14,15.655400276184082,3.4538,5062.52
2019-02-15,15.93570041656494,3.393,5153.19
2019-02-18,16.06559944152832,3.3829,5168.54
2019-02-19,16.040700912475586,3.3882,5160.52
2019-02-20,17.48430061340332,3.3651,5195.95
2019-02-21,17.483699798583984,3.365,5196.11
2019-02-22,17.550100326538086,3.3523,5215.85
2019-02-25,17.446300506591797,3.342,5231.85
2019-02-26,17.615400314331055,3.3376,5238.72
2019-02-27,17.576900482177734,3.3462,5225.35
2019-02-28,17.627899169921875,3.3365,5240.53
2019-03-01,17.710899353027344,3.3208,5265.19
2019-03-04,17.782800674438477,3.3074,5286.57
2019-03-05,17.819599151611328,3.3006,5297.52
2019-03-06,17.790300369262695,3.306,5288.81
2019-03-07,17.685699462890625,3.3191,5267.92
2019-03-08,17.5625,3.3424,5231.22
2019-03-11,17.617000579833984,3.3204,5265.96
2019-03-12,17.63129997253418,3.3177,5270.25
2019-03-13,17.75189971923828,3.2951,5306.38
2019-03-14,17.8971004486084,3.2683,5349.78
2019-03-15,18.08289909362793,3.2348,5405.32
2019-03-18,18.151899337768555,3.2169,5412.83
2019-03-19,18.19580078125,3.2134,5425.9
2019-03-20,18.050800323486328,3.2392,5382.66
2019-03-21,18.038000106811523,3.2415,5378.85
2019-03-22,17.672700881958008,3.3085,5269.92
2019-03-25,17.645099639892578,3.3143,5260.64
2019-03-26,17.80190086364746,3.2851,5307.38
2019-03-27,17.781299591064453,3.2889,5301.24
2019-03-28,17.765499114990234,3.2918,5296.54
2019-03-29,17.94659996032715,3.2586,5350.53
2019-04-01,18.137500762939453,3.2255,5405.53
2019-04-02,18.19770050048828,3.2148,5423.47
2019-04-03,18.35020065307617,3.1881,5468.91
2019-04-04,18.33300018310547,3.1911,5463.8
2019-04-08,18.35980033874512,3.1864,5471.78
2019-04-09,18.24139976501465,3.2071,5436.42
2019-04-10,18.2810001373291,3.1992,5449.88
