,PE_TTM,DIVIDENDYIELD2,CLOSE
2024-06-11,22.45479965209961,1.6825,6135.0145
2024-06-12,22.467100143432617,1.6814,6127.1623
2024-06-13,22.366199493408203,2.1077,6144.57
2024-06-14,21.94910049438477,2.1478,6051.7073
2024-06-17,22.034400939941406,2.1395,6048.7629
2024-06-18,21.94389915466309,2.1483,6024.1221
2024-06-19,21.94389915466309,2.1483,6024.1221
2024-06-20,21.810199737548828,2.1614,5963.6359
2024-06-21,21.59449958801269,2.1832,5907.3881
2024-06-24,21.67970085144043,2.131,5984.1732
2024-06-25,21.46980094909668,2.1519,5907.24
2024-06-26,21.6210994720459,2.1367,5932.512
2024-06-27,21.120800018310547,2.1828,5801.2422
2024-06-28,20.93050003051757,2.2027,5741.7956
2024-07-01,21.107999801635746,2.1841,5787.4372
2024-07-02,21.29170036315918,2.1651,5832.8717
2024-07-03,21.95870018005371,2.1237,6026.0221
2024-07-04,21.95870018005371,2.1237,6026.0221
2024-07-05,21.52949905395508,2.166,5904.5309
2024-07-08,21.2947006225586,2.1899,5842.2472
2024-07-09,21.80500030517578,2.1386,5982.0781
2024-07-10,21.77429962158203,2.1541,5979.53
2024-07-11,22.338699340820312,2.0997,6113.2709
2024-07-12,22.499799728393555,2.0928,6149.7839
2024-07-15,21.82990074157715,2.1582,5926.1347
2024-07-16,21.962099075317383,2.1452,5969.9418
2024-07-17,21.582300186157227,2.1831,5859.1568
2024-07-18,21.35429954528809,2.2062,5788.3615
2024-07-19,21.10199928283692,2.2327,5730.0984
2024-07-22,21.64349937438965,2.1769,5888.7268
2024-07-23,21.325199127197266,2.2081,5780.1754
2024-07-24,21.046300888061523,2.2374,5668.4497
2024-07-25,20.94989967346192,2.2541,5629.7281
2024-07-26,21.11529922485352,2.2365,5698.4138
2024-07-29,21.241899490356445,2.2231,5690.9055
2024-07-30,21.019399642944336,2.2467,5605.542
2024-07-31,21.22640037536621,2.2249,5649.4496
2024-08-01,20.640300750732425,2.2831,5460.0873
2024-08-02,20.35120010375977,2.3156,5359.7855
2024-08-05,20.292299270629883,2.3226,5373.2145
2024-08-06,20.628999710083008,2.2812,5535.8505
2024-08-07,20.449499130249023,2.2998,5454.92
2024-08-08,21.04400062561035,2.2347,5607.5839
2024-08-09,20.90290069580078,2.2498,5553.5174
2024-08-12,20.97830009460449,2.2352,5587.1258
2024-08-13,20.87989997863769,2.2383,5597.1263
2024-08-14,20.49570083618164,2.3174,5505.961
2024-08-15,21.265399932861328,2.3015,5600.4604
2024-08-16,21.88450050354004,2.2374,5707.7629
2024-08-19,22.206199645996094,2.205,5787.1668
2024-08-20,21.165599822998047,2.29,5558.3392
2024-08-21,21.684200286865234,2.2361,5691.2501
2024-08-22,21.59980010986328,2.2824,5604.641
2024-08-23,21.81719970703125,2.2571,5620.4941
2024-08-26,21.222900390625,2.2895,5577.5707
2024-08-27,21.341800689697266,2.2898,5599.3595
2024-08-28,20.693199157714844,2.3704,5399.4764
2024-08-29,21.15570068359375,2.3154,5541.6404
2024-08-30,21.66200065612793,2.2792,5608.2981
2024-09-02,21.66200065612793,2.2792,5608.2981
2024-09-03,21.43779945373535,2.3611,5560.0389
2024-09-04,21.47030067443848,2.3568,5556.1829
2024-09-05,21.35740089416504,2.3552,5605.0665
2024-09-06,21.09149932861328,2.4308,5561.759
2024-09-09,21.183000564575195,2.353,5600.0045
2024-09-10,21.35919952392578,2.3718,5603.2525
2024-09-11,21.6156005859375,2.3491,5660.2654
2024-09-12,21.525299072265625,2.3596,5615.4611
2024-09-13,21.459800720214844,2.3877,5618.875
2024-09-18,21.531200408935547,2.3509,5639.372
2024-09-19,22.496400833129883,2.2498,5873.4998
2024-09-20,22.389299392700195,2.2605,5838.2628
2024-09-23,22.738300323486328,2.2096,5917.7232
2024-09-24,24.77890014648437,2.0275,6457.9021
2024-09-25,24.225500106811523,2.0738,6276.817
2024-09-26,26.717300415039062,1.8804,6958.1002
2024-09-27,27.61750030517578,1.8326,7236.1899
2024-09-30,27.51930046081543,1.8393,7268.405
2024-10-08,28.58440017700196,1.7706,7544.2663
2024-10-09,28.11009979248047,1.8117,7447.2873
2024-10-10,28.24519920349121,1.8031,7469.7822
2024-10-11,28.49690055847168,1.7879,7537.5094
2024-10-14,27.90130043029785,1.8136,7380.2194
2024-10-15,26.282400131225582,1.9254,6943.3946
2024-10-16,26.47170066833496,1.9116,7008.2049
