,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-12-30,27.36370086669922,0.9146,3324.43
2023-01-03,28.15369987487793,0.8894,3418.12
2023-01-04,29.07609939575196,0.8593,3513.85
2023-01-05,29.18219947814941,0.8598,3580.3
2023-01-06,28.82690048217773,0.8695,3521.09
2023-01-09,29.524900436401367,0.8481,3603.62
2023-01-10,29.59589958190918,0.8463,3612.97
2023-01-11,29.896499633789062,0.8377,3630.92
2023-01-12,29.609899520874023,0.8487,3609.47
2023-01-13,30.103200912475582,0.8348,3672.06
2023-01-16,29.96430015563965,0.8404,3657.74
2023-01-17,29.78009986877441,0.8438,3606.43
2023-01-18,30.029600143432617,0.8357,3638.25
2023-01-19,30.02910041809082,0.8368,3619.85
2023-01-20,30.65279960632324,0.8189,3687.84
2023-01-30,30.733200073242188,0.8182,3714.52
2023-01-31,30.46969985961914,0.8263,3683.2
2023-02-01,31.276899337768555,0.8071,3810.78
2023-02-02,31.178300857543945,0.8096,3812.11
2023-02-03,30.935300827026367,0.8147,3771.33
2023-02-06,29.907100677490234,0.8424,3627.27
2023-02-07,30.05290031433105,0.8382,3636.93
2023-02-08,29.786300659179688,0.8453,3592.26
2023-02-09,30.67539978027344,0.8229,3685.17
2023-02-10,29.677600860595703,0.8505,3568.23
2023-02-13,29.81609916687012,0.8465,3579.83
2023-02-14,29.478200912475582,0.8568,3551.57
2023-02-15,29.10540008544922,0.8675,3491.75
2023-02-16,29.365699768066406,0.8586,3509.88
2023-02-17,28.90439987182617,0.8771,3438.72
2023-02-20,29.257299423217773,0.8667,3485.62
2023-02-21,28.43540000915528,0.8941,3403.15
2023-02-22,28.042499542236328,0.9068,3349.42
2023-02-23,28.00480079650879,0.9085,3327.4
2023-02-24,27.45450019836425,0.9261,3268.33
2023-02-27,27.61549949645996,0.931,3237.77
2023-02-28,27.245399475097656,0.9439,3196.22
2023-03-01,28.872299194335938,0.8883,3376.83
2023-03-02,28.582500457763672,0.8965,3361.98
2023-03-03,28.90290069580078,0.8858,3401.25
2023-03-06,28.725500106811523,0.8925,3384.8
2023-03-07,28.218900680541992,0.9086,3330.52
2023-03-08,27.42009925842285,0.9351,3225.4
2023-03-09,26.95669937133789,0.9524,3190.71
2023-03-10,26.183000564575195,0.9788,3096.51
2023-03-13,26.623199462890625,0.9588,3136.02
2023-03-14,26.517200469970703,0.9109,3077.69
2023-03-15,26.86289978027344,0.8986,3126.75
2023-03-16,26.51490020751953,0.912,3090.26
2023-03-17,27.211299896240234,0.8923,3173.38
2023-03-20,26.922399520874023,0.9127,3085.37
2023-03-21,27.679100036621094,0.8875,3180.15
2023-03-22,26.58440017700196,0.88,3203.91
2023-03-23,28.059499740600582,0.8346,3318.39
2023-03-24,27.63170051574707,0.8339,3311.9
2023-03-27,27.13360023498535,0.8582,3236.88
2023-03-28,26.089599609375,0.8405,3262.12
2023-03-29,26.5531005859375,0.8267,3313.55
2023-03-30,26.34650039672852,0.8255,3330.87
2023-03-31,26.79850006103516,0.8337,3335.53
2023-04-03,26.799999237060547,0.8334,3333.45
2023-04-04,26.43989944458008,0.8448,3283.01
2023-04-06,26.57110023498535,0.8226,3300.43
2023-04-07,26.57110023498535,0.8226,3300.43
2023-04-10,26.57159996032715,0.8226,3300.43
2023-04-11,26.615100860595703,0.8235,3347.94
2023-04-12,25.94339942932129,0.8477,3304.11
2023-04-13,26.247499465942383,0.8377,3339.82
2023-04-14,26.42350006103516,0.8326,3366.09
2023-04-17,26.872100830078125,0.819,3423.1
2023-04-18,26.5669002532959,0.8283,3393.15
2023-04-19,26.120399475097656,0.8425,3337.8
2023-04-20,26.080900192260746,0.8427,3324.32
2023-04-21,25.57229995727539,0.8631,3242.43
2023-04-24,25.49740028381348,0.867,3243.42
2023-04-25,24.654800415039062,0.8936,3127.67
2023-04-26,25.188600540161133,0.8747,3182.51
2023-04-27,24.891000747680664,0.8758,3192.64
2023-04-28,24.96470069885254,0.8744,3206.65
2023-05-04,24.65920066833496,0.8844,3188.31
2023-05-05,24.86680030822754,0.8567,3210.65
2023-05-08,24.88089942932129,0.8581,3221.89
2023-05-09,24.14859962463379,0.8855,3130.45
2023-05-10,24.18099975585937,0.8829,3145.16
2023-05-11,24.29719924926757,0.88,3165.79
2023-05-12,24.21949958801269,0.8809,3142.86
2023-05-15,24.791400909423828,0.8582,3196.42
2023-05-16,24.93280029296875,0.8744,3213.94
2023-05-17,23.938899993896484,0.8955,3122.21
2023-05-18,23.94960021972656,0.8958,3132.13
2023-05-19,23.578500747680664,1.1946,3084.6
2023-05-22,23.752099990844727,0.9677,3157.41
2023-05-23,23.553600311279297,0.9764,3137.79
2023-05-24,23.07379913330078,0.9903,3090.05
2023-05-25,21.8484001159668,1.0167,3013.26
2023-05-26,21.8484001159668,1.0167,3013.26
2023-05-29,21.27389907836914,1.0278,2938.33
2023-05-30,21.482500076293945,1.0329,2966.45
2023-05-31,21.09510040283203,1.047,2912.26
2023-06-01,21.23870086669922,1.0273,2921.35
2023-06-02,22.315900802612305,0.9857,3056.61
2023-06-05,22.443199157714844,1.0202,3066.15
2023-06-06,22.22909927368164,1.0559,3044.43
2023-06-07,22.51239967346192,1.0292,3093.43
2023-06-08,22.437599182128903,0.9814,3068.65
2023-06-09,22.642799377441406,0.9731,3100.43
2023-06-12,22.73730087280273,0.9658,3107.0
2023-06-13,23.07659912109375,0.9735,3152.52
2023-06-14,23.093799591064453,0.9784,3154.99
2023-06-15,23.81739997863769,0.948,3249.83
2023-06-16,24.15439987182617,0.8912,3285.43
2023-06-19,23.87879943847656,0.8951,3256.42
2023-06-20,23.25950050354004,0.9394,3150.16
2023-06-21,22.68910026550293,0.9809,3077.09
2023-06-26,22.269699096679688,0.995,3029.24
2023-06-27,22.65220069885254,1.0128,3073.3
2023-06-28,22.605899810791016,0.9794,3089.03
2023-06-29,22.32379913330078,1.0041,3044.18
2023-06-30,22.218599319458008,0.9944,3046.69
2023-07-03,22.79800033569336,0.9706,3138.54
2023-07-04,22.99209976196289,0.9624,3171.12
2023-07-05,22.657100677490234,0.9773,3121.57
2023-07-06,22.205400466918945,0.9998,3068.28
2023-07-07,21.94960021972656,1.01,3016.88
2023-07-10,22.11800003051757,1.0023,3036.13
2023-07-11,22.42639923095703,0.9898,3078.8
2023-07-12,22.65850067138672,1.1115,3103.79
2023-07-13,23.34090042114257,1.0567,3202.27
2023-07-14,23.342100143432617,1.0561,3191.76
2023-07-17,23.342100143432617,1.0561,3191.76
2023-07-18,22.79010009765625,1.0862,3146.4
2023-07-19,22.635900497436523,1.0947,3126.39
2023-07-20,22.56100082397461,1.0993,3108.74
2023-07-21,22.6658992767334,1.0941,3132.23
2023-07-24,22.20039939880371,1.1414,3074.92
2023-07-25,23.292699813842773,1.0855,3211.35
2023-07-26,23.153200149536133,1.1392,3198.84
2023-07-27,23.53059959411621,1.1242,3274.79
2023-07-28,24.13409996032715,1.0962,3371.94
2023-07-31,24.536500930786133,1.0848,3408.32
2023-08-01,24.464599609375,1.106,3400.95
2023-08-02,23.654600143432617,1.0906,3307.92
2023-08-03,23.71339988708496,1.0524,3337.63
2023-08-04,23.918100357055664,1.0428,3375.97
2023-08-07,23.79400062561035,1.022,3351.85
2023-08-08,23.06450080871582,1.0449,3272.18
2023-08-09,23.23959922790528,1.0393,3284.22
2023-08-10,23.269399642944336,1.0407,3259.31
2023-08-11,22.831899642944336,1.0832,3192.78
2023-08-14,22.52070045471192,1.0618,3144.81
2023-08-15,22.393299102783203,1.0679,3126.62
2023-08-16,22.2091007232666,1.0793,3088.7
2023-08-17,22.556400299072266,1.071,3109.95
2023-08-18,21.88369941711425,1.1023,3015.11
2023-08-21,21.477399826049805,1.1255,2956.15
2023-08-22,21.4197006225586,1.1137,3001.08
2023-08-23,21.39780044555664,1.116,2997.17
2023-08-24,21.71330070495605,1.0807,3109.73
2023-08-25,22.222299575805664,1.1001,3056.24
2023-08-28,22.270000457763672,1.0853,3101.83
2023-08-29,22.83060073852539,1.0859,3188.2
2023-08-30,22.88629913330078,1.0951,3170.7
2023-08-31,22.72150039672852,1.0813,3134.96
2023-09-01,22.72249984741211,1.0813,3134.96
2023-09-04,23.9143009185791,1.0336,3211.45
2023-09-05,23.78619956970215,1.0267,3136.04
2023-09-06,23.65489959716797,1.05,3119.29
2023-09-07,23.248699188232425,1.0686,3065.7
2023-09-08,23.248699188232425,1.0686,3065.7
2023-09-11,23.417499542236328,1.0402,3090.57
2023-09-12,23.36599922180176,1.0446,3088.86
2023-09-13,23.184200286865234,1.0536,3062.34
2023-09-14,23.195199966430664,1.0533,3065.96
2023-09-15,23.27910041809082,1.0567,3092.11
2023-09-18,22.968000411987305,1.0728,3050.96
2023-09-19,22.971399307250977,1.0725,3052.48
2023-09-20,22.666000366210938,1.0864,3004.44
2023-09-21,22.21999931335449,1.1077,2942.09
2023-09-22,22.932899475097656,1.0728,3034.35
2023-09-25,22.471599578857425,1.0986,2980.98
2023-09-26,22.090999603271484,1.1152,2925.59
2023-09-27,22.26370048522949,1.1078,2952.03
2023-09-28,21.93939971923828,1.1255,2910.47
2023-10-09,22.11440086364746,1.1134,2914.44
2023-10-10,22.26569938659668,1.1041,2936.02
2023-10-11,22.74099922180176,1.0826,3014.53
2023-10-12,23.21299934387207,1.0611,3083.64
2023-10-13,22.596900939941406,1.0913,3007.54
2023-10-16,22.22610092163086,1.1092,2957.52
2023-10-17,22.34189987182617,1.103,2975.72
2023-10-18,22.184999465942383,1.1141,2941.63
2023-10-19,21.688600540161133,1.1331,2889.87
2023-10-20,21.4822998046875,1.1429,2865.46
2023-10-23,21.4822998046875,1.1429,2865.46
2023-10-24,21.28039932250977,1.1546,2849.18
2023-10-25,21.565399169921875,1.1379,2887.09
2023-10-26,21.51460075378418,1.1407,2876.75
2023-10-27,22.10029983520508,1.111,2966.04
2023-10-30,22.10580062866211,1.0941,3029.03
2023-10-31,21.5363998413086,1.1205,2954.49
2023-11-01,21.42200088500977,1.1264,2944.83
2023-11-02,21.569499969482425,1.1177,2974.86
2023-11-03,22.336000442504883,1.0781,3068.66
2023-11-06,23.19969940185547,1.038,3201.04
2023-11-07,22.927499771118164,1.0507,3167.5
2023-11-08,22.87299919128418,1.0524,3158.1
2023-11-09,22.720399856567383,1.0562,3152.92
2023-11-10,22.185800552368164,1.0821,3061.68
2023-11-13,22.574800491333008,1.0611,3112.83
