,PE_TTM,DIVIDENDYIELD2
2018-07-09,33.65449905395508,1.0211
2018-07-10,33.71839904785156,1.019
2018-07-11,33.585601806640625,1.0232
2018-07-12,34.21480178833008,1.0045
2018-07-13,34.224700927734375,1.0043
2018-07-16,34.09659957885742,1.0185
2018-07-17,34.397499084472656,1.0097
2018-07-18,34.249298095703125,1.0002
2018-07-19,33.31990051269531,1.0042
2018-07-20,33.3317985534668,1.004
2018-07-23,33.626399993896484,0.9981
2018-07-24,33.87580108642578,0.9896
2018-07-25,33.992401123046875,0.9752
2018-07-26,33.011600494384766,0.9885
2018-07-27,32.317501068115234,1.0088
2018-07-30,31.65959930419922,1.0268
2018-07-31,31.34029960632324,1.0268
2018-08-01,31.603900909423828,1.0181
2018-08-02,31.944000244140625,1.0055
2018-08-03,32.0343017578125,1.0027
2018-08-06,32.19139862060547,0.9996
2018-08-07,32.32040023803711,0.9963
2018-08-08,32.4093017578125,0.9936
2018-08-09,32.41849899291992,0.993
2018-08-10,32.15069961547852,1.0494
2018-08-13,32.09939956665039,1.0053
2018-08-14,32.29690170288086,1.0008
2018-08-15,31.73270034790039,1.0564
2018-08-16,31.666900634765625,1.0187
2018-08-17,31.689599990844727,1.0143
2018-08-20,31.66990089416504,1.0131
2018-08-21,31.669700622558597,1.0171
2018-08-22,31.77560043334961,1.0144
2018-08-23,31.77890014648437,1.0113
2018-08-24,32.134300231933594,0.9976
2018-08-27,32.472900390625,0.9873
2018-08-28,32.5182991027832,0.9835
2018-08-29,32.82559967041016,0.9633
2018-08-30,32.70800018310547,0.9696
2018-08-31,32.6239013671875,0.9722
2018-09-03,32.6239013671875,0.9715
2018-09-04,32.46110153198242,0.9888
2018-09-05,31.99430084228516,1.0031
2018-09-06,31.623699188232425,1.0128
2018-09-07,31.511199951171875,1.0164
2018-09-10,31.60400009155273,1.0068
2018-09-11,31.877899169921875,1.0058
2018-09-12,31.69109916687012,1.0115
2018-09-13,31.999900817871094,1.0029
2018-09-14,32.002201080322266,1.0038
2018-09-17,31.54800033569336,1.0136
2018-09-18,31.736900329589844,1.0198
2018-09-19,31.739900588989254,1.0147
2018-09-20,31.862699508666992,1.0002
2018-09-21,31.700000762939453,1.0048
2018-09-25,31.89579963684082,0.9988
2018-09-26,31.822999954223636,1.0012
2018-09-27,32.040401458740234,0.9969
2018-09-28,28.63920021057129,1.3892
2018-10-08,27.340499877929688,1.4356
2018-10-09,27.43269920349121,1.4332
2018-10-10,26.13109970092773,1.5045
2018-10-11,25.856300354003903,1.5035
2018-10-12,26.66819953918457,1.4579
2018-10-15,26.24810028076172,1.4958
2018-10-16,27.047399520874023,1.4523
2018-10-17,26.92259979248047,1.4775
2018-10-18,26.36370086669922,1.5079
2018-10-19,26.364500045776367,1.4914
2018-10-22,26.571399688720703,1.4796
2018-10-23,26.38909912109375,1.4856
2018-10-24,24.828500747680664,1.5538
2018-10-25,25.420700073242188,1.5045
2018-10-26,24.921499252319336,1.5342
2018-10-29,24.428800582885746,1.5638
2018-10-30,24.635400772094727,1.5614
2018-10-31,25.053800582885746,1.517
2018-11-01,24.90439987182617,1.4955
2018-11-02,24.40760040283203,1.5241
2018-11-05,24.3528995513916,1.5275
2018-11-06,24.486099243164062,1.54
2018-11-07,25.28199958801269,1.4716
2018-11-08,25.236400604248047,1.572
2018-11-09,24.82229995727539,1.6001
2018-11-12,23.94939994812012,1.5612
2018-11-13,23.97909927368164,1.5591
2018-11-14,23.52630043029785,1.6541
2018-11-15,24.065099716186523,1.6254
2018-11-16,24.03849983215332,1.558
2018-11-19,23.125600814819336,1.6097
2018-11-20,22.61899948120117,1.6469
2018-11-21,22.75860023498535,1.6435
2018-11-22,22.75860023498535,1.6435
2018-11-23,22.55970001220703,1.6495
2018-11-26,23.059600830078125,1.6152
2018-11-27,23.10770034790039,1.6118
2018-11-28,23.89929962158203,1.5622
2018-11-29,23.574899673461918,1.5623
2018-11-30,23.786300659179688,1.5486
2018-12-03,24.30739974975586,1.5175
2018-12-04,23.51849937438965,1.5843
2018-12-05,23.475000381469727,1.5843
2018-12-06,23.454099655151367,1.5955
2018-12-07,22.63249969482422,1.6535
2018-12-10,22.953800201416016,1.6242
2018-12-11,22.9685001373291,1.6265
2018-12-12,23.15279960632324,1.6188
2018-12-13,23.173999786376957,1.6213
2018-12-14,22.59530067443848,1.6663
2018-12-17,22.082799911499023,1.6963
2018-12-18,22.202899932861328,1.7101
2018-12-19,21.7726993560791,1.7275
2018-12-20,21.34670066833496,1.7564
2018-12-21,20.702699661254883,1.8104
2018-12-24,20.14310073852539,1.8608
2018-12-25,20.14310073852539,1.8608
2018-12-26,21.354900360107425,1.7553
2018-12-27,21.521499633789062,1.7452
2018-12-28,21.46319961547852,1.7512
2019-01-02,21.61289978027344,1.7337
2019-01-03,20.52470016479492,1.864
2019-01-04,21.424699783325195,1.7857
2019-01-07,21.612199783325195,1.7363
2019-01-08,21.806699752807617,1.7284
2019-01-09,22.07270050048828,1.7045
2019-01-10,22.17449951171875,1.6769
2019-01-11,22.145299911499023,1.679
2019-01-14,21.94729995727539,1.6942
2019-01-15,22.26569938659668,1.685
2019-01-16,22.275400161743164,1.6842
2019-01-17,22.42609977722168,1.6728
2019-01-18,22.748699188232425,1.649
2019-01-21,22.748699188232425,1.649
2019-01-22,22.02639961242676,1.6786
2019-01-23,21.80190086364746,1.6717
2019-01-24,21.36289978027344,1.657
2019-01-25,21.6653995513916,1.6338
2019-01-28,21.339099884033203,1.6587
2019-01-29,20.853200912475582,1.6746
2019-01-30,19.51609992980957,1.641
2019-01-31,19.544300079345703,1.6338
2019-02-01,19.667800903320312,1.6201
2019-02-11,19.570199966430664,1.5993
2019-02-12,19.88170051574707,1.578
2019-02-13,18.9606990814209,1.5757
2019-02-14,18.970800399780277,1.5848
2019-02-15,19.12310028076172,1.5052
2019-02-18,19.120399475097656,1.4977
2019-02-19,19.112499237060547,1.4976
2019-02-20,19.104799270629883,1.5778
2019-02-21,19.204099655151367,1.5772
2019-02-22,19.451000213623047,1.5527
2019-02-25,19.544099807739254,1.541
2019-02-26,19.58180046081543,1.5381
2019-02-27,19.64189910888672,1.5453
2019-02-28,19.53300094604492,1.5404
2019-03-01,19.6737003326416,1.5252
2019-03-04,19.56550025939941,1.5312
2019-03-05,19.51070022583008,1.5356
2019-03-06,19.404800415039062,1.5592
2019-03-07,19.22960090637207,1.5814
2019-03-08,19.225500106811523,1.5804
2019-03-11,19.638999938964844,1.538
2019-03-12,19.74040031433105,1.5381
2019-03-13,19.87019920349121,1.528
2019-03-14,19.824499130249023,1.5251
2019-03-15,20.058000564575195,1.5048
2019-03-18,20.14139938354492,1.4949
2019-03-19,20.18090057373047,1.4986
2019-03-20,20.25469970703125,1.5239
2019-03-21,20.755300521850582,1.4836
2019-03-22,20.268299102783203,1.5049
2019-03-25,20.17729949951172,1.5108
2019-03-26,20.29150009155273,1.5034
2019-03-27,20.18440055847168,1.5116
2019-03-28,20.24099922180176,1.5088
2019-03-29,20.43510055541992,1.4903
2019-04-01,20.6299991607666,1.4762
2019-04-02,20.69099998474121,1.4719
2019-04-03,20.86009979248047,1.4599
2019-04-04,20.768999099731445,1.4973
2019-04-08,20.939599990844727,1.4556
2019-04-09,20.83169937133789,1.4655
2019-04-10,20.97599983215332,1.4864
2019-04-11,20.9507999420166,1.4881
2019-04-12,21.098899841308597,1.4618
2019-04-15,21.09199905395508,1.4623
2019-04-16,21.198400497436523,1.4554
2019-04-17,21.318099975585938,1.4329
2019-04-18,21.375099182128903,1.429
2019-04-19,21.380199432373047,1.4287
2019-04-22,21.42060089111328,1.4257
2019-04-23,21.669300079345703,1.41
2019-04-24,21.528099060058597,1.41
2019-04-25,21.5585994720459,1.4106
2019-04-26,21.48600006103516,1.4155
2019-04-29,21.517900466918945,1.417
2019-04-30,21.67690086364746,1.4141
2019-05-06,21.503400802612305,1.4258
2019-05-07,21.041000366210938,1.4565
2019-05-08,21.00589942932129,1.4588
2019-05-09,20.86090087890625,1.4918
2019-05-10,20.90180015563965,1.5285
2019-05-13,20.13260078430176,1.5169
2019-05-14,20.452600479125977,1.4999
2019-05-15,20.62569999694824,1.5504
2019-05-16,20.92329978942871,1.5458
2019-05-17,20.75309944152832,1.497
2019-05-20,20.395299911499023,1.5175
2019-05-21,20.63940048217773,1.5016
2019-05-22,20.51650047302246,1.511
2019-05-23,20.215200424194336,1.5405
2019-05-24,20.22470092773437,1.5341
2019-05-27,20.22470092773437,1.5302
2019-05-28,20.15920066833496,1.5353
2019-05-29,20.03350067138672,1.5468
2019-05-30,20.15060043334961,1.5291
2019-05-31,19.819299697875977,1.5507
2019-06-03,19.475500106811523,1.5754
2019-06-04,20.105300903320312,1.5268
2019-06-05,20.384300231933597,1.5206
2019-06-06,20.60429954528809,1.5007
2019-06-10,21.197599411010746,1.4497
2019-06-11,21.195499420166016,1.4601
2019-06-12,21.077600479125977,1.4685
2019-06-13,21.37360000610352,1.471
2019-06-14,21.19820022583008,1.4833
2019-06-17,21.22529983520508,1.474
2019-06-18,21.58550071716309,1.4539
2019-06-19,21.65970039367676,1.4481
2019-06-20,21.97920036315918,1.4098
2019-06-21,21.875,1.4355
2019-06-24,21.90959930419922,1.4332
2019-06-25,21.77050018310547,1.4597
2019-06-26,21.9960994720459,1.4442
2019-06-27,22.038000106811523,1.4439
2019-06-28,22.07169914245605,1.4419
2019-07-01,22.27639961242676,1.4246
2019-07-02,22.34630012512207,1.4202
2019-07-03,22.497800827026367,1.4397
2019-07-04,22.497800827026367,1.4397
2019-07-05,22.4552001953125,1.4424
2019-07-08,22.29400062561035,1.4242
2019-07-09,22.36910057067871,1.4217
2019-07-10,22.54669952392578,1.4087
2019-07-11,22.621700286865234,1.4041
2019-07-12,22.798599243164062,1.3931
2019-07-15,22.77079963684082,1.3974
2019-07-16,22.566600799560547,1.4245
2019-07-17,22.48909950256348,1.4152
2019-07-18,22.28580093383789,1.4042
2019-07-19,22.14900016784668,1.4129
2019-07-22,22.41360092163086,1.396
2019-07-23,22.47620010375977,1.3884
2019-07-24,22.617599487304688,1.3766
2019-07-25,22.533599853515625,1.3874
2019-07-26,22.65519905090332,1.38
2019-07-29,22.625999450683597,1.3818
2019-07-30,22.592500686645508,1.4042
2019-07-31,22.24049949645996,1.4183
2019-08-01,22.04730033874512,1.4225
2019-08-02,21.63610076904297,1.4466
2019-08-05,20.90570068359375,1.4976
2019-08-06,21.239999771118164,1.5018
2019-08-07,21.38680076599121,1.4654
2019-08-08,21.90379905700684,1.4554
