,PE_TTM,DIVIDENDYIELD2
2024-04-11,26.76700019836425,1.2872
2024-04-12,26.296899795532227,1.3094
2024-04-15,25.97150039672852,1.3254
2024-04-16,25.202899932861328,1.3672
2024-04-17,25.36849975585937,1.3621
2024-04-18,25.277700424194336,1.3664
2024-04-19,24.79010009765625,1.3927
2024-04-22,25.51880073547364,1.3523
2024-04-23,26.02070045471192,1.3253
2024-04-24,26.591800689697266,1.2964
2024-04-25,26.86149978637696,1.2822
2024-04-26,27.515399932861328,1.2503
2024-04-29,28.310199737548828,1.2296
2024-04-30,28.15760040283203,1.2423
2024-05-06,29.663799285888672,1.1165
2024-05-07,29.304399490356445,1.1308
2024-05-08,28.61429977416992,1.1388
2024-05-09,29.41010093688965,1.1082
2024-05-10,29.77070045471192,1.0964
2024-05-13,29.81529998779297,1.1216
2024-05-14,30.003400802612305,1.1192
2024-05-15,30.00349998474121,1.1192
2024-05-16,30.086200714111328,1.1168
2024-05-17,29.84320068359375,1.1276
2024-05-20,30.11160087585449,1.1166
2024-05-21,28.838600158691406,1.1939
2024-05-22,28.83130073547364,1.1973
2024-05-23,28.285499572753903,1.2172
2024-05-24,27.33099937438965,1.2364
2024-05-27,27.550899505615234,1.2171
2024-05-28,27.59140014648437,1.213
2024-05-29,27.03230094909668,1.2388
2024-05-30,26.835399627685547,1.2467
2024-05-31,26.7406005859375,1.4113
2024-06-03,26.76070022583008,1.4187
2024-06-04,27.53219985961914,1.4822
2024-06-05,27.725400924682617,1.4731
2024-06-06,27.72920036315918,1.1859
2024-06-07,27.631500244140625,1.1921
2024-06-11,27.031099319458008,1.2732
2024-06-12,27.14119911193848,1.2736
2024-06-13,27.586000442504883,1.2527
2024-06-14,27.34589958190918,1.2618
2024-06-17,26.999900817871094,1.5375
2024-06-18,26.662900924682617,1.6008
2024-06-19,27.1200008392334,1.6547
2024-06-20,26.413000106811523,1.5368
2024-06-21,26.084999084472656,1.4404
2024-06-24,26.029300689697266,1.445
2024-06-25,26.09819984436035,1.4418
2024-06-26,26.397199630737305,1.4194
2024-06-27,25.46929931640625,1.4872
2024-06-28,25.29719924926757,1.4735
2024-07-01,25.298599243164062,1.4626
2024-07-02,25.0575008392334,1.5621
2024-07-03,25.361900329589844,1.5637
2024-07-04,25.13159942626953,1.5648
2024-07-05,25.58720016479492,1.4936
2024-07-08,24.77070045471192,1.5444
2024-07-09,24.778499603271484,1.5453
2024-07-10,24.577600479125977,1.5546
2024-07-11,25.286800384521484,1.5134
2024-07-12,25.99519920349121,1.4693
2024-07-15,25.380800247192383,1.504
2024-07-16,25.26300048828125,1.5118
2024-07-17,25.947099685668945,1.4695
2024-07-18,26.05299949645996,1.5054
2024-07-19,25.519100189208984,1.4751
2024-07-22,26.06469917297364,1.5051
2024-07-23,25.491300582885746,1.5409
2024-07-24,25.14229965209961,1.5646
2024-07-25,24.98110008239746,1.5813
2024-07-26,25.23649978637696,1.5799
2024-07-29,25.58639907836914,1.5928
2024-07-30,25.227399826049805,1.6215
2024-07-31,27.013399124145508,1.5511
2024-08-01,26.80159950256348,1.54
2024-08-02,26.69569969177246,1.5509
2024-08-05,26.713499069213867,1.5508
2024-08-06,27.52300071716309,1.4933
2024-08-07,26.54010009765625,1.4845
2024-08-08,26.69230079650879,1.4816
2024-08-09,27.151199340820312,1.4724
2024-08-12,27.28039932250977,1.4702
2024-08-13,26.147300720214844,1.4752
2024-08-14,25.56739997863769,1.507
2024-08-15,26.032400131225582,1.5015
2024-08-16,26.59779930114746,1.4672
2024-08-19,26.38249969482422,1.465
2024-08-20,25.683300018310547,1.4748
2024-08-21,27.12299919128418,1.4888
2024-08-22,26.80649948120117,1.5049
2024-08-23,26.2268009185791,1.5396
2024-08-26,24.92849922180176,1.5083
2024-08-27,24.63559913635254,1.4993
2024-08-28,26.153600692749023,1.4869
2024-08-29,26.423099517822266,1.5085
2024-08-30,26.08340072631836,1.507
2024-09-02,25.60700035095215,1.5316
2024-09-03,25.64200019836425,1.5315
2024-09-04,25.519699096679688,1.5397
2024-09-05,25.670499801635746,1.5339
2024-09-06,25.670499801635746,1.5335
2024-09-09,25.582300186157227,1.3741
2024-09-10,28.686899185180664,1.4143
2024-09-11,27.659400939941406,1.4143
2024-09-12,27.61160087585449,1.3614
2024-09-13,28.141300201416016,1.3353
2024-09-18,28.37969970703125,1.2494
2024-09-19,28.48859977722168,1.2716
2024-09-20,29.406200408935547,1.345
2024-09-23,28.733699798583984,1.3791
2024-09-24,29.364500045776367,1.3526
2024-09-25,29.630599975585938,1.3359
2024-09-26,30.89859962463379,1.275
2024-09-27,33.19300079345703,1.1949
2024-09-30,35.330299377441406,1.1227
2024-10-08,35.11429977416992,1.1086
2024-10-09,34.27000045776367,1.1421
2024-10-10,34.72980117797852,1.1239
2024-10-11,34.72980117797852,1.1239
2024-10-14,33.50690078735352,1.1623
2024-10-15,32.4380989074707,1.1973
2024-10-16,32.050498962402344,1.214
2024-10-17,31.718900680541992,1.2228
2024-10-18,33.25189971923828,1.1991
2024-10-21,32.864601135253906,1.1778
2024-10-22,32.98640060424805,1.1722
2024-10-23,33.41519927978516,1.1598
2024-10-24,32.51309967041016,1.1909
2024-10-25,33.293800354003906,1.1642
2024-10-28,33.58660125732422,1.1732
2024-10-29,33.18370056152344,1.1814
2024-10-30,32.105201721191406,1.2241
2024-10-31,31.55699920654297,1.4047
2024-11-01,31.59869956970215,1.404
2024-11-04,31.970600128173828,1.3857
2024-11-05,32.64500045776367,1.361
2024-11-06,32.30720138549805,1.3805
2024-11-07,32.79330062866211,1.3611
2024-11-08,32.4375,1.3773
2024-11-11,32.26179885864258,1.3854
2024-11-12,33.66400146484375,1.4012
2024-11-13,32.72850036621094,1.4255
2024-11-14,31.972400665283203,1.4481
2024-11-15,32.3296012878418,1.4568
2024-11-18,31.984100341796875,1.4749
2024-11-19,32.09120178222656,1.4698
2024-11-20,32.975799560546875,1.4283
2024-11-21,32.6692008972168,1.4379
2024-11-22,31.6737003326416,1.4796
2024-11-25,31.894100189208984,1.4697
2024-11-26,31.98870086669922,1.4619
2024-11-27,33.04359817504883,1.4183
2024-11-28,32.47769927978516,1.4431
2024-11-29,32.9546012878418,1.4284
2024-12-02,33.13679885864258,1.4234
2024-12-03,33.57440185546875,1.407
2024-12-04,33.36109924316406,1.4158
2024-12-05,32.75040054321289,1.4416
2024-12-06,33.30540084838867,2.3661
2024-12-09,34.489200592041016,2.2889
2024-12-10,33.635101318359375,2.3416
2024-12-11,33.54059982299805,2.3449
2024-12-12,33.59439849853516,2.3344
2024-12-13,32.95280075073242,2.3872
2024-12-16,32.32379913330078,2.4366
2024-12-17,32.0536003112793,2.4572
2024-12-18,32.63029861450195,2.411
2024-12-19,32.24290084838867,2.4396
2024-12-20,32.05279922485352,2.4569
2024-12-23,32.24190139770508,2.4435
2024-12-24,32.500301361083984,2.4205
2024-12-25,32.500301361083984,2.4205
2024-12-26,32.500301361083984,2.4205
2024-12-27,32.13180160522461,2.4462
2024-12-30,32.25809860229492,2.45
2024-12-31,32.22589874267578,2.4509
2025-01-02,31.240699768066406,2.5274
2025-01-03,31.07040023803711,2.5445
2025-01-06,30.98590087890625,2.5498
2025-01-07,30.736400604248047,2.5649
2025-01-08,30.372499465942383,2.5972
2025-01-09,30.80290031433105,2.5693
2025-01-10,30.48240089416504,2.6036
2025-01-13,30.212799072265625,2.6211
2025-01-14,31.1067008972168,2.5551
2025-01-15,30.83209991455078,2.5776
2025-01-16,30.943199157714844,2.574
2025-01-17,31.25779914855957,2.5418
2025-01-20,31.93829917907715,2.4974
2025-01-21,32.137298583984375,2.4819
2025-01-22,32.01340103149414,2.4898
2025-01-23,31.916000366210938,2.498
2025-01-24,32.61159896850586,2.4389
2025-01-27,32.889801025390625,2.4183
2025-02-05,33.363399505615234,2.3845
2025-02-06,34.57040023803711,2.2973
2025-02-07,34.4567985534668,2.2959
2025-02-10,35.11040115356445,2.2414
2025-02-11,34.30500030517578,2.3005
2025-02-12,34.57379913330078,2.2835
2025-02-13,34.13370132446289,2.3045
2025-02-14,36.669700622558594,2.1439
2025-02-17,36.75070190429688,2.1455
2025-02-18,37.36840057373047,2.1056
2025-02-19,37.682498931884766,2.0794
2025-02-20,38.027400970458984,2.0632
