,PE_TTM,DIVIDENDYIELD2
2022-01-04,91.3394012451172,0.6118
2022-01-05,88.01589965820312,0.6334
2022-01-06,87.20970153808594,0.6402
2022-01-07,88.6895980834961,0.6286
2022-01-10,92.04180145263672,0.6045
2022-01-11,94.1532974243164,0.5945
2022-01-12,97.04080200195312,0.578
2022-01-13,95.7802963256836,0.5883
2022-01-14,96.9375,0.5815
2022-01-17,95.9645004272461,0.5861
2022-01-18,95.4540023803711,0.5928
2022-01-19,93.2655029296875,0.6019
2022-01-20,95.1343994140625,0.5893
2022-01-21,93.88359832763672,0.5952
2022-01-24,92.6708984375,0.6101
2022-01-25,89.82009887695312,0.6339
2022-01-26,84.69629669189453,0.6652
2022-01-27,82.1365966796875,0.6867
2022-01-28,79.57469940185547,0.7087
2022-02-07,84.54010009765625,0.6672
2022-02-08,78.94029998779297,0.7163
2022-02-09,78.11029815673828,0.7177
2022-02-10,78.31189727783203,0.7163
2022-02-11,75.26490020751953,0.7434
2022-02-14,74.76640319824219,0.7495
2022-02-15,79.40299987792969,0.7099
2022-02-16,80.52040100097656,0.7042
2022-02-17,82.62229919433594,0.6871
2022-02-18,81.2822036743164,0.6988
2022-02-21,81.11430358886719,0.7011
2022-02-22,78.93720245361328,0.725
2022-02-23,81.57939910888672,0.7006
2022-02-24,79.46600341796875,0.7203
2022-02-25,27.683799743652344,1.015
2022-02-28,74.73280334472656,0.8244
2022-03-01,86.39579772949219,0.6933
2022-03-02,83.87239837646484,0.7136
2022-03-03,82.9542007446289,0.7216
2022-03-04,80.3593978881836,0.7447
2022-03-07,76.62570190429688,0.7835
2022-03-08,75.28410339355469,0.7954
2022-03-09,73.27749633789062,0.8176
2022-03-10,76.33390045166016,0.7927
2022-03-11,74.82579803466797,0.811
2022-03-14,67.90160369873047,0.9018
2022-03-15,61.86740112304688,0.9748
2022-03-16,70.15450286865234,0.8687
2022-03-17,78.59870147705078,0.7728
2022-03-18,70.81269836425781,0.7821
2022-03-21,76.96839904785156,0.7699
2022-03-22,74.00129699707031,0.7594
2022-03-23,69.98760223388672,0.7176
2022-03-24,71.55680084228516,0.6923
2022-03-25,64.48139953613281,0.7376
2022-03-28,61.55229949951172,0.7389
2022-03-29,53.66419982910156,0.7208
2022-03-30,53.605201721191406,0.7028
2022-03-31,44.14450073242188,0.7415
2022-04-01,43.65850067138672,0.7519
2022-04-06,44.88150024414063,0.7267
2022-04-07,43.28549957275391,0.7541
2022-04-08,43.38140106201172,0.7526
2022-04-11,41.437198638916016,0.7936
2022-04-12,41.83879852294922,0.7866
2022-04-13,40.91999816894531,0.8014
2022-04-14,42.24250030517578,0.7773
2022-04-15,42.24250030517578,0.7773
2022-04-18,42.24250030517578,0.7773
2022-04-19,40.48160171508789,0.813
2022-04-20,40.10580062866211,0.8141
2022-04-21,38.8384017944336,0.8418
2022-04-22,39.17129898071289,0.8367
2022-04-25,37.30440139770508,0.8756
2022-04-26,38.27180099487305,0.9367
2022-04-27,37.99739837646485,0.9409
2022-04-28,39.301700592041016,0.9219
2022-04-29,41.59650039672852,0.888
2022-05-05,38.98059844970703,0.8837
2022-05-06,37.50510025024414,0.9249
2022-05-09,37.50510025024414,0.9249
2022-05-10,36.75139999389648,0.9412
2022-05-11,38.04040145874024,0.9092
2022-05-12,37.2505989074707,0.9268
2022-05-13,38.027099609375,0.9074
2022-05-16,38.13059997558594,0.8982
2022-05-17,38.4297981262207,0.8837
2022-05-18,42.65629959106445,0.8808
2022-05-19,41.9906005859375,0.893
2022-05-20,44.00249862670898,0.8521
2022-05-23,43.4911003112793,0.8562
2022-05-24,41.19350051879883,0.9036
2022-05-25,41.14030075073242,0.8112
2022-05-26,40.37789916992188,0.9452
2022-05-27,41.65549850463867,0.9162
2022-05-30,42.98799896240234,0.8901
2022-05-31,45.14780044555664,1.0308
2022-06-01,44.1599006652832,1.054
2022-06-02,43.15629959106445,1.0234
2022-06-06,44.6510009765625,1.0275
2022-06-07,45.39860153198242,1.0163
2022-06-08,48.3302001953125,0.9496
2022-06-09,47.917598724365234,0.9119
2022-06-10,47.34859848022461,0.9252
2022-06-13,71.91590118408203,0.9364
2022-06-14,72.42939758300781,0.9424
2022-06-15,73.5072021484375,0.9955
2022-06-16,72.08170318603516,1.0695
2022-06-17,73.76860046386719,1.0412
2022-06-20,74.9729995727539,0.9559
2022-06-21,78.09149932861328,0.9107
2022-06-22,76.20439910888672,0.9305
2022-06-23,77.37200164794922,0.9124
2022-06-24,83.11409759521484,0.8519
2022-06-27,83.98889923095703,0.887
2022-06-28,83.48709869384766,0.9281
2022-06-29,81.0604019165039,0.9586
2022-06-30,81.21029663085938,0.9151
2022-07-01,81.21050262451172,0.9151
2022-07-04,86.4718017578125,0.8626
2022-07-05,88.27429962158203,0.8629
2022-07-06,89.56050109863281,0.8382
2022-07-07,87.79109954833984,0.8371
2022-07-08,87.80370330810547,0.8167
2022-07-11,85.32170104980469,0.834
2022-07-12,82.23100280761719,0.862
2022-07-13,82.25430297851562,0.8738
2022-07-14,84.8208999633789,0.8447
2022-07-15,81.92150115966797,0.8766
2022-07-18,82.25260162353516,0.8214
2022-07-19,80.88909912109375,0.8288
2022-07-20,82.51100158691406,0.8489
2022-07-21,83.10440063476562,0.8476
2022-07-22,82.75800323486328,0.849
2022-07-25,81.40689849853516,0.8636
2022-07-26,75.78260040283203,0.8603
2022-07-27,74.09300231933594,0.8804
2022-07-28,73.73040008544922,0.8792
2022-07-29,71.55329895019531,0.9098
2022-08-01,70.71820068359375,0.9215
2022-08-02,68.60359954833984,0.9506
2022-08-03,68.79509735107422,0.9465
2022-08-09,75.46690368652344,0.8897
2022-08-10,73.42610168457031,0.9361
2022-08-11,76.49410247802734,0.8995
2022-08-12,76.1417007446289,0.9092
2022-08-15,75.39630126953125,0.9154
2022-08-16,74.7655029296875,0.9219
2022-08-17,72.1270980834961,0.9356
2022-08-18,71.7344970703125,0.9357
2022-08-19,70.35559844970703,0.9538
2022-08-22,71.18939971923828,0.9493
2022-08-23,106.875,0.9685
2022-08-24,110.2876968383789,0.982
2022-08-25,102.0875015258789,0.9485
2022-08-26,113.08619689941406,0.918
2022-08-29,86.91529846191406,0.9451
2022-08-30,88.67669677734375,0.9572
2022-08-31,94.54100036621094,0.9481
2022-09-01,93.16079711914062,0.9595
2022-09-02,91.3053970336914,0.9799
2022-09-05,88.4551010131836,1.0885
2022-09-06,88.41729736328125,1.2006
2022-09-07,88.23580169677734,1.1257
2022-09-08,86.55000305175781,1.296
2022-09-09,90.08319854736328,1.2453
2022-09-13,74.11759948730469,1.2264
2022-09-14,72.55480194091797,1.2239
2022-09-15,72.12909698486328,1.2129
2022-09-16,70.24669647216797,1.2632
2022-09-19,67.66510009765625,1.3061
2022-09-20,68.13939666748047,1.2992
2022-09-21,66.47450256347656,1.331
2022-09-22,65.4761962890625,1.3486
2022-09-23,63.40280151367188,1.3914
2022-09-26,64.14450073242188,1.3742
2022-09-27,66.62129974365234,1.3387
2022-09-28,64.87010192871094,1.3694
2022-09-29,65.11949920654297,1.3691
2022-09-30,64.88500213623047,1.4137
2022-10-10,62.4724006652832,1.4508
2022-10-11,61.6885986328125,1.466
2022-10-12,61.59360122680664,1.4653
2022-10-13,62.58570098876953,1.4563
2022-10-14,67.22899627685547,1.3613
2022-10-17,68.15599822998047,1.3405
2022-10-18,71.41529846191406,1.2787
2022-10-19,68.55650329589844,1.3308
2022-10-20,66.80370330810547,1.3646
2022-10-21,67.31880187988281,1.3407
2022-10-24,62.96739959716797,1.4325
2022-10-25,64.51490020751953,1.4184
2022-10-26,62.926300048828125,1.353
2022-10-27,62.43090057373047,1.3651
2022-10-28,63.15710067749024,1.4141
2022-10-31,63.5443000793457,1.4503
2022-11-01,68.33589935302734,1.3595
2022-11-02,73.0551986694336,1.2669
2022-11-03,71.37169647216797,1.3064
2022-11-04,74.59989929199219,1.2501
2022-11-07,77.03109741210938,1.2018
2022-11-08,76.26280212402344,1.2086
2022-11-09,76.45890045166016,1.2411
2022-11-10,75.30760192871094,1.2589
2022-11-11,80.45230102539062,1.1851
2022-11-14,89.7927017211914,1.1188
2022-11-15,91.36409759521484,1.0992
2022-11-16,91.04730224609376,1.1052
2022-11-17,89.74960327148438,1.1265
2022-11-18,89.66680145263672,1.1284
2022-11-21,88.29299926757812,1.1451
2022-11-22,84.69059753417969,1.1929
2022-11-23,82.98590087890625,1.2152
2022-11-24,83.87370300292969,1.203
2022-11-25,82.39459991455078,1.2254
2022-11-28,82.09329986572266,1.2175
2022-11-29,85.1083984375,1.1774
2022-11-30,86.70359802246094,1.1576
2022-12-01,85.56490325927734,1.1754
2022-12-02,85.65470123291016,1.1738
2022-12-05,89.34159851074219,1.1251
2022-12-06,86.04290008544922,1.1674
2022-12-07,84.65350341796875,1.1775
2022-12-08,89.59760284423828,1.1175
2022-12-09,90.4551010131836,1.1086
2022-12-12,130.24830627441406,1.1034
2022-12-13,128.23399353027344,1.1179
2022-12-14,130.56910705566406,1.1002
2022-12-15,127.41349792480467,1.1333
2022-12-16,129.7624053955078,1.1128
2022-12-19,123.60040283203124,1.165
2022-12-20,122.90270233154295,1.1682
2022-12-21,125.16570281982422,1.1478
2022-12-22,127.53880310058594,1.1318
2022-12-23,130.15939331054688,1.1103
2022-12-26,130.15939331054688,1.1103
2022-12-27,130.15939331054688,1.1103
2022-12-28,133.90280151367188,1.0815
2022-12-29,137.43780517578125,1.0559
2022-12-30,137.10189819335938,1.0605
2023-01-03,140.55479431152344,1.0294
2023-01-04,144.97109985351562,0.9941
2023-01-05,148.0968017578125,0.9764
2023-01-06,147.2248992919922,0.9829
2023-01-09,151.54859924316406,0.9554
2023-01-10,149.6743927001953,0.9645
2023-01-11,152.6248016357422,0.9444
2023-01-12,151.95559692382812,0.9523
2023-01-13,158.95809936523438,0.9104
2023-01-16,162.22149658203125,0.9005
2023-01-17,156.720703125,0.9363
2023-01-18,156.7122039794922,0.9362
2023-01-19,158.4010009765625,0.9326
2023-01-20,160.0841064453125,0.9221
2023-01-30,155.62030029296875,0.9414
2023-01-31,151.139892578125,0.9684
2023-02-01,155.5605010986328,0.937
2023-02-02,157.78570556640625,0.9201
2023-02-03,155.27200317382812,0.9357
2023-02-06,148.3883056640625,0.9814
2023-02-07,149.16729736328125,0.9741
2023-02-08,149.62890625,0.9697
2023-02-09,150.3397979736328,0.9642
2023-02-10,146.4781036376953,0.9892
2023-02-13,146.85330200195312,0.9864
2023-02-14,144.20620727539062,1.0057
2023-02-15,140.44430541992188,1.0349
2023-02-16,137.75869750976562,1.0591
2023-02-17,137.52760314941406,1.0617
2023-02-20,140.4105987548828,1.0361
2023-02-21,136.739501953125,1.0638
2023-02-22,135.0583038330078,1.0774
2023-02-23,135.22569274902344,1.0754
2023-02-24,132.643798828125,1.0952
2023-02-27,130.47329711914062,1.1134
2023-02-28,131.08779907226562,1.1072
2023-03-01,116.05590057373048,1.0563
2023-03-02,115.78050231933594,1.0568
2023-03-03,116.26110076904295,1.0497
2023-03-06,115.6698989868164,1.0533
2023-03-07,113.4394989013672,1.0754
2023-03-08,109.33419799804688,1.1207
2023-03-09,108.44650268554688,1.129
2023-03-10,106.78170013427734,1.1497
2023-03-13,98.76570129394533,1.1667
2023-03-14,98.82630157470705,1.1693
2023-03-15,96.94499969482422,1.134
2023-03-16,94.28630065917967,1.1506
2023-03-17,94.63510131835938,1.1459
2023-03-20,91.95600128173828,1.1995
2023-03-21,96.63619995117188,1.1459
2023-03-22,89.38310241699219,1.1519
2023-03-23,89.02940368652344,1.1567
2023-03-24,90.50430297851562,1.1751
2023-03-27,101.7020034790039,1.1679
2023-03-28,91.83480072021484,1.1818
2023-03-29,76.04029846191406,1.1795
2023-03-30,77.52410125732422,1.1826
2023-03-31,94.9564971923828,1.1937
2023-04-03,94.21299743652344,1.2082
2023-04-04,94.23169708251952,1.2078
2023-04-06,96.80909729003906,1.1767
2023-04-07,96.80909729003906,1.1767
2023-04-10,96.8105010986328,1.1767
2023-04-11,101.03800201416016,1.1251
2023-04-12,102.01799774169922,1.11
2023-04-13,106.72589874267578,1.0634
2023-04-14,107.47570037841795,1.054
2023-04-17,106.21279907226562,1.0677
2023-04-18,105.3206024169922,1.0702
2023-04-19,103.77179718017578,1.081
2023-04-20,101.37789916992188,1.1021
2023-04-21,99.87740325927734,1.122
2023-04-24,100.18060302734376,1.1109
2023-04-25,89.8595962524414,1.1711
2023-04-26,88.97850036621094,1.1537
2023-04-27,89.08170318603516,1.0841
2023-04-28,88.69819641113281,1.0908
2023-05-04,84.8678970336914,1.143
2023-05-05,87.36190032958984,1.1363
2023-05-08,87.41110229492188,1.1386
2023-05-09,83.15290069580078,1.1849
2023-05-10,83.48989868164062,1.1793
2023-05-11,84.00659942626953,1.1745
2023-05-12,82.1854019165039,1.196
2023-05-15,83.2417984008789,1.1865
2023-05-16,84.38729858398438,1.1705
2023-05-17,81.14659881591797,1.2181
2023-05-18,79.80470275878906,1.241
2023-05-19,79.32939910888672,1.2555
2023-05-22,80.86910247802734,1.2275
2023-05-23,82.03340148925781,1.2326
2023-05-24,80.68789672851562,1.2564
2023-05-25,78.15699768066406,1.2876
2023-05-26,78.15699768066406,1.2659
2023-05-29,76.10669708251953,1.1742
2023-05-30,76.5958023071289,1.1659
2023-05-31,74.9634017944336,1.1616
2023-06-01,75.375,0.9761
2023-06-02,77.2509994506836,0.9477
2023-06-05,76.68710327148438,1.1635
2023-06-06,75.0270004272461,1.2156
2023-06-07,75.28240203857422,1.1595
2023-06-08,74.6084976196289,1.1694
2023-06-09,75.9751968383789,1.164
2023-06-12,84.02200317382812,1.155
2023-06-13,84.18820190429688,1.1521
2023-06-14,83.50789642333984,1.1613
2023-06-15,85.52169799804688,1.1347
2023-06-16,87.83499908447266,1.0315
2023-06-19,86.87239837646484,1.0342
2023-06-20,82.43270111083984,1.2161
2023-06-21,79.33689880371094,1.2514
2023-06-26,79.2614974975586,1.2547
2023-06-27,79.41169738769531,1.2753
2023-06-28,78.28279876708984,1.2446
2023-06-29,77.2499008178711,1.2123
2023-06-30,78.47360229492188,1.1919
2023-07-03,79.29640197753906,1.1812
2023-07-04,82.86620330810547,1.2266
2023-07-05,81.07479858398438,1.2592
2023-07-06,79.20210266113281,1.2653
2023-07-07,78.64939880371094,1.2725
2023-07-10,78.95829772949219,1.2701
2023-07-11,79.71949768066406,1.2583
2023-07-12,79.19180297851562,1.2686
2023-07-13,82.71549987792969,1.2136
2023-07-14,82.40249633789062,1.2133
2023-07-17,82.40249633789062,1.2133
2023-07-18,81.41729736328125,1.2969
2023-07-19,80.09729766845703,1.3215
2023-07-20,79.51640319824219,1.3355
2023-07-21,80.77290344238281,1.2632
2023-07-24,80.85929870605469,1.2604
2023-07-25,82.38130187988281,1.2382
2023-07-26,82.743896484375,1.234
2023-07-27,83.94750213623047,1.2228
2023-07-28,86.26619720458984,1.1882
2023-07-31,76.48770141601562,1.2184
2023-08-01,77.05899810791016,1.217
2023-08-02,67.01719665527344,1.2724
2023-08-03,68.19960021972656,1.257
2023-08-04,68.43560028076172,1.2549
2023-08-07,64.4197998046875,1.3325
2023-08-08,63.81209945678711,1.3445
2023-08-09,66.01300048828125,1.3071
2023-08-10,65.19210052490234,1.3078
2023-08-11,64.24710083007812,1.3273
2023-08-14,64.18609619140625,1.3293
2023-08-15,63.43320083618164,1.3343
2023-08-16,62.88600158691406,1.3435
2023-08-17,62.19990158081055,1.3506
2023-08-18,60.53829956054688,1.3919
2023-08-21,54.44490051269531,1.3948
2023-08-22,54.27939987182617,1.3817
2023-08-23,49.736698150634766,1.386
2023-08-24,51.13520050048828,1.3312
2023-08-25,52.11600112915039,1.3406
2023-08-28,51.9453010559082,1.3201
2023-08-29,51.22079849243164,1.2806
2023-08-30,52.27560043334961,1.2905
2023-08-31,49.47169876098633,1.3199
2023-09-01,49.47249984741211,1.3199
2023-09-04,49.99480056762695,1.3042
2023-09-05,49.26179885864258,1.3242
2023-09-06,48.18090057373047,1.2499
2023-09-07,47.56489944458008,1.3269
2023-09-08,47.56489944458008,1.3269
2023-09-11,47.1515007019043,1.2165
2023-09-12,46.8650016784668,1.225
2023-09-13,46.32820129394531,1.2395
2023-09-14,46.46580123901367,1.2858
2023-09-15,47.64929962158203,1.2997
2023-09-18,48.11429977416992,1.2587
2023-09-19,47.93709945678711,1.2613
2023-09-20,46.98059844970703,1.2902
2023-09-21,45.43740081787109,1.3258
2023-09-22,46.7411003112793,1.2921
2023-09-25,47.196998596191406,1.2816
2023-09-26,46.56560134887695,1.2955
2023-09-27,48.47269821166992,1.2489
2023-09-28,47.94570159912109,1.2648
2023-10-09,47.180301666259766,1.284
2023-10-10,46.73809814453125,1.2931
2023-10-11,49.11899948120117,1.2366
2023-10-12,50.49679946899414,1.1992
2023-10-13,49.92100143432617,1.2123
2023-10-16,49.13909912109375,1.2247
2023-10-17,49.50230026245117,1.2143
2023-10-18,47.86259841918945,1.2581
2023-10-19,47.05270004272461,1.2799
2023-10-20,46.5900993347168,1.2836
2023-10-23,46.5901985168457,1.2836
2023-10-24,47.68040084838867,1.2528
2023-10-25,47.32569885253906,1.253
2023-10-26,46.59920120239258,1.2766
2023-10-27,49.07699966430664,1.1893
2023-10-30,52.7843017578125,1.1304
2023-10-31,51.27050018310547,1.1483
2023-11-01,50.87760162353516,1.1556
2023-11-02,50.72309875488281,1.1585
2023-11-03,51.78060150146485,1.1404
2023-11-06,54.4817008972168,1.0872
2023-11-07,52.55670166015625,1.1008
2023-11-08,52.735801696777344,1.0921
2023-11-09,51.75419998168945,1.1097
2023-11-10,51.06209945678711,1.1275
2023-11-13,50.54010009765625,1.1304
2023-11-14,42.080299377441406,1.1386
2023-11-15,43.43629837036133,1.1061
2023-11-16,42.0443000793457,1.1426
2023-11-17,42.306400299072266,1.1319
2023-11-20,42.78620147705078,1.1227
2023-11-21,42.72990036010742,1.1243
2023-11-22,41.99660110473633,1.141
2023-11-23,42.73419952392578,1.1197
2023-11-24,41.808101654052734,1.143
2023-11-27,41.86669921875,1.1378
2023-11-28,42.5171012878418,1.1179
2023-11-29,41.56819915771485,1.1477
2023-11-30,41.650001525878906,1.1394
2023-12-01,41.43239974975586,1.1469
2023-12-04,38.4099006652832,1.2388
2023-12-05,37.70830154418945,1.2648
2023-12-06,37.86180114746094,1.2646
2023-12-07,37.1703987121582,1.2902
2023-12-08,36.799598693847656,1.3026
2023-12-11,37.52980041503906,1.3134
2023-12-12,37.79750061035156,1.2959
2023-12-13,37.70709991455078,1.2958
2023-12-14,38.32329940795898,1.2714
2023-12-15,38.632999420166016,1.259
2023-12-18,37.726200103759766,1.2888
2023-12-19,37.25479888916016,1.3093
2023-12-20,37.20909881591797,1.3125
2023-12-21,36.58290100097656,1.3441
2023-12-22,36.10850143432617,1.3604
2023-12-25,36.10850143432617,1.3604
2023-12-26,36.108699798583984,1.3604
2023-12-27,36.993900299072266,1.3245
2023-12-28,38.21620178222656,1.2829
2023-12-29,38.678199768066406,1.2588
2024-01-02,37.52040100097656,1.2919
2024-01-03,37.28099822998047,1.3051
2024-01-04,37.407901763916016,1.2984
2024-01-05,36.01020050048828,1.348
2024-01-08,35.254398345947266,1.3832
2024-01-09,35.72949981689453,1.3618
2024-01-10,36.674598693847656,1.3268
2024-01-11,37.06930160522461,1.3236
2024-01-12,36.42490005493164,1.3493
2024-01-15,36.536399841308594,1.3449
2024-01-16,36.11119842529297,1.3631
2024-01-17,34.41680145263672,1.4308
2024-01-18,34.91790008544922,1.4121
2024-01-19,33.81990051269531,1.4725
2024-01-22,32.55540084838867,1.5396
2024-01-23,33.362300872802734,1.4965
2024-01-24,33.84769821166992,1.4664
2024-01-25,34.124900817871094,1.4461
2024-01-26,31.472299575805664,1.5485
2024-01-29,30.75979995727539,1.5693
2024-01-30,30.00469970703125,1.6076
2024-01-31,28.962900161743164,1.6623
2024-02-01,29.640499114990234,1.6219
2024-02-02,27.39240074157715,1.7228
2024-02-05,27.480100631713867,1.732
2024-02-06,29.274200439453125,1.6203
2024-02-07,29.563400268554688,1.6147
2024-02-08,29.0216007232666,1.6346
2024-02-19,28.95800018310547,1.6065
2024-02-20,29.70499992370605,1.5756
2024-02-21,30.30229949951172,1.55
2024-02-22,30.75359916687012,1.5305
2024-02-23,30.716800689697266,1.533
2024-02-26,30.321399688720703,1.5299
2024-02-27,31.23909950256348,1.4914
2024-02-28,30.042499542236328,1.5112
2024-02-29,30.48360061645508,1.4902
2024-03-01,30.14900016784668,1.512
2024-03-04,31.4025993347168,1.4651
2024-03-05,30.004499435424805,1.541
2024-03-06,30.573400497436523,1.5142
2024-03-07,28.597000122070312,1.5895
2024-03-08,29.131799697875977,1.559
2024-03-11,27.444499969482425,1.5442
2024-03-12,28.52910041809082,1.4836
2024-03-13,29.06049919128418,1.4461
2024-03-14,28.39179992675781,1.4753
2024-03-15,27.8617000579834,1.486
2024-03-18,27.028099060058597,1.4855
2024-03-19,26.04610061645508,1.5395
2024-03-20,28.452600479125977,1.5262
2024-03-21,28.409799575805664,1.531
2024-03-22,27.18589973449707,1.5873
2024-03-25,27.36639976501465,1.5768
2024-03-26,28.07270050048828,1.5739
2024-03-27,27.87619972229004,1.5771
2024-03-28,27.45369911193848,1.5913
2024-03-29,27.45369911193848,1.5913
2024-04-01,27.455699920654297,1.5911
2024-04-02,27.480100631713867,1.5833
2024-04-03,27.228700637817383,1.6063
2024-04-08,26.8356990814209,1.6252
2024-04-09,27.628400802612305,1.5838
2024-04-10,27.621700286865234,1.584
2024-04-11,27.21109962463379,1.599
2024-04-12,26.81100082397461,1.6185
2024-04-15,26.32099914550781,1.65
2024-04-16,25.562299728393555,1.6977
2024-04-17,25.671899795532227,1.699
2024-04-18,25.49250030517578,1.7141
2024-04-19,24.85020065307617,1.7552
2024-04-22,25.53059959411621,1.7038
2024-04-23,26.093700408935547,1.6659
2024-04-24,26.59189987182617,1.6303
2024-04-25,27.5629997253418,1.6036
2024-04-26,28.20840072631836,1.5751
2024-04-29,28.94930076599121,1.555
2024-04-30,28.623899459838867,1.5726
2024-05-06,30.135799407958984,1.4074
2024-05-07,30.20789909362793,1.4227
2024-05-08,29.4109001159668,1.4269
2024-05-09,30.197900772094727,1.3918
2024-05-10,30.60429954528809,1.3728
2024-05-13,30.54850006103516,1.4175
2024-05-14,30.72640037536621,1.4159
2024-05-15,30.72640037536621,1.4159
2024-05-16,30.812700271606445,1.4149
2024-05-17,30.63290023803711,1.4234
2024-05-20,30.86009979248047,1.4123
2024-05-21,29.57559967041016,1.5098
2024-05-22,29.56730079650879,1.5188
2024-05-23,28.947999954223636,1.5426
2024-05-24,27.844600677490234,1.5722
2024-05-27,27.960599899291992,1.5428
2024-05-28,27.914100646972656,1.5446
2024-05-29,27.23360061645508,1.5891
2024-05-30,26.996000289916992,1.5989
2024-05-31,27.121700286865234,1.8174
2024-06-03,27.023099899291992,1.788
2024-06-04,28.000200271606445,1.7256
2024-06-05,28.12540054321289,1.7193
2024-06-06,27.930099487304688,1.588
2024-06-07,27.90660095214844,1.5511
2024-06-11,27.326000213623047,1.5961
2024-06-12,27.668399810791016,1.5848
2024-06-13,28.098800659179688,1.5635
2024-06-14,27.8567008972168,1.5696
2024-06-17,31.30739974975586,1.5004
2024-06-18,30.82169914245605,1.5859
2024-06-19,31.127500534057617,1.6884
2024-06-20,30.373699188232425,1.6689
2024-06-21,30.05139923095703,1.5109
2024-06-24,30.16710090637207,1.5033
2024-06-25,30.370399475097656,1.4898
2024-06-26,30.82040023803711,1.4624
2024-06-27,29.80699920654297,1.5167
2024-06-28,29.50329971313477,1.5012
2024-07-01,29.505699157714844,1.501
2024-07-02,29.184600830078125,1.5149
2024-07-03,29.51300048828125,1.5006
2024-07-04,29.180299758911133,1.5166
2024-07-05,30.000999450683597,1.3929
2024-07-08,29.584699630737305,1.544
2024-07-09,29.70680046081543,1.5385
2024-07-10,29.404300689697266,1.5504
2024-07-11,30.34269905090332,1.5085
2024-07-12,31.24860000610352,1.4594
2024-07-15,30.56730079650879,1.4872
2024-07-16,30.552499771118164,1.4868
2024-07-17,31.420299530029297,1.4458
2024-07-18,31.53380012512207,1.4998
2024-07-19,31.00779914855957,1.4218
2024-07-22,31.750200271606445,1.4756
2024-07-23,31.029600143432617,1.5105
2024-07-24,30.56170082092285,1.5357
2024-07-25,30.38109970092773,1.5529
2024-07-26,30.56130027770996,1.5646
2024-07-29,31.37739944458008,1.5739
2024-07-30,31.05120086669922,1.6
2024-07-31,33.77840042114258,1.5276
2024-08-01,33.54690170288086,1.504
2024-08-02,33.64440155029297,1.5046
2024-08-05,33.66350173950195,1.5071
2024-08-06,34.677101135253906,1.445
2024-08-07,32.557899475097656,1.4405
2024-08-08,32.825401306152344,1.4312
2024-08-09,33.45539855957031,1.4266
2024-08-12,33.75379943847656,1.417
2024-08-13,31.78730010986328,1.4182
2024-08-14,30.98730087280273,1.4513
2024-08-15,32.520999908447266,1.4301
2024-08-16,33.186500549316406,1.401
2024-08-19,32.53730010986328,1.4099
2024-08-20,31.77569961547852,1.4099
2024-08-21,34.60219955444336,1.4232
2024-08-22,33.378700256347656,1.4434
2024-08-23,32.516998291015625,1.4867
2024-08-26,32.91699981689453,1.4476
2024-08-27,31.752700805664062,1.4376
2024-08-28,38.56330108642578,1.4186
2024-08-29,37.85850143432617,1.4553
2024-08-30,37.594200134277344,1.4657
2024-09-02,36.96009826660156,1.4801
2024-09-03,37.05670166015625,1.48
2024-09-04,37.08250045776367,1.479
2024-09-05,37.33769989013672,1.4701
2024-09-06,37.33769989013672,1.4696
2024-09-09,37.12939834594727,1.2537
2024-09-10,36.39699935913086,1.3497
2024-09-11,37.54059982299805,1.3155
2024-09-12,37.48630142211914,1.2027
2024-09-13,38.35430145263672,1.1742
2024-09-18,38.01179885864258,1.1102
2024-09-19,37.99420166015625,1.1179
2024-09-20,39.46670150756836,1.2398
2024-09-23,38.52980041503906,1.2705
2024-09-24,39.13019943237305,1.2593
2024-09-25,39.27920150756836,1.2505
2024-09-26,40.66070175170898,1.2079
2024-09-27,44.19990158081055,1.1286
2024-09-30,46.84629821777344,1.0799
2024-10-08,48.13050079345703,1.0112
2024-10-09,46.72769927978516,1.0423
2024-10-10,47.25260162353516,1.0252
2024-10-11,47.25640106201172,1.0252
2024-10-14,45.56499862670898,1.0598
2024-10-15,43.90660095214844,1.0936
2024-10-16,43.60449981689453,1.102
2024-10-17,43.29690170288086,1.1
2024-10-18,45.51499938964844,1.0449
2024-10-21,44.88850021362305,1.062
2024-10-22,44.96929931640625,1.0615
2024-10-23,45.53260040283203,1.0489
2024-10-24,44.21540069580078,1.0784
2024-10-25,45.47050094604492,1.0536
2024-10-28,45.63570022583008,1.0708
2024-10-29,45.09550094604492,1.0819
2024-10-30,43.84429931640625,1.1231
2024-10-31,43.00479888916016,1.3812
2024-11-01,43.22169876098633,1.3757
2024-11-04,43.797698974609375,1.354
2024-11-05,44.68470001220703,1.3373
2024-11-06,44.31480026245117,1.3567
2024-11-07,44.6265983581543,1.3521
2024-11-08,44.527000427246094,1.3517
2024-11-11,44.35770034790039,1.356
2024-11-12,48.410099029541016,1.3559
2024-11-13,47.110599517822266,1.3888
2024-11-14,45.89450073242188,1.4073
2024-11-15,47.06779861450195,1.4132
2024-11-18,46.44269943237305,1.4364
2024-11-19,46.61809921264648,1.4307
2024-11-20,48.10469818115234,1.3802
2024-11-21,47.73740005493164,1.3837
2024-11-22,46.27730178833008,1.4197
2024-11-25,46.63529968261719,1.4043
2024-11-26,46.58660125732422,1.4024
2024-11-27,48.1515007019043,1.3608
2024-11-28,47.48469924926758,1.3784
2024-11-29,48.19820022583008,1.3677
2024-12-02,48.57429885864258,1.3609
2024-12-03,49.34170150756836,1.3406
