,PE_TTM,DIVIDENDYIELD2
2010-03-31,16.65959930419922,2.8549
2010-04-01,16.831899642944336,2.8337
2010-04-02,16.831899642944336,2.7867
2010-04-06,16.831899642944336,2.7867
2010-04-07,16.99250030517578,2.7604
2010-04-08,16.89859962463379,2.7757
2010-04-09,17.176700592041016,2.7307
2010-04-12,17.179100036621094,2.7304
2010-04-13,17.191499710083008,2.7284
2010-04-14,17.20789909362793,2.7258
2010-04-15,17.23240089416504,2.8096
2010-04-16,17.079599380493164,2.8615
2010-04-19,16.74880027770996,2.818
2010-04-20,16.8085994720459,2.808
2010-04-21,16.819499969482422,2.8062
2010-04-22,16.74839973449707,2.8181
2010-04-23,16.57040023803711,2.8518
2010-04-26,16.863500595092773,2.797
2010-04-27,16.707700729370117,2.9471
2010-04-28,16.38960075378418,2.9984
2010-04-29,16.311800003051758,3.0248
2010-04-30,16.46500015258789,2.9974
2010-05-04,16.21430015563965,3.0431
2010-05-05,15.92650032043457,3.0597
2010-05-06,15.743499755859377,3.023
2010-05-07,15.46619987487793,3.1116
2010-05-10,15.711600303649902,2.8148
2010-05-11,15.482999801635742,2.9896
2010-05-12,15.578900337219238,2.9889
2010-05-13,15.671199798583984,2.7438
2010-05-14,15.359299659729004,2.8308
2010-05-17,15.070599555969238,2.9335
2010-05-18,15.15470027923584,3.1542
2010-05-19,14.91230010986328,3.466
2010-05-20,14.864999771118164,3.4277
2010-05-21,14.864999771118164,3.1786
2010-05-24,14.883299827575684,3.167
2010-05-25,14.441699981689451,3.2616
2010-05-26,14.46679973602295,3.2565
2010-05-27,14.673999786376951,3.2098
2010-05-28,14.91469955444336,3.155
2010-05-31,14.906000137329102,3.1278
2010-06-01,14.758700370788574,3.158
2010-06-02,14.814499855041504,3.219
2010-06-03,15.050100326538086,3.1416
2010-06-04,15.080100059509276,3.1356
2010-06-07,14.732999801635742,3.2079
2010-06-08,14.84749984741211,3.1847
2010-06-09,14.898799896240234,3.1731
2010-06-10,14.893400192260742,3.174
2010-06-11,15.104399681091309,3.129
2010-06-17,15.375800132751465,3.0795
2010-06-18,15.468899726867676,3.0584
2010-06-21,15.887200355529783,2.9802
2010-06-22,15.818400382995604,2.9921
2010-06-23,15.875900268554688,2.981
2010-06-24,15.815600395202637,2.9923
2010-06-25,15.762900352478027,3.0002
2010-06-28,15.744799613952637,3.0044
2010-06-29,15.426600456237791,3.0641
2010-06-30,15.296199798583984,3.1035
2010-07-01,15.296199798583984,3.1035
2010-07-02,15.175999641418455,3.1288
2010-07-05,15.15839958190918,3.1187
2010-07-06,15.258500099182127,3.0992
2010-07-07,15.195899963378906,3.1122
2010-07-08,15.40719985961914,3.0709
2010-07-09,15.616399765014648,3.0303
2010-07-12,15.63759994506836,3.0267
2010-07-13,15.618000030517578,3.0304
2010-07-14,15.825599670410156,2.9871
2010-07-15,15.663700103759766,3.016
2010-07-16,15.721799850463867,3.0048
2010-07-19,15.509400367736816,3.0436
2010-07-20,15.616499900817873,3.0212
2010-07-21,15.719900131225586,3.0017
2010-07-22,15.831600189208984,2.9802
2010-07-23,16.033599853515625,2.9428
2010-07-26,16.151500701904297,2.9237
2010-07-27,16.236900329589844,2.91
2010-07-28,16.185199737548828,2.889
2010-07-29,16.347900390625,2.8773
2010-07-30,16.28510093688965,2.8895
2010-08-02,15.045599937438965,2.8433
2010-08-03,15.167799949645996,2.8218
2010-08-04,14.382800102233888,2.8128
2010-08-05,13.87950038909912,2.8138
2010-08-06,13.999500274658203,2.7889
2010-08-09,14.07830047607422,2.7725
2010-08-10,13.931300163269045,2.7973
2010-08-11,13.94219970703125,2.7991
2010-08-12,13.617199897766112,2.8303
2010-08-13,13.58489990234375,2.888
2010-08-16,13.474499702453612,2.8595
2010-08-17,13.5,2.8562
2010-08-18,13.4443998336792,3.0913
2010-08-19,13.491399765014648,3.0848
2010-08-20,13.348999977111816,2.8862
2010-08-23,13.336600303649902,2.8873
2010-08-24,13.19849967956543,2.917
2010-08-25,13.207900047302246,2.9877
2010-08-26,13.17990016937256,3.0261
2010-08-27,13.140999794006348,2.993
2010-08-30,13.136799812316896,2.9771
2010-08-31,12.99779987335205,3.0169
2010-09-01,13.088600158691406,3.0493
2010-09-02,13.214099884033203,3.0406
2010-09-03,13.245599746704102,3.0596
2010-09-06,13.505499839782717,2.9467
2010-09-07,13.546199798583984,2.9823
2010-09-08,13.411299705505373,3.0254
2010-09-09,13.46660041809082,3.0561
2010-09-10,13.55799961090088,3.0592
2010-09-13,13.747300148010254,2.9564
2010-09-14,13.753700256347656,2.9807
2010-09-15,13.858200073242188,2.9582
2010-09-16,13.859999656677246,2.9234
2010-09-17,14.044099807739258,2.885
2010-09-20,13.917699813842772,2.8595
2010-09-21,13.916399955749512,2.8598
2010-09-27,14.199999809265137,2.7846
2010-09-28,14.047599792480469,2.8153
2010-09-29,14.19849967956543,2.7854
2010-09-30,14.238300323486328,2.7743
2010-10-08,14.46090030670166,2.6997
2010-10-11,14.58650016784668,2.6853
2010-10-12,14.51710033416748,2.6981
2010-10-13,14.621299743652344,2.6789
2010-10-14,14.794899940490724,2.6888
2010-10-15,14.70330047607422,2.6665
2010-10-18,14.522100448608398,2.6998
2010-10-19,14.598400115966797,2.6626
2010-10-20,14.484399795532228,2.6836
2010-10-21,14.503700256347656,2.7073
2010-10-22,14.552200317382812,2.6983
2010-10-25,14.585700035095217,2.6921
2010-10-26,14.505599975585938,2.7069
2010-10-27,14.140999794006348,2.7454
2010-10-28,14.184800148010254,2.7416
2010-10-29,14.13510036468506,2.7516
2010-11-01,14.441699981689451,2.6645
2010-11-02,14.415499687194824,2.6691
2010-11-03,14.713000297546388,2.6183
2010-11-04,15.065400123596191,2.5568
2010-11-05,15.276100158691406,2.5198
2010-11-08,15.289999961853027,2.513
2010-11-09,15.112899780273438,2.5313
2010-11-10,15.054699897766112,2.5394
2010-11-11,15.065199851989746,2.5375
2010-11-12,14.906399726867676,2.6065
2010-11-15,14.88070011138916,2.5958
2010-11-16,14.763299942016602,2.7038
2010-11-17,14.425600051879885,2.9635
2010-11-18,14.668100357055664,2.9148
2010-11-19,14.64229965209961,2.7266
2010-11-22,14.49810028076172,2.755
2010-11-23,14.128399848937988,2.9159
2010-11-24,14.248499870300291,2.8903
2010-11-25,14.267900466918944,2.8075
2010-11-26,14.182900428771973,2.812
2010-11-29,14.351300239562988,2.7294
2010-11-30,14.278499603271484,2.7428
2010-12-01,14.48390007019043,2.6859
2010-12-02,14.547200202941896,2.696
2010-12-03,14.567099571228027,2.6716
2010-12-06,14.520099639892578,2.6858
2010-12-07,14.607799530029297,2.671
2010-12-08,14.47089958190918,2.6976
2010-12-09,14.522700309753418,2.6882
2010-12-10,14.49470043182373,2.6944
2010-12-13,14.602499961853027,2.6745
2010-12-14,14.655599594116213,2.6655
2010-12-15,14.380900382995604,2.7141
2010-12-16,14.21679973602295,2.745
2010-12-17,14.283699989318848,2.7298
2010-12-20,14.187299728393556,2.749
2010-12-21,14.394700050354004,2.7111
2010-12-22,14.464200019836426,2.6969
2010-12-23,14.395299911499023,2.7108
2010-12-24,14.369600296020508,2.7159
2010-12-27,14.369600296020508,2.7159
2010-12-28,14.274200439453123,2.7337
2010-12-29,14.480199813842772,2.6944
2010-12-30,14.51959991455078,2.6872
2010-12-31,14.43690013885498,2.7007
2011-01-04,14.926799774169922,2.6101
2011-01-05,15.083999633789062,2.5824
2011-01-06,15.170000076293944,2.5697
2011-01-07,15.13700008392334,2.5753
2011-01-10,15.034700393676758,2.5962
2011-01-11,15.225199699401855,2.5635
2011-01-12,15.3858003616333,2.539
2011-01-13,15.41349983215332,2.5342
2011-01-14,15.447099685668944,2.5252
2011-01-17,15.466699600219728,2.524
2011-01-18,15.52400016784668,2.5161
2011-01-19,15.605899810791016,2.5009
2011-01-20,15.39109992980957,2.5361
2011-01-21,15.3100004196167,2.55
2011-01-24,15.300000190734863,2.5535
2011-01-25,15.312399864196776,2.5531
2011-01-26,15.94950008392334,2.5581
2011-01-27,15.918299674987791,2.5629
2011-01-28,15.894800186157228,2.5696
2011-01-31,15.666600227355955,2.6055
2011-02-01,15.667699813842772,2.606
2011-02-09,15.62399959564209,2.6181
2011-02-10,15.34119987487793,2.6809
2011-02-11,15.362000465393066,2.6744
2011-02-14,15.449399948120115,2.6462
2011-02-15,15.30090045928955,2.6658
2011-02-16,15.43809986114502,2.6414
2011-02-17,15.559300422668455,2.6227
2011-02-18,15.704400062561035,2.5984
2011-02-21,15.64080047607422,2.609
2011-02-22,15.32639980316162,2.6638
2011-02-23,15.293700218200684,2.6608
2011-02-24,15.249699592590332,2.7034
2011-02-25,15.46780014038086,2.6508
2011-02-28,14.198200225830078,2.6205
2011-03-01,14.08209991455078,2.6301
2011-03-02,13.709799766540527,2.6822
2011-03-03,13.69130039215088,2.7064
2011-03-04,13.819199562072754,2.6816
2011-03-07,13.665599822998049,2.5588
2011-03-08,13.921500205993652,2.5004
2011-03-09,13.810799598693848,2.5023
2011-03-10,13.447999954223633,2.523
2011-03-11,13.06410026550293,2.6653
2011-03-14,13.064200401306152,2.6022
2011-03-15,12.701600074768066,2.7121
2011-03-16,12.710700035095217,3.0549
2011-03-17,12.234000205993652,3.1138
2011-03-18,12.283100128173828,2.8629
2011-03-21,12.43649959564209,2.8278
2011-03-22,12.47700023651123,2.8164
2011-03-23,12.080100059509276,2.8021
2011-03-24,12.212400436401367,2.7987
2011-03-25,12.33549976348877,2.7525
2011-03-28,12.34119987487793,2.6957
2011-03-29,12.084500312805176,2.7011
2011-03-30,12.29640007019043,2.6593
2011-03-31,12.27869987487793,2.6632
2011-04-01,12.296199798583984,2.6594
2011-04-06,12.649999618530272,2.5784
2011-04-07,12.655599594116213,2.5773
2011-04-08,12.718700408935549,2.5645
2011-04-11,12.636099815368652,2.5813
2011-04-12,12.515399932861328,2.6062
2011-04-13,12.590900421142578,2.6329
2011-04-14,12.607399940490724,2.6295
2011-04-15,12.599599838256836,2.6311
2011-04-18,12.594200134277344,2.5416
2011-04-19,12.467000007629396,2.5675
2011-04-20,12.513799667358398,2.5504
2011-04-21,12.603699684143066,2.7523
2011-04-22,12.603699684143066,2.7523
2011-04-25,12.603699684143066,2.7523
2011-04-26,12.538599967956545,2.7666
2011-04-27,12.508700370788574,2.7774
2011-04-28,12.411999702453612,2.6975
2011-04-29,12.403400421142578,2.7
2011-05-03,12.383000373840332,2.706
2011-05-04,12.276000022888184,2.729
2011-05-05,12.292799949645996,2.7255
2011-05-06,12.215499877929688,2.8569
2011-05-09,12.310500144958496,2.7561
2011-05-10,12.310500144958496,2.7561
2011-05-11,12.246999740600586,3.0324
2011-05-12,12.092900276184082,3.0037
2011-05-13,12.24370002746582,2.9662
2011-05-16,12.086099624633787,2.9778
2011-05-17,11.908300399780272,3.0368
2011-05-18,11.952300071716309,3.3159
2011-05-19,12.031800270080566,3.1146
2011-05-20,12.022100448608398,2.9238
2011-05-23,11.784700393676758,3.016
2011-05-24,11.788999557495115,3.0152
2011-05-25,11.782299995422363,3.0207
2011-05-26,11.864299774169922,3.0013
2011-05-27,11.933099746704102,2.9851
2011-05-30,11.967599868774414,2.976
2011-05-31,12.173700332641602,2.9591
2011-06-01,12.146699905395508,2.9862
2011-06-02,12.000300407409668,3.0232
2011-06-03,11.907899856567385,2.9938
2011-06-07,11.966500282287598,2.9879
2011-06-08,11.921600341796877,3.0072
2011-06-09,11.934900283813477,3.004
2011-06-10,11.79800033569336,3.0382
2011-06-13,11.78730010986328,3.0394
2011-06-14,11.808099746704102,3.0332
2011-06-15,11.736700057983398,3.0514
2011-06-16,11.54640007019043,3.1007
2011-06-17,11.446000099182127,3.1279
2011-06-20,11.310099601745604,3.1656
2011-06-21,11.450799942016602,3.1287
2011-06-22,11.473799705505373,3.1215
2011-06-23,11.453700065612791,3.1279
2011-06-24,11.59409999847412,3.0905
2011-06-27,11.51319980621338,3.114
2011-06-28,11.532500267028809,3.1087
2011-06-29,11.615900039672852,3.0867
2011-06-30,11.786199569702148,3.0523
2011-07-01,11.786199569702148,3.0423
2011-07-04,11.98490047454834,2.9917
2011-07-05,11.98859977722168,2.9906
2011-07-06,11.916000366210938,3.0103
2011-07-07,11.915499687194824,3.0087
2011-07-08,11.986200332641602,2.9906
2011-07-11,11.804699897766112,3.0363
2011-07-12,11.511500358581545,3.1123
2011-07-13,11.59570026397705,3.0898
2011-07-14,11.618300437927246,3.0838
2011-07-15,11.577799797058104,3.0947
2011-07-18,11.545000076293944,3.1034
2011-07-19,11.565099716186523,3.0967
2011-07-20,11.631400108337402,3.0793
2011-07-21,11.678600311279297,3.0668
2011-07-22,11.901399612426758,3.0099
2011-07-25,11.873299598693848,3.0178
2011-07-26,11.957799911499023,2.996
2011-07-27,11.95330047607422,2.9881
2011-07-28,11.959600448608398,2.9742
2011-07-29,11.84980010986328,2.9893
2011-08-01,11.518799781799316,2.953
2011-08-02,11.49940013885498,2.9597
2011-08-03,11.314499855041504,3.0104
2011-08-04,9.960200309753418,3.0329
2011-08-05,9.628700256347656,3.1846
2011-08-08,9.501099586486816,3.2319
2011-08-09,8.968500137329102,3.3993
2011-08-10,9.20740032196045,3.3377
2011-08-11,8.91189956665039,3.396
2011-08-12,8.938699722290039,3.3889
2011-08-15,9.13029956817627,3.3142
2011-08-16,9.173700332641602,3.3162
2011-08-17,9.252300262451172,3.5217
2011-08-18,9.13640022277832,3.566
2011-08-19,8.800999641418457,3.4861
2011-08-22,8.833800315856934,3.4859
2011-08-23,8.978699684143066,3.4283
2011-08-24,8.900899887084961,3.5564
2011-08-25,8.92549991607666,3.5409
2011-08-26,8.84000015258789,3.5044
2011-08-29,8.8996000289917,3.457
2011-08-30,9.036999702453612,3.4209
2011-08-31,9.20009994506836,3.354
2011-09-01,9.17140007019043,3.3427
2011-09-02,9.027099609375,3.3718
2011-09-05,8.81659984588623,3.4466
2011-09-06,8.809499740600586,3.4607
2011-09-07,8.934300422668457,3.4407
2011-09-08,8.905200004577637,3.5396
2011-09-09,8.874199867248535,3.5294
2011-09-13,8.502300262451172,3.618
2011-09-14,8.432600021362305,3.7255
2011-09-15,8.343199729919434,3.6752
2011-09-16,8.467300415039062,3.6433
2011-09-19,8.250399589538574,3.7185
2011-09-20,8.284199714660645,3.7034
2011-09-21,8.237000465393066,3.7246
2011-09-22,7.879799842834473,3.8991
2011-09-23,7.808000087738037,3.9183
2011-09-26,7.662600040435791,3.9927
2011-09-27,7.93209981918335,3.8638
2011-09-28,7.832300186157227,3.913
2011-09-29,7.846700191497803,3.913
2011-09-30,7.617700099945068,4.0307
2011-10-10,7.763999938964844,3.9358
2011-10-11,7.9197998046875,3.8583
2011-10-12,8.023799896240234,3.8083
2011-10-13,8.224900245666504,3.7152
2011-10-14,8.121999740600586,3.7622
2011-10-17,7.941800117492676,3.6498
2011-10-18,7.606500148773193,3.8107
2011-10-19,7.697100162506103,3.7659
2011-10-20,7.530399799346924,3.8816
2011-10-21,7.55620002746582,3.8683
2011-10-24,7.855999946594238,3.6902
2011-10-25,7.895999908447266,3.6714
2011-10-26,7.860000133514404,3.6658
2011-10-27,8.08899974822998,3.5593
2011-10-28,8.295000076293945,3.4726
2011-10-31,8.205300331115723,3.5116
2011-11-01,8.031499862670898,3.6292
2011-11-02,8.123000144958496,3.588
2011-11-03,7.909500122070312,3.683
2011-11-04,8.144599914550781,3.58
2011-11-07,8.116299629211426,3.5916
2011-11-08,8.075499534606934,3.6056
2011-11-09,8.160699844360352,3.5683
2011-11-10,7.736800193786621,3.7634
2011-11-11,7.735300064086914,3.7615
2011-11-14,7.835599899291992,3.672
2011-11-15,7.77180004119873,3.7017
2011-11-16,7.625500202178955,3.7495
2011-11-17,7.589499950408935,3.666
2011-11-18,7.490099906921387,3.4773
2011-11-21,7.361800193786621,3.5832
2011-11-22,7.406400203704834,3.5602
2011-11-23,7.284200191497803,3.8977
2011-11-24,7.288700103759766,3.8262
2011-11-25,7.191999912261963,3.8753
2011-11-28,7.333600044250488,3.8011
2011-11-29,7.448999881744385,3.7423
2011-11-30,7.3592000007629395,3.7868
2011-12-01,7.673099994659424,3.7599
2011-12-02,7.669400215148926,3.7899
2011-12-05,7.714200019836426,3.7408
2011-12-06,7.629000186920166,3.7823
2011-12-07,7.7418999671936035,3.7272
2011-12-08,7.69290018081665,3.7508
2011-12-09,7.493000030517578,3.8495
2011-12-12,7.486800193786621,3.9848
2011-12-13,7.435100078582764,4.0129
2011-12-14,7.405200004577637,4.0281
2011-12-15,7.26639986038208,4.1025
2011-12-16,7.37470006942749,4.0393
2011-12-19,7.271900177001953,4.0943
2011-12-20,7.286499977111816,4.0869
2011-12-21,7.421800136566162,4.014
2011-12-22,7.423299789428711,4.0136
2011-12-23,7.510000228881836,3.9678
2011-12-26,7.510000228881836,3.9678
2011-12-27,7.510000228881836,3.9678
2011-12-28,7.487299919128418,3.9802
2011-12-29,7.449399948120117,4.0031
2011-12-30,7.48799991607666,3.9823
2012-01-04,7.609799861907959,3.9201
2012-01-05,7.599699974060059,3.9252
2012-01-06,7.496399879455566,3.9783
2012-01-09,7.551400184631348,3.9488
2012-01-10,7.596099853515625,3.9242
2012-01-11,7.630899906158447,3.9043
2012-01-12,7.614299774169922,3.9094
2012-01-13,7.647500038146973,3.8904
2012-01-16,7.593200206756592,3.9179
2012-01-17,7.773499965667725,3.8263
2012-01-18,7.818900108337402,3.8064
2012-01-19,7.985899925231934,3.729
2012-01-20,8.110899925231934,3.6708
2012-01-30,8.187199592590332,3.6404
2012-01-31,8.215299606323242,3.6273
2012-02-01,8.202799797058105,3.6342
2012-02-02,8.327099800109863,3.5796
2012-02-03,8.36359977722168,3.565
2012-02-06,8.39430046081543,3.5518
2012-02-07,8.404000282287598,3.5464
2012-02-08,8.531000137329102,3.4916
2012-02-09,8.547900199890137,3.4836
2012-02-10,8.492799758911133,3.5059
2012-02-13,8.498000144958496,3.5789
2012-02-14,8.562600135803223,3.5569
2012-02-15,8.752400398254395,3.4805
2012-02-16,8.703200340270996,3.499
2012-02-17,8.828499794006348,3.4508
2012-02-20,8.847999572753906,3.4422
2012-02-21,8.876299858093262,3.4323
2012-02-22,8.851099967956543,3.4417
2012-02-23,8.803600311279297,3.4697
2012-02-24,8.998700141906738,3.4571
2012-02-27,9.179499626159668,3.4651
2012-02-28,9.319899559020996,3.4181
2012-02-29,9.385499954223633,3.3892
2012-03-01,9.280599594116213,3.445
2012-03-02,9.336199760437012,3.4262
2012-03-05,9.390399932861328,3.3804
2012-03-06,9.200799942016602,3.4583
2012-03-07,9.165599822998049,3.4686
2012-03-08,9.214599609375,3.4348
2012-03-09,9.31309986114502,3.4846
2012-03-12,9.306300163269045,3.4876
2012-03-13,9.45110034942627,3.4463
2012-03-14,9.553099632263184,3.7903
2012-03-15,9.83240032196045,3.7804
2012-03-16,9.869799613952637,3.7383
2012-03-19,9.841300010681152,3.3967
2012-03-20,9.738900184631348,3.4313
2012-03-21,9.659000396728516,3.4549
2012-03-22,9.82349967956543,3.4372
2012-03-23,9.700499534606934,3.481
2012-03-26,9.755800247192385,3.4404
2012-03-27,9.988800048828123,3.3738
2012-03-28,9.937199592590332,3.3909
2012-03-29,9.993000030517578,3.4218
2012-03-30,9.8302001953125,3.4785
2012-04-05,9.863200187683104,3.4916
2012-04-06,9.863200187683104,3.4916
2012-04-09,9.863200187683104,3.4916
2012-04-10,9.737700462341309,3.5366
2012-04-11,9.6318998336792,3.6158
2012-04-12,9.696399688720703,3.5917
2012-04-13,9.825599670410156,3.5445
2012-04-16,9.777600288391112,3.5154
2012-04-17,9.764100074768066,3.5203
2012-04-18,9.901000022888184,3.4716
2012-04-19,9.966899871826172,3.4254
2012-04-20,9.95580005645752,3.4588
2012-04-23,9.798399925231934,3.2417
2012-04-24,9.842000007629396,3.2362
2012-04-25,9.880399703979492,3.2655
2012-04-26,9.85219955444336,3.2464
2012-04-27,9.76729965209961,3.2704
2012-05-02,10.029999732971191,3.1739
2012-05-03,10.01990032196045,3.1766
2012-05-04,9.954700469970703,3.1849
2012-05-07,9.656800270080566,3.214
2012-05-08,9.65030002593994,3.2049
2012-05-09,9.575300216674805,3.2297
2012-05-10,9.508000373840332,3.3037
2012-05-11,9.402600288391112,3.342
2012-05-14,9.27400016784668,3.1277
2012-05-15,9.24120044708252,3.1466
2012-05-16,8.978799819946289,3.5616
2012-05-17,8.948200225830078,3.6182
2012-05-18,8.8233003616333,3.6256
2012-05-21,8.848099708557129,3.2417
2012-05-22,8.8572998046875,3.2361
2012-05-23,8.707500457763672,3.2916
2012-05-24,8.666199684143066,3.268
2012-05-25,8.706999778747559,3.3307
2012-05-28,8.72599983215332,3.3725
2012-05-29,8.845600128173828,3.3248
2012-05-30,8.679900169372559,3.6434
2012-05-31,8.609399795532227,3.8104
2012-06-01,8.586999893188477,3.7779
2012-06-04,8.240099906921387,3.7867
2012-06-05,8.270600318908691,3.7746
2012-06-06,8.410099983215332,3.8075
2012-06-07,8.496199607849121,3.84
2012-06-08,8.421699523925781,3.8728
2012-06-11,8.630000114440918,3.7812
2012-06-12,8.614999771118164,3.7871
2012-06-13,8.656599998474121,3.7998
2012-06-14,8.588299751281738,3.8298
2012-06-15,8.707500457763672,3.7711
2012-06-18,8.768099784851074,3.7451
2012-06-19,8.775500297546387,3.7406
2012-06-20,8.876299858093262,3.7013
2012-06-21,8.801400184631348,3.7324
2012-06-25,8.688699722290039,3.7769
2012-06-26,8.689599990844727,3.7754
2012-06-27,8.781200408935547,3.7375
2012-06-28,8.728500366210938,3.7629
2012-06-29,8.88230037689209,3.7092
2012-07-02,8.882800102233887,3.6983
2012-07-03,9.01319980621338,3.648
2012-07-04,9.026000022888184,3.6435
2012-07-05,9.079299926757812,3.622
2012-07-06,9.120200157165527,3.6069
2012-07-09,8.962300300598145,3.6704
2012-07-10,8.932499885559082,3.6806
2012-07-11,9.01509952545166,3.6495
2012-07-12,8.866499900817871,3.7104
2012-07-13,8.864500045776367,3.7108
2012-07-16,8.889800071716309,3.7019
2012-07-17,9.030200004577637,3.6419
2012-07-18,8.951700210571289,3.6734
2012-07-19,9.013299942016602,3.6404
2012-07-20,9.019000053405762,3.6375
2012-07-23,8.756500244140625,3.7439
2012-07-24,8.679200172424316,3.7753
2012-07-25,8.6427001953125,3.7924
2012-07-26,8.614999771118164,3.8078
2012-07-27,8.760899543762207,3.7381
2012-07-30,9.000699996948242,3.6742
2012-07-31,9.082500457763672,3.6565
2012-08-01,9.112600326538086,3.645
2012-08-02,10.06060028076172,3.656
2012-08-03,10.05270004272461,3.6602
2012-08-06,10.231900215148926,3.599
2012-08-07,10.304499626159668,3.5745
2012-08-08,10.376700401306152,3.5739
2012-08-09,10.497200012207031,3.5586
2012-08-10,10.955900192260742,3.5943
2012-08-13,11.040499687194824,3.6041
2012-08-14,11.309900283813477,3.576
2012-08-15,11.215100288391112,3.8461
2012-08-16,11.214900016784668,3.8021
2012-08-17,11.35569953918457,3.78
2012-08-20,11.358599662780762,3.562
2012-08-21,11.34060001373291,3.6152
2012-08-22,11.280500411987305,3.6462
2012-08-23,11.247300148010254,3.5874
2012-08-24,11.130800247192385,3.6554
2012-08-27,11.088800430297852,3.6056
2012-08-28,11.093799591064451,3.6039
2012-08-29,11.084099769592283,3.6143
2012-08-30,10.95069980621338,3.6296
2012-08-31,10.96500015258789,3.6089
2012-09-03,11.013999938964844,3.5851
2012-09-04,10.968600273132324,3.6581
2012-09-05,10.829500198364258,3.7403
2012-09-06,10.81470012664795,3.8102
2012-09-07,11.12950038909912,3.6918
2012-09-10,11.196399688720703,3.5306
2012-09-11,11.234399795532228,3.5913
2012-09-12,11.36460018157959,3.5665
2012-09-13,11.47920036315918,3.5236
2012-09-14,11.771100044250488,3.4362
2012-09-17,11.815999984741213,3.3621
2012-09-18,11.822400093078612,3.3603
2012-09-19,11.90250015258789,3.3377
2012-09-20,11.76550006866455,3.3765
2012-09-21,11.807499885559082,3.3645
2012-09-24,11.79860019683838,3.3671
2012-09-25,11.813599586486816,3.3628
2012-09-26,11.67360019683838,3.3856
2012-09-27,11.77560043334961,3.3563
2012-09-28,11.840700149536133,3.3379
2012-10-08,11.871999740600586,3.3291
2012-10-09,11.87969970703125,3.3269
2012-10-10,11.844599723815918,3.3368
2012-10-11,11.735699653625488,3.3677
2012-10-12,11.793299674987791,3.3513
2012-10-15,11.809300422668455,3.3468
2012-10-16,11.882399559020996,3.3262
2012-10-17,11.987199783325195,3.2971
2012-10-18,12.005999565124512,3.2919
2012-10-19,12.006699562072754,3.2917
2012-10-22,12.119199752807615,3.2332
2012-10-23,12.119199752807615,3.2332
2012-10-24,12.234299659729004,3.4551
2012-10-25,12.17360019683838,3.4376
2012-10-26,12.082300186157228,3.4658
2012-10-29,11.9822998046875,3.4963
2012-10-30,11.938199996948242,3.5081
2012-10-31,12.01580047607422,3.4845
2012-11-01,12.089900016784668,3.4634
2012-11-02,12.30270004272461,3.4062
2012-11-05,12.298800468444824,3.4084
2012-11-06,12.2431001663208,3.423
2012-11-07,12.304800033569336,3.4085
2012-11-08,12.031700134277344,3.4815
2012-11-09,11.939200401306152,3.508
2012-11-12,11.974499702453612,3.4977
2012-11-13,11.87049961090088,3.528
2012-11-14,11.990699768066406,3.4932
2012-11-15,11.897299766540527,3.5169
2012-11-16,11.902600288391112,3.5164
2012-11-19,11.962499618530272,3.6063
2012-11-20,11.972399711608888,3.6031
2012-11-21,12.07639980316162,3.5727
2012-11-22,12.197099685668944,3.502
2012-11-23,12.29800033569336,3.5019
2012-11-26,12.29419994354248,3.2667
2012-11-27,12.329500198364258,3.2589
2012-11-28,12.305700302124023,3.2666
2012-11-29,12.401300430297852,3.2402
2012-11-30,12.433300018310549,3.2336
2012-12-03,12.337200164794922,3.1551
2012-12-04,12.260899543762209,3.1736
2012-12-05,12.458000183105469,3.1239
2012-12-06,12.458800315856934,3.1229
2012-12-07,12.430999755859377,3.1309
2012-12-10,12.471799850463867,3.1412
2012-12-11,12.48009967803955,3.1437
2012-12-12,12.573399543762209,3.1205
2012-12-13,12.576600074768066,3.0184
2012-12-14,12.670900344848633,2.9951
2012-12-17,12.589599609375,3.0136
2012-12-18,12.541500091552734,3.0252
2012-12-19,12.61400032043457,3.0078
2012-12-20,12.694700241088867,2.9905
2012-12-21,12.631799697875977,3.0058
2012-12-24,12.664299964904783,2.9986
2012-12-25,12.664299964904783,2.9986
2012-12-26,12.664299964904783,2.9986
2012-12-27,12.691699981689451,2.9924
2012-12-28,12.699600219726562,2.9899
2012-12-31,12.67990016937256,2.9943
2013-01-04,12.955100059509276,2.9466
2013-01-07,13.05370044708252,2.9252
2013-01-08,13.01319980621338,2.9342
2013-01-09,13.131999969482422,2.9087
2013-01-10,13.206600189208984,2.8922
2013-01-11,13.16569995880127,2.9009
2013-01-14,13.18869972229004,2.8922
2013-01-15,13.17099952697754,2.8952
2013-01-16,13.19909954071045,2.8898
2013-01-17,13.225600242614746,2.8857
2013-01-18,13.317700386047363,2.8644
2013-01-21,13.36520004272461,2.8545
2013-01-22,13.37399959564209,2.852
2013-01-23,13.362000465393066,2.8521
2013-01-24,13.434700012207031,2.838
2013-01-25,13.47439956665039,2.8302
2013-01-28,13.495599746704102,2.8251
2013-01-29,13.513799667358398,2.821
2013-01-30,13.606300354003906,2.8029
2013-01-31,13.472700119018556,2.8106
2013-02-01,13.452500343322754,2.8142
2013-02-04,13.440099716186523,2.8162
2013-02-05,13.140600204467772,2.8804
2013-02-06,13.17199993133545,2.8726
2013-02-07,13.110899925231934,2.8784
2013-02-08,13.199399948120115,2.8588
2013-02-18,13.30840015411377,2.8477
2013-02-19,13.196900367736816,2.8723
2013-02-20,13.237500190734863,2.8608
2013-02-21,13.024800300598145,2.9077
2013-02-22,13.016400337219238,2.9102
