,PE_TTM,DIVIDENDYIELD2
2018-06-25,20.380300521850582,2.63
2018-06-26,20.15449905395508,2.6806
2018-06-27,20.45429992675781,2.7548
2018-06-28,20.28890037536621,2.7552
2018-06-29,20.79850006103516,2.6862
2018-07-02,20.799400329589844,2.6851
2018-07-03,20.14640045166016,2.7856
2018-07-04,19.844600677490234,2.8176
2018-07-05,19.62159919738769,2.8508
2018-07-06,19.785999298095703,2.818
2018-07-09,20.32379913330078,2.751
2018-07-10,20.317699432373047,2.7515
2018-07-11,20.08889961242676,2.7833
2018-07-12,20.25749969482422,2.7574
2018-07-13,20.545900344848636,2.7161
2018-07-16,20.500099182128903,2.7186
2018-07-17,20.201799392700195,2.7617
2018-07-18,20.28380012512207,2.7374
2018-07-19,20.00149917602539,2.7774
2018-07-20,20.002099990844727,2.7775
2018-07-23,19.823699951171875,2.8032
2018-07-24,20.086700439453125,2.7674
2018-07-25,20.38800048828125,2.725
2018-07-26,19.936599731445312,2.7503
2018-07-27,19.93440055847168,2.8187
2018-07-30,19.656400680541992,2.8509
2018-07-31,19.518299102783203,2.9914
2018-08-01,19.53919982910156,2.9089
2018-08-02,18.97439956665039,2.9924
2018-08-03,18.56010055541992,3.0553
2018-08-06,18.32320022583008,3.0693
2018-08-07,18.694499969482425,3.0049
2018-08-08,18.417699813842773,3.0312
2018-08-09,18.689599990844727,3.0129
2018-08-10,18.59569931030273,3.0283
2018-08-13,18.19230079650879,3.0669
2018-08-14,17.819700241088867,3.1473
2018-08-15,17.27829933166504,3.2072
2018-08-16,17.292499542236328,3.193
2018-08-17,17.148799896240234,3.1912
2018-08-20,17.345500946044922,3.1344
2018-08-21,17.839000701904297,3.0601
2018-08-22,17.907899856567383,3.039
2018-08-23,17.800899505615234,3.0416
2018-08-24,17.5757999420166,3.0505
2018-08-27,17.985300064086914,2.9833
2018-08-28,17.98069953918457,3.0401
2018-08-29,18.00480079650879,3.03
2018-08-30,17.821300506591797,2.982
2018-08-31,17.56839942932129,3.0178
2018-09-03,17.113300323486328,3.0114
2018-09-04,17.24850082397461,3.0196
2018-09-05,16.83919906616211,3.0841
2018-09-06,16.59040069580078,3.1462
2018-09-07,16.40180015563965,3.1444
2018-09-10,16.18199920654297,3.1945
2018-09-11,15.817399978637695,3.3082
2018-09-12,15.496700286865234,3.3849
2018-09-13,16.029399871826172,3.281
2018-09-14,16.435400009155273,3.205
2018-09-17,16.276100158691406,3.0777
2018-09-18,16.44610023498535,3.1753
2018-09-19,16.896400451660156,3.0385
2018-09-20,16.977500915527344,3.0046
2018-09-21,17.583799362182617,2.9656
2018-09-25,17.191299438476562,3.0411
2018-09-26,17.196300506591797,3.0032
2018-09-27,17.037200927734375,3.0317
2018-09-28,17.175399780273438,3.0155
2018-10-08,16.098499298095703,3.2273
2018-10-09,15.976900100708008,3.2538
2018-10-10,15.906700134277344,3.2521
2018-10-11,15.196700096130373,3.4021
2018-10-12,15.610099792480469,3.312
2018-10-15,15.315099716186523,3.3763
2018-10-16,15.209699630737305,3.3988
2018-10-17,15.209699630737305,3.3988
2018-10-18,15.203499794006348,3.394
2018-10-19,15.231900215148926,3.3876
2018-10-22,15.881999969482422,3.2566
2018-10-23,15.333499908447266,3.3692
2018-10-24,15.264599800109863,3.3875
2018-10-25,15.041099548339844,3.4327
2018-10-26,14.82409954071045,3.4936
2018-10-29,14.607199668884276,3.5412
2018-10-30,14.575900077819824,3.5706
2018-10-31,14.976300239562988,3.4775
2018-11-01,15.208399772644045,3.4175
2018-11-02,16.274099349975586,3.1908
2018-11-05,15.95479965209961,3.2558
2018-11-06,15.988100051879885,3.2474
2018-11-07,16.066299438476562,3.2311
2018-11-08,15.8818998336792,3.2752
2018-11-09,15.460599899291992,3.3585
2018-11-12,15.392000198364258,3.3746
2018-11-13,15.653800010681152,3.3277
2018-11-14,15.686699867248535,3.3209
2018-11-15,15.942099571228027,3.265
2018-11-16,15.931599617004396,3.2712
2018-11-19,16.126300811767578,3.2336
2018-11-20,15.78279972076416,3.3109
2018-11-21,15.867799758911133,3.2845
2018-11-22,15.95330047607422,3.2689
2018-11-23,15.797699928283691,3.3075
2018-11-26,15.962300300598145,3.282
2018-11-27,15.835000038146973,3.3031
2018-11-28,16.208099365234375,3.161
2018-11-29,16.107099533081055,3.1828
2018-11-30,16.030099868774414,3.1995
2018-12-03,16.670799255371094,3.0659
2018-12-04,16.723800659179688,3.0645
2018-12-05,16.483800888061523,3.0411
2018-12-06,16.0137996673584,3.1341
2018-12-07,15.901000022888184,3.1623
2018-12-10,15.943499565124512,3.1316
2018-12-11,16.106700897216797,3.1083
2018-12-12,16.11240005493164,3.1568
2018-12-13,16.465599060058594,3.0824
2018-12-14,16.276399612426758,3.1171
2018-12-17,16.115800857543945,3.1347
2018-12-18,15.888099670410156,3.1807
2018-12-19,15.882100105285645,3.1758
2018-12-20,15.653300285339355,3.2245
2018-12-21,15.574899673461914,3.2486
2018-12-24,15.56130027770996,3.2478
2018-12-25,15.56130027770996,3.2478
2018-12-26,15.56130027770996,3.2478
2018-12-27,15.340200424194336,3.2905
2018-12-28,15.560500144958496,3.2448
2019-01-02,15.342700004577637,3.2862
2019-01-03,15.10789966583252,3.3335
2019-01-04,15.199899673461914,3.3147
2019-01-07,15.262499809265137,3.3043
2019-01-08,15.26959991455078,3.3039
2019-01-09,15.64150047302246,3.2266
2019-01-10,15.794099807739258,3.201
2019-01-11,15.777899742126465,3.2054
2019-01-14,15.84340000152588,3.1791
2019-01-15,15.777000427246094,3.2022
2019-01-16,15.982399940490724,3.1594
2019-01-17,15.904199600219728,3.171
2019-01-18,16.125999450683594,3.1284
2019-01-21,16.292400360107422,3.0966
2019-01-22,16.079200744628906,3.1386
2019-01-23,16.104900360107422,3.1366
2019-01-24,16.212900161743164,3.1175
2019-01-25,16.462600708007812,3.0712
2019-01-28,16.46540069580078,3.0693
2019-01-29,16.447399139404297,3.0681
2019-01-30,16.3966007232666,3.0786
2019-01-31,16.713199615478516,3.2468
2019-02-01,16.93280029296875,3.2049
2019-02-11,17.182100296020508,2.9338
2019-02-12,17.313100814819336,2.9173
2019-02-13,17.583499908447266,2.8655
2019-02-14,17.580699920654297,2.8711
2019-02-15,17.131999969482422,2.9502
2019-02-18,17.412799835205078,2.8994
2019-02-19,17.28730010986328,2.9186
2019-02-20,17.531400680541992,2.8782
2019-02-21,17.805999755859375,2.8346
2019-02-22,17.986900329589844,2.8107
2019-02-25,18.12470054626465,2.7945
2019-02-26,18.03569984436035,2.8131
2019-02-27,17.86669921875,2.8437
2019-02-28,17.695100784301758,2.8584
2019-03-01,17.930599212646484,2.8221
2019-03-04,18.067100524902344,2.8112
2019-03-05,18.063400268554688,2.8769
2019-03-06,18.180099487304688,2.8558
2019-03-07,17.95800018310547,2.8995
2019-03-08,17.49720001220703,2.9712
2019-03-11,17.97760009765625,2.8915
2019-03-12,18.1825008392334,2.8601
2019-03-13,18.089399337768555,2.8814
2019-03-14,17.972000122070312,2.8986
2019-03-15,18.38500022888184,2.8579
2019-03-18,18.682100296020508,2.806
2019-03-19,18.69659996032715,2.8022
2019-03-20,18.827299118041992,2.8089
2019-03-21,18.51639938354492,2.8219
2019-03-22,18.69580078125,2.7996
2019-03-25,18.364999771118164,2.8685
2019-03-26,18.76210021972656,2.8396
2019-03-27,19.282699584960938,2.8101
2019-03-28,19.194599151611328,2.8068
2019-03-29,20.11529922485352,2.7661
2019-04-01,20.88719940185547,2.7063
2019-04-02,20.99970054626465,2.6926
2019-04-03,21.36319923400879,2.6536
2019-04-04,21.469600677490234,2.6403
2019-04-08,21.42790031433105,2.6484
2019-04-09,21.62800025939941,2.6239
2019-04-10,21.80419921875,2.6085
2019-04-11,21.441499710083008,2.5579
2019-04-12,21.428199768066406,2.5753
2019-04-15,21.51959991455078,2.5262
2019-04-16,21.46820068359375,2.532
2019-04-17,21.922800064086918,2.4943
2019-04-18,21.847999572753903,2.4983
2019-04-19,21.847999572753903,2.4983
2019-04-22,21.847999572753903,2.4983
2019-04-23,21.70509910583496,2.513
2019-04-24,21.5984001159668,2.5158
2019-04-25,21.23550033569336,2.5566
2019-04-26,21.236900329589844,2.5532
2019-04-29,21.58429908752441,2.5284
2019-04-30,21.518400192260746,2.5378
2019-05-06,20.890499114990234,2.6256
2019-05-07,20.97909927368164,2.6133
2019-05-08,20.63279914855957,2.6782
2019-05-09,20.0231990814209,2.7508
2019-05-10,20.37030029296875,2.6884
2019-05-13,20.37030029296875,2.6735
2019-05-14,19.81489944458008,2.7684
2019-05-15,20.053300857543945,2.7342
2019-05-16,20.102100372314453,2.6845
2019-05-17,19.659799575805664,2.7441
2019-05-20,19.175600051879883,2.6807
2019-05-21,19.174699783325195,2.767
2019-05-22,19.283700942993164,2.7638
2019-05-23,18.910600662231445,2.8488
2019-05-24,18.904699325561523,2.831
2019-05-27,18.93630027770996,2.8002
2019-05-28,19.24340057373047,2.7633
2019-05-29,19.109600067138672,2.7886
2019-05-30,18.917499542236328,2.999
2019-05-31,18.947200775146484,3.0889
2019-06-03,18.84970092773437,2.866
2019-06-04,18.58449935913086,2.9697
2019-06-05,18.76490020751953,3.0607
2019-06-06,18.77580070495605,3.0378
2019-06-10,19.377199172973636,2.6561
2019-06-11,19.556299209594727,2.6923
2019-06-12,19.32999992370605,2.7198
2019-06-13,19.29389953613281,2.753
2019-06-14,19.10919952392578,2.8704
2019-06-17,19.082300186157227,2.8561
2019-06-18,19.15850067138672,2.8506
2019-06-19,19.7283992767334,2.7686
2019-06-20,19.94070053100586,2.7419
2019-06-21,19.903200149536133,2.7561
2019-06-24,19.84950065612793,2.763
2019-06-25,19.733800888061523,2.7849
2019-06-26,19.09819984436035,2.7803
2019-06-27,19.550500869750977,2.6919
2019-06-28,19.63680076599121,2.6811
2019-07-01,19.6427001953125,2.6596
2019-07-02,20.30649948120117,2.6002
2019-07-03,20.246400833129883,2.612
2019-07-04,20.07410049438477,2.6338
2019-07-05,20.070199966430664,2.6266
2019-07-08,19.725099563598636,2.6738
2019-07-09,19.59429931640625,2.697
2019-07-10,19.758899688720703,2.6612
2019-07-11,19.786399841308597,2.6551
2019-07-12,19.664400100708008,2.6729
2019-07-15,19.80120086669922,2.6524
2019-07-16,19.9601993560791,2.6401
2019-07-17,19.96940040588379,2.6406
2019-07-18,19.884300231933597,2.6504
2019-07-19,20.01679992675781,2.6314
2019-07-22,19.84320068359375,2.6541
2019-07-23,19.968299865722656,2.6324
2019-07-24,20.13089942932129,2.6135
2019-07-25,20.13960075378418,2.6126
2019-07-26,19.936399459838867,2.6376
2019-07-29,19.789899826049805,2.5982
2019-07-30,19.785600662231445,2.5968
2019-07-31,19.432600021362305,2.6441
2019-08-01,19.229700088500977,2.5708
2019-08-02,18.603700637817383,2.6566
2019-08-05,18.1294002532959,2.7251
2019-08-06,17.975200653076172,2.8476
2019-08-07,17.9153995513916,3.0015
2019-08-08,18.24489974975586,2.9526
2019-08-09,18.085899353027344,2.9538
2019-08-12,18.046899795532227,2.9582
2019-08-13,17.61009979248047,3.0514
2019-08-14,17.544300079345703,3.0599
2019-08-15,17.497299194335938,3.0512
2019-08-16,17.83919906616211,2.9853
2019-08-19,18.18910026550293,2.8999
2019-08-20,18.15760040283203,2.8871
2019-08-21,17.34239959716797,2.8633
2019-08-22,18.48590087890625,2.9106
2019-08-23,18.48189926147461,2.9183
2019-08-26,18.13820075988769,3.0122
2019-08-27,18.41469955444336,2.9969
2019-08-28,18.43989944458008,3.0224
2019-08-29,18.42169952392578,2.9611
2019-08-30,18.683399200439453,2.9751
2019-09-02,18.612499237060547,2.9699
2019-09-03,18.437000274658203,3.0321
2019-09-04,18.95499992370605,2.9793
2019-09-05,19.03459930419922,2.9522
2019-09-06,19.257200241088867,2.9367
2019-09-09,18.593700408935547,2.8662
2019-09-10,18.58609962463379,2.8756
2019-09-11,18.69930076599121,2.8195
2019-09-12,18.81489944458008,2.7943
2019-09-16,18.91889953613281,2.8003
2019-09-17,18.627599716186523,2.8456
2019-09-18,18.73480033874512,2.7905
2019-09-19,18.558900833129883,2.7314
2019-09-20,18.46179962158203,2.7386
2019-09-23,18.26639938354492,2.7283
2019-09-24,18.20219993591309,2.7854
2019-09-25,17.97960090637207,2.8269
2019-09-26,17.949100494384766,2.8496
2019-09-27,17.94879913330078,2.8504
2019-09-30,17.976999282836914,2.8194
2019-10-08,18.059499740600582,2.7942
2019-10-09,17.94499969482422,2.8001
2019-10-10,18.17799949645996,2.7683
2019-10-11,18.40679931640625,2.7356
2019-10-14,18.599000930786133,2.7048
2019-10-15,18.603599548339844,2.7026
2019-10-16,19.728599548339844,2.45
2019-10-17,19.86949920654297,2.4312
2019-10-18,19.6387996673584,2.4608
2019-10-21,19.6781005859375,2.4537
2019-10-22,19.75469970703125,2.4509
2019-10-23,19.54450035095215,2.478
2019-10-24,19.68440055847168,2.4581
2019-10-25,19.684999465942383,2.4523
2019-10-28,19.926300048828125,2.4231
2019-10-29,20.13349914550781,2.42
2019-10-30,20.22439956665039,2.4163
2019-10-31,20.33919906616211,2.3962
2019-11-01,20.42639923095703,2.3858
2019-11-04,20.786800384521484,2.3475
2019-11-05,20.924699783325195,2.3353
2019-11-06,20.825300216674805,2.3454
2019-11-07,20.949199676513672,2.3334
2019-11-08,20.89240074157715,2.3436
2019-11-11,20.323299407958984,2.408
2019-11-12,20.505599975585938,2.3848
2019-11-13,20.23550033569336,2.4164
2019-11-14,20.02440071105957,2.4414
2019-11-15,20.12700080871582,2.4276
2019-11-18,20.285600662231445,2.4083
2019-11-19,20.499900817871094,2.3803
2019-11-20,20.34819984436035,2.3959
2019-11-21,20.11599922180176,2.4307
2019-11-22,20.12470054626465,2.43
2019-11-25,20.27140045166016,2.4071
2019-11-26,20.329099655151367,2.3958
2019-11-27,20.37299919128418,2.3802
2019-11-28,20.26759910583496,2.4119
2019-11-29,19.98430061340332,2.446
2019-12-02,20.15279960632324,2.4406
2019-12-03,20.186199188232425,2.4372
2019-12-04,19.986299514770508,2.47
2019-12-05,20.154800415039062,2.4468
2019-12-06,20.351999282836918,2.4275
2019-12-09,20.205699920654297,2.4382
2019-12-10,19.97719955444336,2.4688
2019-12-11,20.10610008239746,2.4696
2019-12-12,20.299699783325195,2.4396
2019-12-13,20.73859977722168,2.359
2019-12-16,20.653099060058597,2.369
2019-12-17,20.852500915527344,2.3464
2019-12-18,20.72279930114746,2.359
2019-12-19,20.69289970397949,2.3622
2019-12-20,20.632299423217773,2.3673
2019-12-23,20.75230026245117,2.3464
2019-12-24,20.79129981994629,2.3474
2019-12-25,20.79129981994629,2.3474
2019-12-26,20.79129981994629,2.3474
2019-12-27,20.977500915527344,2.3369
2019-12-30,21.062700271606445,2.3294
2019-12-31,20.925899505615234,2.3449
2020-01-02,21.22170066833496,2.3137
2020-01-03,21.131500244140625,2.3234
2020-01-06,20.8882999420166,2.3473
2020-01-07,21.112499237060547,2.3198
2020-01-08,20.989900588989254,2.3314
2020-01-09,21.400400161743164,2.2872
2020-01-10,21.46699905395508,2.2811
2020-01-13,21.57869911193848,2.2721
2020-01-14,21.78700065612793,2.2484
2020-01-15,21.7721004486084,2.2484
2020-01-16,21.785999298095703,2.246
2020-01-17,21.913799285888672,2.2345
2020-01-20,21.43120002746582,2.2844
2020-01-21,20.638599395751957,2.3693
2020-01-22,20.99449920654297,2.3305
2020-01-23,20.42779922485352,2.3956
2020-02-03,19.14579963684082,2.551
2020-02-04,19.466800689697266,2.5099
2020-02-05,19.616600036621094,2.495
2020-02-06,20.07200050354004,2.4447
2020-02-07,19.96649932861328,2.4586
2020-02-10,19.73740005493164,2.4869
2020-02-11,19.89739990234375,2.4594
2020-02-12,20.30179977416992,2.4098
2020-02-13,20.24430084228516,2.4162
2020-02-14,20.21999931335449,2.4189
2020-02-17,20.480300903320312,2.3861
2020-02-18,20.268600463867188,2.4151
2020-02-19,20.492300033569336,2.3903
2020-02-20,20.542400360107425,2.3878
2020-02-21,20.27470016479492,2.4154
2020-02-24,19.80500030517578,2.4721
2020-02-25,19.84149932861328,2.4669
2020-02-26,19.680700302124023,2.4864
2020-02-27,19.57509994506836,2.4991
2020-02-28,19.000099182128903,2.569
2020-03-02,19.169700622558597,2.549
2020-03-03,19.185800552368164,2.5483
2020-03-04,19.20240020751953,2.5397
2020-03-05,19.90369987487793,2.47
2020-03-06,19.477399826049805,2.5248
2020-03-09,18.695600509643555,2.5552
2020-03-10,19.06719970703125,2.5092
2020-03-11,19.143199920654297,2.5159
2020-03-12,18.32080078125,2.631
2020-03-13,17.98710060119629,2.6811
2020-03-16,16.94569969177246,2.8477
2020-03-17,16.746200561523438,2.864
2020-03-18,16.031400680541992,2.9956
2020-03-19,15.569100379943848,3.078
2020-03-20,16.359899520874023,2.9231
2020-03-23,15.271400451660156,3.0955
2020-03-24,15.84529972076416,2.9229
2020-03-25,16.65959930419922,2.8222
2020-03-26,16.278499603271484,2.7915
2020-03-27,16.213699340820312,2.7921
2020-03-30,15.996100425720217,2.8674
2020-03-31,16.482900619506836,2.8099
2020-04-01,16.05299949645996,2.8823
2020-04-02,16.066299438476562,2.8793
2020-04-03,15.920599937438965,2.8858
2020-04-07,16.84320068359375,2.7247
2020-04-08,16.685400009155273,2.7516
2020-04-09,17.362899780273438,2.6415
2020-04-10,17.362899780273438,2.6415
2020-04-13,17.362899780273438,2.624
2020-04-14,17.424100875854492,2.6572
2020-04-15,17.392799377441406,2.6609
2020-04-16,17.39579963684082,2.6599
2020-04-17,17.769800186157227,2.6071
2020-04-20,17.86709976196289,2.5932
2020-04-21,17.33679962158203,2.6706
2020-04-22,17.613399505615234,2.6297
2020-04-23,17.74679946899414,2.6074
2020-04-24,17.59000015258789,2.6298
2020-04-27,18.12849998474121,2.5719
2020-04-28,18.383699417114254,2.5398
2020-04-29,19.021499633789062,2.5301
2020-04-30,20.69960021972656,2.5301
2020-05-06,20.68919944763184,2.4921
2020-05-07,20.733299255371094,2.4853
2020-05-08,21.131799697875977,2.4379
2020-05-11,21.29540061950684,2.3945
2020-05-12,21.09280014038086,2.4355
2020-05-13,21.790000915527344,2.4252
2020-05-14,22.08679962158203,2.4893
2020-05-15,22.09530067443848,2.5223
2020-05-18,22.233699798583984,2.5091
2020-05-19,22.65290069580078,2.5239
2020-05-20,22.694599151611328,2.5472
2020-05-21,22.359399795532227,2.5973
2020-05-22,21.382999420166016,2.7886
2020-05-25,21.617300033569336,2.5768
2020-05-26,22.06839942932129,2.5651
2020-05-27,22.1112003326416,2.5916
2020-05-28,22.05229949951172,2.6423
2020-05-29,22.298200607299805,2.6522
2020-06-01,22.868799209594727,2.3353
2020-06-02,23.181900024414062,2.3526
2020-06-03,23.561399459838867,2.3534
2020-06-04,23.885299682617188,2.2781
2020-06-05,24.134700775146484,2.3097
2020-06-08,24.125600814819336,2.1921
2020-06-09,24.40069961547852,2.1737
2020-06-10,24.316999435424805,2.2602
2020-06-11,23.71339988708496,2.3404
2020-06-12,23.656299591064453,2.319
2020-06-15,23.11899948120117,2.2743
2020-06-16,23.69289970397949,2.2289
2020-06-17,23.82690048217773,2.2158
2020-06-18,24.133899688720703,2.1952
2020-06-19,24.43899917602539,2.1737
2020-06-22,24.012300491333008,2.2232
2020-06-23,24.310300827026367,2.1946
2020-06-24,24.209199905395508,2.2422
2020-06-29,23.623699188232425,2.3303
2020-06-30,23.80139923095703,2.3114
2020-07-01,23.80150032043457,2.3114
2020-07-02,24.282899856567383,2.2705
2020-07-03,24.76309967041016,2.2348
2020-07-06,25.55459976196289,2.1654
2020-07-07,25.4158992767334,2.184
2020-07-08,25.68930053710937,2.1684
2020-07-09,25.585599899291992,2.1781
2020-07-10,25.23889923095703,2.2053
2020-07-13,25.83930015563965,2.1636
2020-07-14,25.70400047302246,2.1687
2020-07-15,25.826099395751957,2.1542
2020-07-16,24.90010070800781,2.2321
2020-07-17,25.39579963684082,2.1749
2020-07-20,25.43239974975586,2.1811
2020-07-21,25.827699661254883,2.1476
2020-07-22,25.29990005493164,2.1924
2020-07-23,25.766700744628903,2.2111
2020-07-24,24.93120002746582,2.2841
2020-07-27,25.74620056152344,2.1774
2020-07-28,26.61050033569336,2.1382
2020-07-29,26.68000030517578,2.1475
2020-07-30,27.17289924621582,2.1352
2020-07-31,27.44770050048828,2.1163
2020-08-03,27.51810073852539,2.0915
2020-08-04,28.04759979248047,2.0909
2020-08-05,28.390600204467773,2.0644
2020-08-06,29.638999938964844,2.0759
2020-08-07,29.45059967041016,2.0189
2020-08-10,29.495100021362305,1.9185
2020-08-11,31.21689987182617,1.8733
2020-08-12,32.78150177001953,1.889
2020-08-13,34.94779968261719,1.8638
2020-08-14,35.324501037597656,1.8509
2020-08-17,40.4109001159668,1.8421
2020-08-18,40.68239974975586,1.832
2020-08-19,40.770599365234375,1.8731
2020-08-20,40.5974006652832,1.956
2020-08-21,41.63690185546875,1.9273
2020-08-24,42.12710189819336,1.8531
2020-08-25,43.28329849243164,1.8492
2020-08-26,43.93349838256836,1.8662
2020-08-27,44.702598571777344,1.8438
2020-08-28,55.40800094604492,1.8135
2020-08-31,55.2494010925293,1.8133
2020-09-01,57.86989974975586,1.8088
2020-09-02,58.12950134277344,1.7986
2020-09-03,57.79240036010742,1.8092
2020-09-04,57.074100494384766,1.811
2020-09-07,60.294898986816406,1.7567
2020-09-08,59.87239837646485,1.7947
2020-09-09,59.471900939941406,1.809
2020-09-10,59.63790130615234,1.77
2020-09-11,60.80199813842773,1.7554
2020-09-14,61.49029922485352,1.7189
2020-09-15,62.65250015258789,1.6915
2020-09-16,63.1343002319336,1.6841
2020-09-17,62.64289855957031,1.6763
2020-09-18,62.964599609375,1.6669
2020-09-21,61.18209838867188,1.7031
2020-09-22,60.99739837646485,1.673
2020-09-23,61.80099868774414,1.6613
2020-09-24,60.50870132446289,1.6841
2020-09-25,59.85390090942383,1.6646
2020-09-28,60.414398193359375,1.6346
2020-09-29,60.36090087890625,1.6366
2020-09-30,61.17350006103516,1.6209
2020-10-09,63.050201416015625,1.5821
2020-10-12,63.661399841308594,1.5691
2020-10-13,63.661399841308594,1.5691
2020-10-14,63.46929931640625,1.5794
2020-10-15,62.78770065307617,1.5999
2020-10-16,62.722198486328125,1.5965
2020-10-19,62.36330032348633,1.6103
2020-10-20,63.68989944458008,1.5845
2020-10-21,64.10700225830078,1.5754
2020-10-22,64.21209716796875,1.5743
2020-10-23,63.52199935913086,1.5819
2020-10-26,63.52199935913086,1.5819
2020-10-27,63.24610137939453,1.5921
2020-10-28,63.55400085449219,1.5878
2020-10-29,62.4723014831543,1.5901
2020-10-30,64.04570007324219,1.6329
2020-11-02,69.3469009399414,1.6065
2020-11-03,69.99960327148438,1.5896
2020-11-04,71.0470962524414,1.5669
2020-11-05,73.70320129394531,1.5158
2020-11-06,73.61830139160156,1.5165
2020-11-09,74.42569732666016,1.5014
2020-11-10,75.20709991455078,1.4832
2020-11-11,72.8469009399414,1.5284
2020-11-12,76.1259994506836,1.4966
2020-11-13,76.40470123291016,1.4905
2020-11-16,78.24600219726562,1.4554
2020-11-17,76.69539642333984,1.4575
2020-11-18,77.74150085449219,1.4375
2020-11-19,78.04730224609375,1.4188
2020-11-20,78.90440368652344,1.4098
2020-11-23,79.08550262451172,1.3954
2020-11-24,78.88899993896484,1.3912
2020-11-25,76.74089813232422,1.4203
2020-11-26,76.87920379638672,1.4231
2020-11-27,76.96520233154297,1.4194
2020-11-30,76.03890228271484,1.4374
2020-12-01,77.38580322265625,1.4181
2020-12-02,76.66480255126953,1.4287
2020-12-03,77.13580322265625,1.4163
2020-12-04,77.69819641113281,1.4085
2020-12-07,77.66390228271484,1.4616
2020-12-08,77.84480285644531,1.4675
2020-12-09,77.6426010131836,1.4738
2020-12-10,77.45580291748047,1.4733
2020-12-11,78.01249694824219,1.4647
2020-12-14,83.26129913330078,1.4405
2020-12-15,83.55470275878906,1.4362
2020-12-16,84.50910186767578,1.4228
2020-12-17,84.80840301513672,1.4263
2020-12-18,84.96009826660156,1.4263
2020-12-21,85.94149780273438,1.4169
2020-12-22,84.341796875,1.4403
2020-12-23,86.24120330810547,1.4107
2020-12-24,86.60050201416016,1.4035
2020-12-25,86.60050201416016,1.4035
2020-12-28,87.2666015625,1.3947
2020-12-29,86.93470001220703,1.3961
2020-12-30,88.81060028076172,1.3671
2020-12-31,90.05259704589844,1.3106
2021-01-04,92.79139709472656,1.2788
2021-01-05,93.84369659423828,1.2653
2021-01-06,93.65699768066406,1.2676
2021-01-07,93.37120056152344,1.2774
2021-01-08,95.34940338134766,1.2512
2021-01-11,94.43419647216795,1.2681
2021-01-12,94.43209838867188,1.2667
2021-01-13,94.0260009765625,1.2705
2021-01-14,93.0395965576172,1.2802
2021-01-15,92.32489776611328,1.289
2021-01-18,93.15019989013672,1.2724
2021-01-19,95.39649963378906,1.2374
2021-01-20,96.70870208740234,1.223
2021-01-21,96.1488037109375,1.2296
2021-01-22,96.76589965820312,1.2305
2021-01-25,99.01270294189452,1.2112
2021-01-26,97.41100311279295,1.2282
2021-01-27,96.6011962890625,1.2316
2021-01-28,93.90910339355467,1.2618
2021-01-29,93.95690155029295,1.2602
2021-02-01,95.46649932861328,1.2397
2021-02-02,98.46610260009766,1.2038
2021-02-03,98.42859649658205,1.2025
2021-02-04,97.25469970703124,1.1126
2021-02-05,97.68280029296876,1.1042
2021-02-08,98.61640167236328,1.0907
2021-02-09,100.21720123291016,1.0769
2021-02-10,101.564697265625,1.0641
2021-02-18,101.51580047607422,1.064
2021-02-19,118.8468017578125,1.0542
2021-02-22,115.45800018310548,1.0811
2021-02-23,119.73079681396484,1.0804
2021-02-24,115.46839904785156,1.1184
2021-02-25,127.85140228271484,1.1127
2021-02-26,121.51689910888672,1.1809
2021-03-01,131.31190490722656,1.1447
2021-03-02,127.05940246582033,1.1625
2021-03-03,126.98609924316406,1.145
2021-03-04,121.6281967163086,1.1935
2021-03-05,121.23269653320312,1.1978
2021-03-08,117.9917984008789,1.2524
2021-03-09,120.04900360107422,1.228
2021-03-10,147.61940002441406,1.2075
2021-03-11,193.4019012451172,1.1699
2021-03-12,189.67849731445312,1.1895
2021-03-15,159.37240600585938,1.1453
2021-03-16,161.5928955078125,1.1177
2021-03-17,171.1407012939453,1.0982
2021-03-18,160.62669372558594,1.0933
2021-03-19,149.5290069580078,1.119
2021-03-22,146.2606964111328,1.1278
2021-03-23,152.7071990966797,1.1698
2021-03-24,150.8144989013672,1.2099
2021-03-25,144.28860473632812,1.1996
2021-03-26,151.0684051513672,1.1493
2021-03-29,139.89199829101562,1.1657
2021-03-30,150.30740356445312,1.1514
2021-03-31,174.1446075439453,1.1593
2021-04-01,190.3354034423828,1.1274
2021-04-02,189.7093963623047,1.1274
2021-04-06,189.73269653320312,1.1272
2021-04-07,189.51690673828125,1.1298
2021-04-08,191.6627960205078,1.1151
2021-04-09,188.135498046875,1.1368
2021-04-12,184.5988006591797,1.1579
2021-04-13,184.24339294433597,1.1548
2021-04-14,187.25759887695312,1.1378
2021-04-15,185.17950439453125,1.1139
2021-04-16,188.2342987060547,1.0971
2021-04-19,191.3571014404297,1.0818
2021-04-20,191.72149658203125,1.0757
2021-04-21,178.23739624023438,1.0969
2021-04-22,179.5023956298828,1.0848
2021-04-23,180.43389892578125,1.0794
2021-04-26,179.4918975830078,1.0839
2021-04-27,174.40089416503906,1.0802
2021-04-28,173.83580017089844,1.081
2021-04-29,165.4873046875,1.0769
2021-04-30,162.0345001220703,1.0991
2021-05-06,147.03469848632812,1.1121
2021-05-07,137.62109375,1.1233
2021-05-10,137.37010192871094,1.128
2021-05-11,134.3404998779297,1.1587
2021-05-12,124.39969635009766,1.1498
2021-05-13,120.30909729003906,1.1652
2021-05-14,120.55580139160156,1.1639
