,PE_TTM,DIVIDENDYIELD2
2020-04-14,27.215200424194336,0.2154
2020-04-15,27.299299240112305,0.2147
2020-04-16,27.957799911499023,0.2094
2020-04-17,28.371700286865234,0.2063
2020-04-20,28.26099967956543,0.2023
2020-04-21,27.83359909057617,0.2054
2020-04-22,28.223499298095703,0.2025
2020-04-23,28.18269920349121,0.2028
2020-04-24,27.580799102783203,0.2073
2020-04-27,27.95759963989257,0.2045
2020-04-28,28.066499710083008,0.2039
2020-04-29,27.9783992767334,0.2046
2020-04-30,27.978500366210938,0.2046
2020-05-06,27.739999771118164,0.2068
2020-05-07,27.46590042114257,0.2089
2020-05-08,28.09280014038086,0.2043
2020-05-11,28.86529922485352,0.1982
2020-05-12,28.88479995727539,0.1981
2020-05-13,28.72649955749512,0.1992
2020-05-14,28.72599983215332,0.2027
2020-05-15,28.616300582885746,0.3125
2020-05-18,29.05730056762696,0.2099
2020-05-19,29.84449958801269,0.2045
2020-05-20,30.42849922180176,0.2016
2020-05-21,29.87470054626465,0.2054
2020-05-22,31.035499572753903,0.2154
2020-05-25,31.36319923400879,0.2133
2020-05-26,32.085601806640625,0.2085
2020-05-27,31.54980087280273,0.2121
2020-05-28,30.89109992980957,0.216
2020-05-29,31.2322006225586,0.2139
2020-06-01,32.54079818725586,0.2076
2020-06-02,32.39139938354492,0.21
2020-06-03,33.3031005859375,0.2049
2020-06-04,33.61289978027344,0.2017
2020-06-05,33.654998779296875,0.2028
2020-06-08,33.4640998840332,0.203
2020-06-09,33.53770065307617,0.2025
2020-06-10,34.27470016479492,0.1981
2020-06-11,34.015098571777344,0.1996
2020-06-12,33.91189956665039,0.1946
2020-06-15,33.16910171508789,0.1989
2020-06-16,34.46049880981445,0.2001
2020-06-17,34.824501037597656,0.1978
2020-06-18,35.187198638916016,0.1932
2020-06-19,35.39339828491211,0.192
2020-06-22,35.325401306152344,0.1949
2020-06-23,36.68470001220703,0.1889
2020-06-24,36.733699798583984,0.1888
2020-06-29,34.3651008605957,0.1942
2020-06-30,34.72679901123047,0.1957
2020-07-01,34.72679901123047,0.1957
2020-07-02,35.9099006652832,0.1907
2020-07-03,36.81689834594727,0.1863
2020-07-06,38.73310089111328,0.1705
2020-07-07,38.79660034179688,0.17
2020-07-08,40.44359970092773,0.1631
2020-07-09,43.11800003051758,0.1529
2020-07-10,42.19350051879883,0.1562
2020-07-13,41.98509979248047,0.1568
2020-07-14,40.23939895629883,0.1689
2020-07-15,40.90420150756836,0.166
2020-07-16,38.800899505615234,0.1756
2020-07-17,39.55730056762695,0.1647
2020-07-20,39.66360092163086,0.1643
2020-07-21,42.52669906616211,0.1531
2020-07-22,40.73860168457031,0.1598
2020-07-23,41.33380126953125,0.1575
2020-07-24,39.58620071411133,0.1644
2020-07-27,39.1968002319336,0.166
2020-07-28,40.49620056152344,0.1606
2020-07-29,40.41680145263672,0.1609
2020-07-30,40.39950180053711,0.161
2020-07-31,40.46009826660156,0.1607
2020-08-03,40.89519882202149,0.1591
2020-08-04,42.11100006103516,0.1545
2020-08-05,42.59880065917969,0.1525
2020-08-06,42.6327018737793,0.1524
2020-08-07,41.20209884643555,0.1579
2020-08-10,39.891700744628906,0.1631
2020-08-11,40.31890106201172,0.1617
2020-08-12,39.21030044555664,0.1617
2020-08-13,39.04359817504883,0.1636
2020-08-14,38.97330093383789,0.164
2020-08-17,36.94660186767578,0.16
2020-08-18,37.11100006103516,0.1592
2020-08-19,37.21699905395508,0.1589
2020-08-20,34.75979995727539,0.1584
2020-08-21,34.97159957885742,0.157
2020-08-24,36.67169952392578,0.1493
2020-08-25,36.74079895019531,0.1491
2020-08-26,37.3759994506836,0.1458
2020-08-27,38.18119812011719,0.1545
2020-08-28,37.33140182495117,0.1572
2020-08-31,37.31779861450195,0.1573
2020-09-01,37.74399948120117,0.1556
2020-09-02,38.64649963378906,0.152
2020-09-03,37.69850158691406,0.1557
2020-09-04,36.66659927368164,0.1603
2020-09-07,35.61069869995117,0.1659
2020-09-08,35.48749923706055,0.1663
2020-09-09,34.83390045166016,0.1704
2020-09-10,34.868900299072266,0.1702
2020-09-11,35.51969909667969,0.1666
2020-09-14,36.02130126953125,0.1638
2020-09-15,36.00379943847656,0.1643
2020-09-16,36.5004997253418,0.162
2020-09-17,35.75450134277344,0.1653
2020-09-18,35.94649887084961,0.1645
2020-09-21,35.180999755859375,0.1681
2020-09-22,35.267601013183594,0.1676
2020-09-23,35.584598541259766,0.1662
2020-09-24,34.72819900512695,0.1702
2020-09-25,34.3317985534668,0.1721
2020-09-28,34.80670166015625,0.1697
2020-09-29,34.90190124511719,0.1692
2020-09-30,35.667701721191406,0.1656
2020-10-09,37.46689987182617,0.1576
2020-10-12,38.52399826049805,0.1534
2020-10-13,38.52399826049805,0.1534
2020-10-14,39.29330062866211,0.1503
2020-10-15,37.726200103759766,0.1566
2020-10-16,38.39569854736328,0.1538
2020-10-19,38.536399841308594,0.1532
2020-10-20,38.76810073852539,0.1522
2020-10-21,38.97710037231445,0.1514
2020-10-22,38.91170120239258,0.1517
2020-10-23,38.53350067138672,0.1532
2020-10-26,38.53829956054688,0.1531
2020-10-27,39.18539810180664,0.1505
2020-10-28,40.37540054321289,0.1467
2020-10-29,40.3849983215332,0.1465
2020-10-30,39.39830017089844,0.1503
2020-11-02,39.999000549316406,0.1456
2020-11-03,40.009498596191406,0.1479
2020-11-04,39.07500076293945,0.1518
2020-11-05,46.089500427246094,0.143
2020-11-06,45.07040023803711,0.1464
2020-11-09,46.032901763916016,0.1434
2020-11-10,43.52230072021485,0.1517
2020-11-11,39.83760070800781,0.1654
2020-11-12,38.74100112915039,0.1596
2020-11-13,40.06169891357422,0.1543
2020-11-16,39.362701416015625,0.1539
2020-11-17,38.1682014465332,0.1582
2020-11-18,38.30400085449219,0.1576
2020-11-19,38.5093994140625,0.1608
2020-11-20,39.54610061645508,0.1564
2020-11-23,40.390899658203125,0.1532
2020-11-24,40.329498291015625,0.1522
2020-11-25,39.608001708984375,0.16
2020-11-26,40.24909973144531,0.1575
2020-11-27,40.22269821166992,0.1571
2020-11-30,38.44850158691406,0.1571
2020-12-01,38.52239990234375,0.159
2020-12-02,37.94350051879883,0.1613
2020-12-03,38.475399017333984,0.1659
2020-12-04,39.02539825439453,0.1613
2020-12-07,38.73360061645508,0.1627
2020-12-08,38.890098571777344,0.162
2020-12-09,39.13349914550781,0.161
2020-12-10,38.61869812011719,0.1632
2020-12-11,39.13650131225586,0.161
2020-12-14,38.33300018310547,0.1645
2020-12-15,37.55950164794922,0.1679
2020-12-16,38.18399810791016,0.165
2020-12-17,39.097801208496094,0.1611
2020-12-18,38.75310134887695,0.1625
2020-12-21,38.225399017333984,0.1648
2020-12-22,38.12239837646485,0.1653
2020-12-23,38.54690170288086,0.1636
2020-12-24,36.97779846191406,0.1708
2020-12-25,36.97779846191406,0.1708
2020-12-28,34.742000579833984,0.182
2020-12-29,36.02399826049805,0.1756
2020-12-30,37.85599899291992,0.1669
2020-12-31,38.08060073852539,0.166
2021-01-04,38.18239974975586,0.1664
2021-01-05,38.217098236083984,0.1663
2021-01-06,39.27000045776367,0.1618
2021-01-07,37.91230010986328,0.1677
2021-01-08,38.4634017944336,0.1654
2021-01-11,38.60860061645508,0.1647
2021-01-12,38.542598724365234,0.165
2021-01-13,38.71680068969727,0.1642
2021-01-14,40.454200744628906,0.157
2021-01-15,40.77470016479492,0.1555
2021-01-18,41.58769989013672,0.1525
2021-01-19,42.08000183105469,0.1509
2021-01-20,44.462799072265625,0.1427
2021-01-21,44.25400161743164,0.1433
2021-01-22,43.95709991455078,0.1442
2021-01-25,46.885101318359375,0.1351
2021-01-26,45.0900993347168,0.1406
2021-01-27,44.61880111694336,0.142
2021-01-28,43.14799880981445,0.1468
2021-01-29,42.876800537109375,0.1477
2021-02-01,44.634498596191406,0.142
2021-02-02,41.73550033569336,0.1388
2021-02-03,42.26839828491211,0.1367
2021-02-04,41.89070129394531,0.1378
2021-02-05,41.62939834594727,0.1386
2021-02-08,41.70759963989258,0.1384
2021-02-09,41.92440032958984,0.1377
2021-02-10,43.224098205566406,0.1335
2021-02-18,43.21730041503906,0.1338
2021-02-19,42.907501220703125,0.1348
2021-02-22,41.23820114135742,0.1402
2021-02-23,61.93740081787109,0.1327
2021-02-24,59.58300018310547,0.1378
2021-02-25,60.480098724365234,0.1365
2021-02-26,57.15060043334961,0.1441
2021-03-01,59.25460052490234,0.139
2021-03-02,58.87630081176758,0.1399
2021-03-03,60.11809921264648,0.137
2021-03-04,57.34220123291016,0.1434
2021-03-05,56.59820175170898,0.1452
2021-03-08,53.71310043334961,0.1529
2021-03-09,53.73640060424805,0.1527
2021-03-10,55.11370086669922,0.1489
2021-03-11,52.783599853515625,0.1459
2021-03-12,51.40900039672852,0.1499
2021-03-15,50.4921989440918,0.1516
2021-03-16,51.18730163574219,0.1532
2021-03-17,51.1510009765625,0.1534
2021-03-18,52.53739929199219,0.1479
2021-03-19,52.032901763916016,0.1493
2021-03-22,51.88629913330078,0.1497
2021-03-23,51.87490081787109,0.1523
2021-03-24,43.33940124511719,0.1549
2021-03-25,42.14099884033203,0.1594
2021-03-26,43.30950164794922,0.1574
2021-03-29,42.36349868774414,0.1599
2021-03-30,43.07559967041016,0.1578
2021-03-31,42.71200180053711,0.1577
2021-04-01,45.00740051269531,0.1496
2021-04-02,45.00740051269531,0.1496
2021-04-06,45.00740051269531,0.1496
2021-04-07,43.899200439453125,0.1535
2021-04-08,43.69990158081055,0.1542
2021-04-09,41.9921989440918,0.1512
2021-04-12,42.00569915771485,0.1509
2021-04-13,41.3942985534668,0.153
2021-04-14,42.38610076904297,0.1494
2021-04-15,42.88050079345703,0.1493
2021-04-16,43.41699981689453,0.1474
2021-04-19,43.28459930419922,0.1479
2021-04-20,42.97299957275391,0.1491
2021-04-21,41.87379837036133,0.1528
2021-04-22,42.46659851074219,0.1507
2021-04-23,43.40449905395508,0.1475
2021-04-26,43.52980041503906,0.1472
2021-04-27,43.76020050048828,0.1464
2021-04-28,43.90489959716797,0.1453
2021-04-29,43.9380989074707,0.1451
2021-04-30,42.91109848022461,0.1485
2021-05-06,41.92539978027344,0.1519
2021-05-07,41.26110076904297,0.1543
2021-05-10,40.52619934082031,0.1571
2021-05-11,39.19129943847656,0.1623
2021-05-12,40.7588005065918,0.1561
2021-05-13,40.43230056762695,0.1665
2021-05-14,39.85710144042969,0.169
2021-05-17,40.68429946899414,0.0917
2021-05-18,38.34749984741211,0.0905
2021-05-19,38.13169860839844,0.0905
2021-05-20,36.7495002746582,0.0896
2021-05-21,36.708099365234375,0.0898
2021-05-24,38.807899475097656,0.1871
2021-05-25,39.40679931640625,0.184
2021-05-26,39.20389938354492,0.1822
2021-05-27,38.90370178222656,0.1831
2021-05-28,38.78680038452149,0.1852
2021-05-31,39.94929885864258,0.1834
2021-06-01,41.06290054321289,0.1785
2021-06-02,40.81719970703125,0.1883
2021-06-03,40.11830139160156,0.192
2021-06-04,39.77379989624024,0.1936
2021-06-07,39.32350158691406,0.1935
2021-06-08,39.13809967041016,0.1944
2021-06-09,38.95849990844727,0.1952
2021-06-10,38.9453010559082,0.1994
2021-06-11,38.932899475097656,0.1996
2021-06-15,38.96780014038086,0.1952
2021-06-16,38.314701080322266,0.2024
2021-06-17,38.38890075683594,0.1965
2021-06-18,38.99530029296875,0.1935
2021-06-21,38.52939987182617,0.1951
2021-06-22,37.70330047607422,0.2004
2021-06-23,38.56539916992188,0.1942
2021-06-24,38.774898529052734,0.1921
2021-06-25,39.92770004272461,0.1866
2021-06-28,40.23849868774414,0.1848
2021-06-29,39.94179916381836,0.1862
2021-06-30,39.72079849243164,0.1883
2021-07-01,39.72079849243164,0.1858
2021-07-02,38.55059814453125,0.1914
2021-07-05,37.28210067749024,0.1997
2021-07-06,37.56039810180664,0.1981
2021-07-07,36.90900039672852,0.202
2021-07-08,35.43370056152344,0.2104
2021-07-09,35.832401275634766,0.2081
2021-07-12,36.03760147094727,0.2071
2021-07-13,37.274200439453125,0.2002
2021-07-14,37.34510040283203,0.1834
2021-07-15,37.64590072631836,0.1864
2021-07-16,37.61280059814453,0.1867
2021-07-19,36.48059844970703,0.1925
2021-07-20,36.20199966430664,0.1939
2021-07-21,35.972999572753906,0.1952
2021-07-22,36.77069854736328,0.1911
2021-07-23,35.86840057373047,0.1957
2021-07-26,33.064998626708984,0.2331
2021-07-27,30.193500518798828,0.2555
2021-07-28,30.9197998046875,0.2494
2021-07-29,33.5973014831543,0.2293
2021-07-30,32.44770050048828,0.2375
2021-08-02,32.67829895019531,0.236
2021-08-03,31.89229965209961,0.2421
2021-08-04,32.160301208496094,0.2402
2021-08-05,31.4768009185791,0.2456
2021-08-06,31.8439998626709,0.2425
2021-08-09,31.836200714111328,0.2426
2021-08-10,33.11439895629883,0.2332
2021-08-11,32.653499603271484,0.2349
2021-08-12,32.6432991027832,0.241
2021-08-13,31.90589904785156,0.2465
2021-08-16,30.88369941711425,0.2525
2021-08-17,29.597999572753903,0.2637
2021-08-18,28.774799346923828,0.2641
2021-08-19,27.63940048217773,0.2704
2021-08-20,27.23900032043457,0.2742
2021-08-23,28.47480010986328,0.273
2021-08-24,31.841699600219727,0.25
2021-08-25,29.25130081176757,0.2491
2021-08-26,28.94939994812012,0.2515
2021-08-27,28.368900299072266,0.2545
2021-08-30,29.10890007019043,0.2406
2021-08-31,29.9606990814209,0.2318
2021-09-01,30.323999404907227,0.229
2021-09-02,30.901899337768555,0.2247
2021-09-03,30.308900833129883,0.2292
2021-09-06,32.45090103149414,0.2229
2021-09-07,33.03960037231445,0.2189
2021-09-08,33.28350067138672,0.2188
2021-09-09,31.16279983520508,0.2341
2021-09-10,32.175498962402344,0.2257
2021-09-13,31.194299697875977,0.2429
2021-09-14,30.836299896240234,0.246
2021-09-15,29.77070045471192,0.255
2021-09-16,29.51239967346192,0.2568
2021-09-17,30.244199752807617,0.2506
2021-09-22,29.2234001159668,0.2593
2021-09-23,29.74860000610352,0.2547
2021-09-24,29.319000244140625,0.2584
2021-09-27,29.245800018310547,0.2589
2021-09-28,30.037500381469727,0.2519
2021-09-29,29.65410041809082,0.2552
2021-09-30,29.103599548339844,0.26
2021-10-08,30.577600479125977,0.247
2021-10-11,32.065799713134766,0.2355
2021-10-12,31.10580062866211,0.2428
2021-10-13,31.10580062866211,0.2428
2021-10-14,31.10580062866211,0.2428
2021-10-15,31.748699188232425,0.238
2021-10-18,31.874399185180664,0.237
2021-10-19,32.41130065917969,0.2333
2021-10-20,33.51309967041016,0.2254
2021-10-21,33.18960189819336,0.2276
2021-10-22,33.46369934082031,0.2258
2021-10-25,33.24129867553711,0.2268
2021-10-26,32.825801849365234,0.2298
2021-10-27,31.71419906616211,0.2375
2021-10-28,31.796499252319336,0.2369
2021-10-29,31.397899627685547,0.2399
2021-11-01,30.82069969177246,0.2443
2021-11-02,30.981300354003903,0.2466
2021-11-03,31.05279922485352,0.246
2021-11-04,31.69700050354004,0.237
2021-11-05,30.79669952392578,0.244
2021-11-08,30.46789932250977,0.2466
2021-11-09,30.4606990814209,0.2467
2021-11-10,31.29590034484864,0.2394
2021-11-11,31.430299758911133,0.2382
2021-11-12,31.882299423217773,0.2349
2021-11-15,32.07979965209961,0.2336
2021-11-16,32.77130126953125,0.2286
2021-11-17,35.762901306152344,0.2286
2021-11-18,38.34820175170898,0.2366
2021-11-19,37.470699310302734,0.2426
2021-11-22,37.14609909057617,0.2446
2021-11-23,34.324100494384766,0.2503
2021-11-24,34.067901611328125,0.2523
2021-11-25,34.58700180053711,0.2485
2021-11-26,35.12070083618164,0.2587
2021-11-29,34.8125,0.2608
2021-11-30,34.27479934692383,0.2748
2021-12-01,34.679298400878906,0.2717
2021-12-02,34.56909942626953,0.2698
2021-12-03,33.639801025390625,0.2773
2021-12-06,32.304901123046875,0.2826
2021-12-07,34.114498138427734,0.2673
2021-12-08,33.82160186767578,0.2697
2021-12-09,34.30929946899414,0.266
2021-12-10,33.76959991455078,0.2703
2021-12-13,33.868499755859375,0.2696
2021-12-14,33.22930145263672,0.2746
2021-12-15,32.99079895019531,0.2764
2021-12-16,32.8119010925293,0.2779
2021-12-17,31.820899963378903,0.2867
2021-12-20,30.998300552368164,0.2942
2021-12-21,31.55579948425293,0.289
2021-12-22,31.873899459838867,0.2862
2021-12-23,31.99399948120117,0.2847
2021-12-24,31.88800048828125,0.2857
2021-12-27,31.88800048828125,0.2857
2021-12-28,31.59090042114257,0.2885
2021-12-29,31.016700744628903,0.2938
2021-12-30,31.00320053100586,0.294
2021-12-31,32.35110092163086,0.2815
2022-01-04,31.8174991607666,0.2862
2022-01-05,30.323299407958984,0.3001
2022-01-06,31.07710075378418,0.2927
2022-01-07,31.98990058898925,0.2843
2022-01-10,32.43830108642578,0.2806
2022-01-11,32.48400115966797,0.2801
2022-01-12,34.347198486328125,0.2649
2022-01-13,33.91630172729492,0.2683
2022-01-14,33.524898529052734,0.2714
2022-01-17,33.18199920654297,0.2743
2022-01-18,32.69380187988281,0.2787
2022-01-19,32.56129837036133,0.2797
2022-01-20,34.20940017700195,0.2663
2022-01-21,34.049800872802734,0.2677
2022-01-24,32.91170120239258,0.277
2022-01-25,32.312801361083984,0.2819
2022-01-26,32.61949920654297,0.2792
2022-01-27,31.20840072631836,0.2918
2022-01-28,30.97909927368164,0.2933
2022-02-07,32.56510162353516,0.2791
2022-02-08,31.916000366210938,0.2849
2022-02-09,33.239601135253906,0.2736
2022-02-10,33.661399841308594,0.2701
2022-02-11,33.27330017089844,0.2733
2022-02-14,32.55830001831055,0.2792
2022-02-15,32.414798736572266,0.2805
2022-02-16,33.170101165771484,0.2741
2022-02-17,33.32889938354492,0.2794
2022-02-18,32.11650085449219,0.2896
2022-02-21,30.881000518798828,0.3016
2022-02-22,30.34650039672852,0.3068
2022-02-23,30.48270034790039,0.3041
2022-02-24,35.01309967041016,0.3186
2022-02-25,35.079200744628906,0.3181
2022-02-28,35.06420135498047,0.3183
2022-03-01,35.92219924926758,0.3146
2022-03-02,35.55080032348633,0.3179
2022-03-03,35.47209930419922,0.3204
2022-03-04,33.73860168457031,0.3367
2022-03-07,36.5713996887207,0.2938
2022-03-08,35.90510177612305,0.2988
2022-03-09,36.13790130615234,0.2971
2022-03-10,41.70069885253906,0.3183
2022-03-11,39.569801330566406,0.3355
2022-03-14,35.124298095703125,0.3735
2022-03-15,31.831600189208984,0.4127
2022-03-16,39.6703987121582,0.3309
2022-03-17,43.23500061035156,0.297
2022-03-18,42.24779891967773,0.3098
2022-03-21,41.41400146484375,0.3158
2022-03-22,45.38520050048828,0.297
2022-03-23,38.70370101928711,0.2892
2022-03-24,37.15850067138672,0.3019
2022-03-25,37.21070098876953,0.3159
2022-03-28,38.51910018920898,0.3062
2022-03-29,37.893699645996094,0.2981
2022-03-30,37.76559829711914,0.2972
2022-03-31,36.62120056152344,0.3021
2022-04-01,36.46989822387695,0.3032
2022-04-06,36.780799865722656,0.301
2022-04-07,35.97420120239258,0.3077
2022-04-08,35.46989822387695,0.312
2022-04-11,33.742401123046875,0.3278
2022-04-12,34.50579833984375,0.3204
2022-04-13,34.78139877319336,0.3178
2022-04-14,34.689300537109375,0.3188
2022-04-15,34.69309997558594,0.3188
2022-04-18,34.69309997558594,0.3188
2022-04-19,33.43899917602539,0.3307
2022-04-20,33.218299865722656,0.3329
2022-04-21,31.93510055541992,0.3462
2022-04-22,31.64690017700196,0.3496
2022-04-25,30.254199981689453,0.3656
2022-04-26,31.254199981689453,0.3539
2022-04-27,31.44820022583008,0.352
2022-04-28,32.187801361083984,0.3439
2022-04-29,36.12749862670898,0.3063
2022-05-05,34.55509948730469,0.3201
2022-05-06,32.75960159301758,0.3376
2022-05-09,32.75960159301758,0.3376
2022-05-10,31.56870079040528,0.3502
2022-05-11,32.27280044555664,0.3427
2022-05-12,30.75279998779297,0.3559
2022-05-13,31.92729949951172,0.343
2022-05-16,31.89780044555664,0.3433
2022-05-17,34.78110122680664,0.3242
2022-05-18,38.43259811401367,0.3262
2022-05-19,37.963600158691406,0.5033
2022-05-20,39.61349868774414,0.6552
2022-05-23,38.8223991394043,0.6687
2022-05-24,29.81399917602539,0.6892
2022-05-25,29.63450050354004,0.5102
2022-05-26,33.41849899291992,0.512
2022-05-27,35.14469909667969,0.4878
2022-05-30,36.46929931640625,0.4721
2022-05-31,37.68949890136719,0.4571
2022-06-01,37.3932991027832,0.4617
2022-06-02,37.23270034790039,0.4662
2022-06-06,38.83430099487305,0.4282
2022-06-07,38.97579956054688,0.446
2022-06-08,41.5077018737793,0.417
2022-06-09,41.75899887084961,0.4168
2022-06-10,42.10940170288086,0.4132
2022-06-13,39.7338981628418,0.4342
2022-06-14,39.63880157470703,0.4356
2022-06-15,40.46749877929688,0.4267
2022-06-16,39.15679931640625,0.4409
2022-06-17,39.90779876708984,0.4314
2022-06-20,39.785099029541016,0.4327
2022-06-21,40.53919982910156,0.4246
2022-06-22,39.04779815673828,0.4413
2022-06-23,39.95690155029297,0.4303
2022-06-24,41.35499954223633,0.4157
2022-06-27,42.31700134277344,0.4068
2022-06-28,41.92599868774414,0.411
2022-06-29,41.08269882202149,0.4193
2022-06-30,39.82899856567383,0.4321
2022-07-01,39.82899856567383,0.4321
2022-07-04,39.93069839477539,0.4312
2022-07-05,40.0259017944336,0.4299
2022-07-06,39.77970123291016,0.4322
2022-07-07,39.73440170288086,0.4326
2022-07-08,40.13940048217773,0.428
2022-07-11,38.46540069580078,0.4466
2022-07-12,37.44369888305664,0.4589
2022-07-13,37.500301361083984,0.4584
2022-07-14,37.76739883422852,0.4552
2022-07-15,36.172000885009766,0.4756
2022-07-18,37.2057991027832,0.4626
2022-07-19,36.81589889526367,0.4675
2022-07-20,37.61869812011719,0.4576
2022-07-21,37.40119934082031,0.4603
2022-07-22,37.41189956665039,0.4604
2022-07-25,36.820499420166016,0.468
2022-07-26,37.49340057373047,0.4593
2022-07-27,36.7328987121582,0.4372
2022-07-28,36.61859893798828,0.4387
2022-07-29,34.747798919677734,0.4622
2022-08-01,34.25630187988281,0.5123
2022-08-02,33.379600524902344,0.5255
2022-08-03,34.215301513671875,0.5134
2022-08-04,40.07979965209961,0.4956
2022-08-05,39.78229904174805,0.4997
2022-08-08,38.7307014465332,0.5134
2022-08-09,38.46390151977539,0.5167
2022-08-10,37.57389831542969,0.5276
2022-08-11,38.76750183105469,0.5106
2022-08-12,39.00820159912109,0.5075
2022-08-15,38.67499923706055,0.5119
2022-08-16,38.01480102539063,0.5202
2022-08-17,46.41630172729492,0.5172
2022-08-18,46.18899917602539,0.517
2022-08-19,48.5255012512207,0.5136
2022-08-22,48.46820068359375,0.5168
2022-08-23,45.85380172729492,0.516
2022-08-24,45.22050094604492,0.5252
2022-08-25,44.33110046386719,0.4923
2022-08-26,44.16559982299805,0.4881
2022-08-29,44.27569961547852,0.49
2022-08-30,42.99039840698242,0.4909
2022-08-31,42.73440170288086,0.5083
2022-09-01,42.02560043334961,0.5176
2022-09-02,41.79510116577149,0.5201
2022-09-05,42.022098541259766,0.5275
2022-09-06,41.793399810791016,0.5307
2022-09-07,41.3218002319336,0.5365
2022-09-08,40.8317985534668,0.5446
2022-09-09,41.918399810791016,0.5337
2022-09-13,41.737300872802734,0.5355
2022-09-14,40.509498596191406,0.5353
2022-09-15,40.68840026855469,0.5329
2022-09-16,39.81389999389648,0.5445
2022-09-19,38.9468002319336,0.5577
2022-09-20,39.78770065307617,0.5459
2022-09-21,38.655399322509766,0.562
2022-09-22,37.974098205566406,0.5722
2022-09-23,36.981201171875,0.5878
2022-09-26,37.71870040893555,0.5763
2022-09-27,37.79880142211914,0.5756
2022-09-28,36.48040008544922,0.596
2022-09-29,36.43399810791016,0.5967
2022-09-30,36.12760162353516,0.6016
2022-10-10,35.85269927978516,0.6061
2022-10-11,34.41230010986328,0.6311
2022-10-12,34.134498596191406,0.6363
2022-10-13,33.10219955444336,0.656
2022-10-14,33.49570083618164,0.6483
2022-10-17,33.322898864746094,0.6516
2022-10-18,34.47650146484375,0.6298
2022-10-19,32.98609924316406,0.6582
2022-10-20,31.6613998413086,0.6861
2022-10-21,31.56279945373535,0.6882
2022-10-24,28.00130081176757,0.7758
2022-10-25,28.59869956970215,0.7598
2022-10-26,29.031099319458008,0.7488
2022-10-27,29.549299240112305,0.7355
2022-10-28,27.832799911499023,0.7807
2022-10-31,28.14080047607422,0.7718
2022-11-01,30.66259956359864,0.7082
2022-11-02,31.34600067138672,0.6928
2022-11-03,29.87929916381836,0.7267
2022-11-04,32.374000549316406,0.6705
2022-11-07,33.2318000793457,0.6539
2022-11-08,32.79800033569336,0.6626
2022-11-09,31.934200286865234,0.6808
2022-11-10,30.69219970703125,0.703
2022-11-11,34.200801849365234,0.6306
2022-11-14,34.50830078125,0.625
2022-11-15,38.92259979248047,0.5731
2022-11-16,49.042701721191406,0.5703
2022-11-17,47.750099182128906,0.5815
2022-11-18,45.39970016479492,0.5768
2022-11-21,43.917999267578125,0.5958
2022-11-22,37.04899978637695,0.6175
2022-11-23,38.20249938964844,0.607
2022-11-24,38.28089904785156,0.6057
2022-11-25,34.98529815673828,0.6336
2022-11-28,34.3927001953125,0.6305
2022-11-29,36.77439880371094,0.585
2022-11-30,37.55350112915039,0.5732
2022-12-01,38.23809814453125,0.5762
2022-12-02,38.60169982910156,0.5705
2022-12-05,47.32929992675781,0.5033
2022-12-06,46.51520156860352,0.5122
2022-12-07,44.56460189819336,0.5347
2022-12-08,47.26240158081055,0.5044
2022-12-09,48.6609001159668,0.4901
2022-12-12,46.88579940795898,0.5083
2022-12-13,47.09239959716797,0.5062
2022-12-14,47.87850189208984,0.4978
2022-12-15,46.47779846191406,0.5127
2022-12-16,46.434200286865234,0.5132
2022-12-19,46.81079864501953,0.509
2022-12-20,45.3401985168457,0.5256
2022-12-21,45.54010009765625,0.5234
2022-12-22,47.77349853515625,0.4992
2022-12-23,47.08200073242188,0.5066
2022-12-26,47.08200073242188,0.5066
2022-12-27,47.08200073242188,0.5066
2022-12-28,47.859901428222656,0.4984
2022-12-29,47.57320022583008,0.5008
2022-12-30,47.472198486328125,0.5017
2023-01-03,48.84669876098633,0.4873
2023-01-04,51.672000885009766,0.4606
2023-01-05,51.86000061035156,0.4593
2023-01-06,51.88090133666992,0.4589
2023-01-09,53.81119918823242,0.4418
2023-01-10,53.519798278808594,0.4441
2023-01-11,54.34180068969727,0.4369
2023-01-12,53.44839859008789,0.4443
2023-01-13,54.281700134277344,0.4372
2023-01-16,53.850399017333984,0.4405
2023-01-17,54.00379943847656,0.439
2023-01-18,54.32979965209961,0.436
2023-01-19,53.77090072631836,0.4402
2023-01-20,55.423301696777344,0.4272
2023-01-30,54.60469818115234,0.4343
2023-01-31,53.97299957275391,0.4395
2023-02-01,55.1801986694336,0.4302
2023-02-02,54.8734016418457,0.4327
2023-02-03,54.291900634765625,0.4371
2023-02-06,52.727298736572266,0.45
2023-02-07,53.46960067749024,0.444
2023-02-08,52.78179931640625,0.4493
2023-02-09,54.20920181274414,0.437
2023-02-10,52.11869812011719,0.4542
2023-02-13,52.35350036621094,0.4523
2023-02-14,51.56779861450195,0.4594
2023-02-15,51.05160140991211,0.4631
2023-02-16,51.88769912719727,0.4557
2023-02-17,50.593299865722656,0.4672
2023-02-20,50.91590118408203,0.4551
2023-02-21,48.68149948120117,0.4759
2023-02-22,46.94269943237305,0.4835
2023-02-23,42.60029983520508,0.4793
2023-02-24,40.98870086669922,0.4982
2023-02-27,41.02830123901367,0.4979
2023-02-28,40.28680038452149,0.5073
2023-03-01,42.94139862060547,0.4752
2023-03-02,41.85169982910156,0.4863
2023-03-03,42.526100158691406,0.4789
2023-03-06,42.21810150146485,0.4825
2023-03-07,41.71760177612305,0.488
