,PE_TTM,DIVIDENDYIELD2,CLOSE
2022-07-20,20.442800521850582,1.5718,2177.513
2022-07-21,20.6343994140625,1.5718,2198.69
2022-07-22,20.35110092163086,1.5718,2176.244
2022-07-25,20.37739944458008,1.5313,2178.783
2022-07-26,20.159400939941406,1.5313,2151.891
2022-07-27,20.763999938964844,1.5313,2208.532
2022-07-28,21.118900299072266,1.5313,2235.966
2022-07-29,21.15399932861328,1.5313,2267.102
2022-08-01,21.05649948120117,1.4772,2261.696
2022-08-02,21.03499984741211,1.4772,2248.561
2022-08-03,21.525400161743164,1.4772,2284.935
2022-08-04,21.5137996673584,1.4772,2283.22
2022-08-05,21.48550033569336,1.4772,2281.682
2022-08-08,22.281200408935547,1.4674,2280.999
2022-08-09,22.115800857543945,1.4674,2268.47
2022-08-10,22.62669944763184,1.4674,2320.097
2022-08-11,22.61709976196289,1.4674,2317.885
2022-08-12,23.017200469970703,1.4674,2357.886
2022-08-15,23.11210060119629,1.4255,2366.721
2022-08-16,23.13789939880371,1.4255,2371.043
2022-08-17,22.94729995727539,1.4255,2351.112
2022-08-18,23.01650047302246,1.4255,2356.385
2022-08-19,22.671199798583984,1.4255,2323.532
2022-08-22,22.17790031433105,1.4553,2273.751
2022-08-23,22.13920021057129,1.4553,2269.319
2022-08-24,22.25869941711425,1.4553,2277.391
2022-08-25,22.617599487304688,1.4553,2310.699
2022-08-26,21.83690071105957,1.4553,2233.12
2022-08-29,21.68090057373047,1.5147,2217.706
2022-08-30,21.45159912109375,1.5147,2193.239
2022-08-31,21.288000106811523,1.5147,2176.454
2022-09-01,21.311199188232425,1.5147,2179.513
2022-09-02,21.089399337768555,1.5147,2157.299
2022-09-05,21.08930015563965,1.5767,2157.299
2022-09-06,20.995500564575195,1.5767,2148.036
2022-09-07,21.40139961242676,1.5767,2188.542
2022-09-08,21.54949951171875,1.5767,2204.735
2022-09-09,21.90959930419922,1.5767,2240.48
2022-09-13,21.183399200439453,1.5224,2167.184
2022-09-14,21.26499938964844,1.5224,2174.66
2022-09-15,21.0280990600586,1.5224,2150.869
2022-09-16,20.841100692749023,1.5224,2132.17
2022-09-19,20.98660087585449,1.6052,2147.019
2022-09-20,20.726900100708008,1.6052,2121.417
2022-09-21,20.369199752807617,1.6052,2085.358
2022-09-22,20.1560001373291,1.6052,2064.073
2022-09-23,19.795799255371094,1.6052,2027.814
2022-09-26,19.57859992980957,1.6923,2005.457
2022-09-27,19.54730033874512,1.6923,2002.634
2022-09-28,19.964599609375,1.6923,2044.06
2022-09-29,19.543100357055664,1.6923,2000.545
2022-09-30,19.20050048828125,1.6923,1972.291
2022-10-10,19.367799758911133,1.717,1988.508
2022-10-11,19.235200881958008,1.717,1975.255
2022-10-12,19.179100036621094,1.717,1969.248
2022-10-13,19.654300689697266,1.717,2017.939
2022-10-14,19.21339988708496,1.717,1969.383
2022-10-17,19.75919914245605,1.7556,2022.992
2022-10-18,19.9906005859375,1.7556,2047.055
2022-10-19,19.86030006408692,1.7556,2030.45
2022-10-20,19.757699966430664,1.7556,2014.633
2022-10-21,20.222700119018555,1.7556,2061.127
2022-10-24,20.44669914245605,1.6878,2083.769
