,PE_TTM,DIVIDENDYIELD2
2017-08-08,8.865599632263184,3.6748
2017-08-09,8.76259994506836,3.7539
2017-08-10,8.728099822998047,3.7672
2017-08-11,8.634599685668945,3.8122
2017-08-14,8.631199836730957,3.7351
2017-08-15,8.75790023803711,3.6931
2017-08-16,8.718299865722656,3.7076
2017-08-17,8.733499526977539,3.6989
2017-08-18,8.726499557495117,3.6968
2017-08-21,8.746399879455566,3.688
2017-08-22,8.806300163269043,3.6612
2017-08-23,8.902299880981445,3.6253
2017-08-24,8.9266996383667,3.6179
2017-08-25,9.140600204467772,3.4865
2017-08-28,9.148200035095217,3.4941
2017-08-29,9.170299530029297,3.4884
2017-08-30,9.092000007629396,3.5856
2017-08-31,8.898900032043457,3.618
2017-09-01,8.82040023803711,3.638
2017-09-04,8.879799842834473,3.6126
2017-09-05,8.984100341796875,3.5802
2017-09-06,8.941499710083008,3.5952
2017-09-07,8.918299674987793,3.604
2017-09-08,8.90250015258789,3.6108
2017-09-11,8.889300346374512,3.614
2017-09-12,8.923800468444824,3.6058
2017-09-13,8.905099868774414,3.6122
2017-09-14,8.849200248718262,3.6265
2017-09-15,8.826199531555176,3.6285
2017-09-18,8.795599937438965,3.6357
2017-09-19,8.819299697875977,3.629
2017-09-20,8.832200050354004,3.6188
2017-09-21,8.91569995880127,3.5945
2017-09-22,8.953700065612793,3.5781
2017-09-25,8.984600067138672,3.5724
2017-09-26,8.961600303649902,3.5788
2017-09-27,8.917099952697754,3.5648
2017-09-28,8.910300254821777,3.5703
2017-09-29,8.911800384521484,3.5678
2017-10-09,8.99839973449707,3.5217
2017-10-10,9.01729965209961,3.5176
2017-10-11,9.07960033416748,3.4903
2017-10-12,9.074899673461914,3.4902
2017-10-13,9.031299591064451,3.5048
2017-10-16,9.077099800109863,3.4943
2017-10-17,9.048700332641602,3.5021
2017-10-18,9.167099952697754,3.4622
2017-10-19,9.190699577331545,3.4571
2017-10-20,9.136799812316896,3.4726
2017-10-23,9.078800201416016,3.4911
2017-10-24,9.144100189208984,3.4644
2017-10-25,9.123900413513184,3.4662
2017-10-26,9.045900344848633,3.4928
2017-10-27,9.135899543762209,3.4538
2017-10-30,9.117799758911133,3.4473
2017-10-31,8.962400436401367,3.4799
2017-11-01,8.907299995422363,3.4979
2017-11-02,8.913000106811523,3.4952
2017-11-03,8.884099960327148,3.5067
2017-11-06,8.850899696350098,3.5129
2017-11-07,8.927900314331055,3.4829
2017-11-08,8.923999786376953,3.4855
2017-11-09,8.887700080871582,3.4945
2017-11-10,8.85159969329834,3.4977
2017-11-13,8.912199974060059,3.4754
2017-11-14,8.88290023803711,3.4878
2017-11-15,8.860600471496582,3.4981
2017-11-16,8.845800399780273,3.4993
2017-11-17,9.042400360107422,3.43
2017-11-20,9.119199752807615,3.4065
2017-11-21,9.203200340270996,3.3682
2017-11-22,9.356200218200684,3.3236
2017-11-23,9.177000045776367,3.3981
2017-11-24,9.172699928283691,3.3972
2017-11-27,9.094799995422363,3.4232
2017-11-28,9.010600090026855,3.4522
2017-11-29,9.029199600219728,3.4464
2017-11-30,8.982500076293945,3.4677
2017-12-01,8.92490005493164,3.4821
2017-12-04,8.942899703979492,3.4764
2017-12-05,9.080400466918944,3.4282
2017-12-06,9.01509952545166,3.4561
2017-12-07,8.918000221252441,3.4929
2017-12-08,8.903900146484375,3.4948
2017-12-11,8.968199729919434,3.4643
2017-12-12,8.861900329589844,3.5058
2017-12-13,8.93970012664795,3.4771
2017-12-14,8.901800155639648,3.4902
2017-12-15,8.816900253295898,3.528
2017-12-18,8.859800338745117,3.5169
2017-12-19,8.975899696350098,3.4773
2017-12-20,8.970100402832031,3.4821
2017-12-21,9.002699851989746,3.4636
2017-12-22,8.98169994354248,3.471
2017-12-25,9.037400245666504,3.4576
2017-12-26,9.113300323486328,3.4363
2017-12-27,9.018400192260742,3.476
2017-12-28,9.06029987335205,3.4608
2017-12-29,9.142200469970703,3.4336
2018-01-02,9.267399787902832,3.3844
2018-01-03,9.285599708557127,3.373
2018-01-04,9.258899688720703,3.3719
2018-01-05,9.318499565124512,3.3495
2018-01-08,9.344799995422363,3.3323
2018-01-09,9.338800430297852,3.3323
2018-01-10,9.480999946594238,3.2883
2018-01-11,9.52239990234375,3.2801
2018-01-12,9.578100204467772,3.2569
2018-01-15,9.689200401306152,3.2146
2018-01-16,9.812999725341797,3.1762
2018-01-17,9.875300407409668,3.1642
2018-01-18,10.163100242614746,3.0977
2018-01-19,10.204899787902832,3.0904
2018-01-22,10.244500160217283,3.0722
2018-01-23,10.598600387573242,2.9965
2018-01-24,10.557100296020508,3.0001
2018-01-25,10.484000205993652,3.0164
2018-01-26,10.537599563598633,3.0024
2018-01-29,10.44499969482422,3.0284
2018-01-30,10.246600151062012,3.0864
2018-01-31,10.409700393676758,3.0424
2018-02-01,10.567399978637695,3.2222
2018-02-02,10.588700294494627,3.2081
2018-02-05,10.79539966583252,3.1523
2018-02-06,10.539799690246582,3.2192
2018-02-07,10.093500137329102,3.3489
2018-02-08,9.779000282287598,3.4472
2018-02-09,9.472299575805664,3.5713
2018-02-12,9.42959976196289,3.5804
2018-02-13,9.585000038146973,3.5227
2018-02-14,9.630499839782717,3.4971
2018-02-22,9.846199989318848,3.4277
2018-02-23,9.902899742126465,3.4064
2018-02-26,9.916600227355955,3.3967
2018-02-27,9.67080020904541,3.4716
2018-02-28,9.549200057983398,3.512
2018-03-01,9.548100471496582,3.507
2018-03-02,9.520600318908691,3.5149
2018-03-05,9.485099792480469,3.524
2018-03-06,9.505200386047363,3.5121
2018-03-07,9.548399925231934,3.5064
2018-03-08,9.538100242614746,3.5029
2018-03-09,9.556099891662598,3.5003
2018-03-12,9.520299911499023,3.507
2018-03-13,9.502900123596191,3.5071
2018-03-14,9.44499969482422,3.5233
2018-03-15,9.461099624633787,3.5157
2018-03-16,9.360300064086914,3.5463
2018-03-19,9.39080047607422,3.5446
2018-03-20,9.46049976348877,3.5233
2018-03-21,9.443900108337402,3.5298
2018-03-22,9.382399559020996,3.5533
2018-03-23,9.156800270080566,3.6337
2018-03-26,8.941200256347656,3.7241
2018-03-27,8.91670036315918,3.72
2018-03-28,8.809399604797363,3.7522
2018-03-29,9.006099700927734,3.6736
2018-03-30,8.961799621582031,3.6934
2018-04-02,8.857500076293945,3.723
2018-04-03,8.792499542236328,3.7523
2018-04-04,8.77910041809082,3.7524
2018-04-09,8.783100128173828,3.7489
2018-04-10,9.035300254821776,3.6545
2018-04-11,9.130900382995604,3.6214
2018-04-12,8.970600128173828,3.66
2018-04-13,8.902099609375,3.6883
2018-04-16,8.65470027923584,3.7651
2018-04-17,8.578700065612793,3.801
2018-04-18,8.66819953918457,3.7629
2018-04-19,8.732999801635742,3.7358
2018-04-20,8.675299644470215,3.7389
2018-04-23,8.722900390625,3.722
2018-04-24,8.863800048828125,3.6585
2018-04-25,8.765600204467773,3.6965
2018-04-26,8.662699699401855,3.7407
2018-04-27,8.667900085449219,3.7206
2018-05-02,8.577899932861328,3.7298
2018-05-03,8.581399917602539,3.727
2018-05-04,8.525799751281738,3.7517
2018-05-07,8.617600440979004,3.737
2018-05-08,8.71150016784668,3.701
2018-05-09,8.725899696350098,3.6971
2018-05-10,8.746700286865234,3.6861
2018-05-11,8.788700103759766,3.6778
2018-05-14,8.824700355529785,3.6036
2018-05-15,8.826600074768066,3.6019
2018-05-16,8.721099853515625,3.6246
2018-05-17,8.689399719238281,3.637
2018-05-18,8.818400382995605,3.5838
2018-05-21,8.791199684143066,3.5789
2018-05-22,8.713600158691406,3.603
2018-05-23,8.582599639892578,3.6555
2018-05-24,8.504300117492676,3.6936
2018-05-25,8.475000381469727,3.7088
2018-05-28,8.4621000289917,4.2824
2018-05-29,8.441499710083008,4.2943
2018-05-30,8.272199630737305,4.3977
2018-05-31,8.398099899291992,4.3305
2018-06-01,8.36139965057373,4.3595
2018-06-04,8.46679973602295,4.3073
2018-06-05,8.443900108337402,4.3199
2018-06-06,8.398500442504883,4.7292
2018-06-07,8.422200202941895,4.7152
2018-06-08,8.28439998626709,4.7835
2018-06-11,8.288399696350098,4.9429
2018-06-12,8.345999717712402,4.9105
2018-06-13,8.323399543762207,4.9278
2018-06-14,8.336700439453125,4.9392
2018-06-15,8.389100074768066,4.523
2018-06-19,8.309900283813477,4.4434
2018-06-20,8.251099586486816,4.4571
2018-06-21,8.232600212097168,4.4644
