,PE_TTM,DIVIDENDYIELD2
2006-12-01,13.928500175476074,2.5365
2006-12-04,13.97249984741211,2.5265
2006-12-05,14.115900039672852,2.5358
2006-12-06,14.202699661254883,2.5208
2006-12-07,14.093700408935547,2.5396
2006-12-08,14.04800033569336,2.5479
2006-12-11,14.152700424194336,2.5296
2006-12-12,14.115699768066406,2.5357
2006-12-13,14.032099723815918,2.5513
2006-12-14,14.203399658203125,2.5207
2006-12-15,14.380499839782715,2.4911
2006-12-18,14.419099807739258,2.4834
2006-12-19,14.268400192260742,2.5097
2006-12-20,14.455599784851074,2.4773
2006-12-21,14.405400276184082,2.4971
2006-12-22,14.519100189208984,2.4776
2006-12-25,14.519100189208984,2.4652
2006-12-26,14.519100189208984,2.4652
2006-12-27,14.70419979095459,2.4337
2006-12-28,14.833100318908691,2.4155
2006-12-29,14.917799949645996,2.3773
2007-01-04,14.936300277709961,2.3735
2007-01-05,15.076299667358398,2.3513
2007-01-08,15.128700256347656,2.3427
2007-01-09,15.300200462341309,2.3186
2007-01-10,15.140899658203125,2.3434
2007-01-11,15.058500289916992,2.3555
2007-01-12,15.25790023803711,2.3241
2007-01-15,15.573200225830078,2.2767
2007-01-16,15.580699920654297,2.2763
2007-01-17,15.666600227355957,2.2626
2007-01-18,15.725799560546875,2.2505
2007-01-19,15.825400352478027,2.2377
2007-01-22,16.08060073852539,2.2031
2007-01-23,16.000900268554688,2.2138
2007-01-24,15.853599548339844,2.2326
2007-01-25,15.797800064086914,2.2404
2007-01-26,15.64009952545166,2.2624
2007-01-29,15.645899772644043,2.2627
2007-01-30,15.75220012664795,2.248
2007-01-31,15.587599754333496,2.2723
2007-02-01,15.900400161743164,2.231
2007-02-02,16.111900329589844,2.2034
2007-02-05,16.087900161743164,2.2057
2007-02-06,16.214099884033203,2.1888
2007-02-07,16.2632999420166,2.1818
2007-02-08,15.958900451660156,2.1708
2007-02-09,15.942999839782715,2.1718
2007-02-12,16.08880043029785,2.1494
2007-02-13,15.593899726867676,2.2172
2007-02-14,15.689299583435059,2.2052
2007-02-15,15.862899780273438,2.1802
2007-02-16,15.982999801635742,2.1636
2007-02-26,15.834099769592285,2.1701
2007-02-27,15.577899932861328,2.2067
2007-02-28,15.04170036315918,2.2853
2007-03-01,14.88029956817627,2.2964
2007-03-02,14.854499816894531,2.3015
2007-03-05,14.1427001953125,2.4186
2007-03-06,14.394399642944336,2.3736
2007-03-07,14.421199798583984,2.3509
2007-03-08,14.569999694824219,2.3133
2007-03-09,14.744999885559082,2.2939
2007-03-12,15.271699905395508,2.2664
2007-03-13,15.242799758911133,2.2716
2007-03-14,15.093400001525879,2.3374
2007-03-15,15.460399627685547,2.3539
2007-03-16,15.4975004196167,2.3449
2007-03-19,15.705499649047852,2.315
2007-03-20,15.584099769592285,2.3043
2007-03-21,15.597900390625,2.2868
2007-03-22,15.335100173950195,2.2599
2007-03-23,15.65719985961914,2.2669
2007-03-26,15.745599746704102,2.2541
2007-03-27,15.624099731445312,2.2652
2007-03-28,15.481499671936035,2.2389
2007-03-29,15.612199783325195,2.2704
2007-03-30,15.173399925231934,2.2614
2007-04-02,15.185500144958496,2.2362
2007-04-03,15.477399826049805,2.2511
2007-04-04,15.700400352478027,2.2185
2007-04-05,15.700400352478027,2.2185
2007-04-06,15.700400352478027,2.2185
2007-04-09,15.700400352478027,2.2185
2007-04-10,15.802599906921387,2.2046
2007-04-11,15.818400382995605,2.1708
2007-04-12,15.713600158691406,2.1756
2007-04-13,15.632599830627441,2.4444
2007-04-16,15.734299659729004,2.4224
2007-04-17,15.685400009155273,2.4262
2007-04-18,16.212099075317383,2.4716
2007-04-19,15.921099662780762,2.6714
2007-04-20,16.057600021362305,2.6026
2007-04-23,16.245500564575195,2.516
2007-04-24,16.17919921875,2.527
2007-04-25,16.15690040588379,2.5321
2007-04-26,16.226499557495117,2.5755
2007-04-27,16.143199920654297,2.5518
2007-04-30,15.992600440979004,2.6516
2007-05-08,16.275299072265625,2.6862
2007-05-09,16.457799911499023,2.6444
2007-05-10,16.509300231933594,2.5676
2007-05-11,16.316299438476562,2.6602
2007-05-14,16.561899185180664,2.5745
2007-05-15,16.520700454711914,2.5821
2007-05-16,16.51099967956543,2.5839
2007-05-17,16.518600463867188,2.6018
2007-05-18,16.381900787353516,2.6057
2007-05-21,16.447799682617188,2.543
2007-05-22,16.491500854492188,2.5494
2007-05-23,16.49519920349121,2.5494
2007-05-24,16.49519920349121,2.5494
2007-05-25,16.301000595092773,2.6336
2007-05-28,16.297199249267578,2.6183
2007-05-29,16.29050064086914,2.62
2007-05-30,16.25860023498535,2.6253
2007-05-31,16.482999801635742,2.5896
2007-06-01,16.55299949645996,2.5796
2007-06-04,16.644100189208984,2.5666
2007-06-05,16.28849983215332,4.7572
2007-06-06,16.33530044555664,4.7418
2007-06-07,16.141599655151367,5.8197
2007-06-08,15.862000465393066,5.9192
2007-06-11,15.929200172424316,5.8819
2007-06-12,15.910200119018555,5.8883
2007-06-13,15.84160041809082,5.9108
2007-06-14,16.30660057067871,5.8335
2007-06-15,16.375,5.8097
2007-06-18,16.58530044555664,5.7362
2007-06-19,16.58530044555664,5.7362
2007-06-20,16.580900192260742,5.7393
2007-06-21,16.736000061035156,5.688
2007-06-22,16.622400283813477,5.7248
2007-06-25,16.464000701904297,5.7786
2007-06-26,16.388700485229492,5.8028
2007-06-27,16.276899337768555,5.8416
2007-06-28,16.547500610351562,5.75
2007-06-29,16.520700454711914,5.7599
2007-07-02,16.62350082397461,5.7246
2007-07-03,16.898700714111328,5.6356
2007-07-04,17.159700393676758,5.5549
2007-07-05,17.320999145507812,5.5104
2007-07-06,17.396799087524414,5.4833
2007-07-09,17.606599807739258,5.4192
2007-07-10,17.57740020751953,5.4238
2007-07-11,17.411500930786133,5.4761
2007-07-12,17.521299362182617,5.4391
2007-07-13,17.696399688720703,5.3884
2007-07-16,17.547500610351562,5.412
2007-07-17,17.51020050048828,5.4251
2007-07-18,17.340999603271484,5.4748
2007-07-19,17.39929962158203,5.4561
2007-07-20,17.695600509643555,5.3688
2007-07-23,17.782100677490234,5.363
2007-07-24,17.992700576782227,5.2993
2007-07-25,17.982799530029297,5.3027
2007-07-26,17.8971004486084,5.3271
2007-07-27,17.383399963378906,5.4854
2007-07-30,17.374000549316406,5.4876
2007-07-31,17.670900344848633,5.3975
2007-08-01,17.242399215698242,5.5319
2007-08-02,17.01759910583496,5.5791
2007-08-03,14.951399803161621,5.5748
2007-08-06,14.522299766540527,5.7415
2007-08-07,14.531599998474121,5.742
2007-08-08,14.710200309753418,5.6202
2007-08-09,14.737099647521973,5.6134
2007-08-10,14.298299789428711,5.8006
2007-08-13,14.305999755859375,5.7963
2007-08-14,14.364299774169922,5.8085
2007-08-15,13.509300231933594,5.9965
2007-08-16,12.992500305175781,6.2173
2007-08-17,12.599800109863281,6.4095
2007-08-20,13.212200164794922,6.0752
2007-08-21,8.052399635314941,5.9666
2007-08-22,8.274800300598145,5.7975
2007-08-23,8.53339958190918,5.6284
2007-08-24,8.496399879455566,5.647
2007-08-27,8.700900077819824,5.495
2007-08-28,8.655500411987305,5.5263
2007-08-29,8.42590045928955,5.961
2007-08-30,8.580499649047852,5.9289
2007-08-31,8.761500358581543,5.7755
2007-09-03,8.76259994506836,5.7042
2007-09-04,8.771599769592285,5.6823
2007-09-05,8.911499977111816,5.713
2007-09-06,8.89579963684082,5.7388
2007-09-07,8.945300102233887,5.6951
2007-09-10,8.693699836730957,5.736
2007-09-11,8.64229965209961,5.7662
2007-09-12,8.816699981689453,5.6522
2007-09-13,8.904999732971191,5.5925
2007-09-14,8.960200309753418,5.5166
2007-09-17,8.728799819946289,5.6105
2007-09-18,8.67650032043457,5.6858
2007-09-19,9.003800392150879,5.4703
2007-09-20,8.867600440979004,5.4785
2007-09-21,8.939200401306152,5.4382
2007-09-24,9.11460018157959,5.3364
2007-09-25,9.001199722290039,5.4642
2007-09-26,9.001199722290039,5.4394
2007-09-27,9.139900207519531,5.3687
2007-09-28,9.15060043334961,5.3561
2007-10-08,9.411199569702148,5.2308
2007-10-09,9.469300270080566,5.2012
2007-10-10,9.549599647521973,5.075
2007-10-11,9.406700134277344,5.0357
2007-10-12,9.392200469970703,5.0451
2007-10-15,9.433699607849121,5.0026
2007-10-16,9.305399894714355,5.0711
2007-10-17,9.317099571228027,5.0639
2007-10-18,9.332500457763672,5.0551
2007-10-19,9.332500457763672,5.0551
2007-10-22,9.086299896240234,5.1233
2007-10-23,9.2568998336792,5.0315
2007-10-24,9.26449966430664,5.0297
2007-10-25,9.480899810791016,4.9183
2007-10-26,9.77299976348877,4.7733
2007-10-29,10.033300399780273,4.6768
2007-10-30,10.015199661254883,4.6848
2007-10-31,9.961400032043457,4.7112
2007-11-01,10.090800285339355,4.651
2007-11-02,9.90410041809082,4.7398
2007-11-05,9.554699897766113,4.8819
2007-11-06,9.63230037689209,4.8419
2007-11-07,9.875300407409668,4.7271
2007-11-08,9.624199867248535,4.927
2007-11-09,9.662799835205078,4.9098
2007-11-12,9.353400230407715,5.0034
2007-11-13,9.311400413513184,5.025
2007-11-14,9.56309986114502,4.8652
2007-11-15,9.490400314331055,4.8819
2007-11-16,9.127300262451172,5.1441
2007-11-19,9.148799896240234,5.1713
2007-11-20,9.061100006103516,5.2222
2007-11-21,8.776399612426758,5.391
2007-11-22,8.517399787902832,5.5576
2007-11-23,8.6451997756958,5.5045
2007-11-26,8.962400436401367,5.3109
2007-11-27,8.879300117492676,5.3596
2007-11-28,8.925299644470215,5.2708
2007-11-29,9.320300102233887,5.0512
2007-11-30,9.396200180053711,5.0093
2007-12-03,9.499300003051758,4.9551
2007-12-04,9.506199836730957,4.9521
2007-12-05,9.639699935913086,4.8842
2007-12-06,9.706899642944336,4.8204
2007-12-07,9.401800155639648,4.9684
2007-12-10,9.404600143432617,4.9674
2007-12-11,9.336199760437012,5.1716
2007-12-12,9.1358003616333,5.2852
2007-12-13,9.015899658203125,5.3549
2007-12-14,8.963199615478516,5.3921
2007-12-17,8.545100212097168,5.6523
2007-12-18,8.568400382995605,5.6382
2007-12-19,8.661499977111816,5.5767
2007-12-20,8.665800094604492,5.5842
2007-12-21,8.928099632263184,5.4229
2007-12-24,9.067099571228027,5.3328
2007-12-25,9.067099571228027,5.3328
2007-12-26,9.067099571228027,5.3328
2007-12-27,8.991900444030762,5.3781
2007-12-28,8.928899765014648,5.4135
2008-01-02,9.050999641418457,5.3339
2008-01-03,8.883500099182129,5.4366
2008-01-04,9.059900283813477,5.3331
2008-01-07,8.96399974822998,5.3903
2008-01-08,8.909099578857422,5.4202
2008-01-09,8.98009967803955,5.3793
2008-01-10,8.910200119018555,5.4217
2008-01-11,8.821499824523926,5.4718
2008-01-14,8.691800117492676,5.5525
2008-01-15,8.53030014038086,5.6556
2008-01-16,8.182900428771973,5.9016
2008-01-17,8.25510025024414,5.8517
2008-01-18,8.32409954071045,5.8029
2008-01-21,7.9070000648498535,6.3382
2008-01-22,7.409900188446045,6.7724
2008-01-23,7.910299777984619,6.3465
2008-01-24,7.907700061798096,6.3401
2008-01-25,8.298800468444824,6.0437
2008-01-28,8.00879955291748,6.2584
2008-01-29,8.065299987792969,6.2143
2008-01-30,7.988100051879883,6.2785
2008-01-31,7.958399772644043,6.3013
2008-02-01,7.910399913787842,6.3373
2008-02-04,8.112099647521973,6.1834
2008-02-05,8.038999557495117,6.2381
2008-02-13,7.690000057220459,6.5132
2008-02-14,7.928199768066406,6.3192
2008-02-15,7.905099868774414,6.3288
2008-02-18,7.789700031280518,6.416
2008-02-19,7.824699878692627,6.3894
2008-02-20,7.6392998695373535,6.4844
2008-02-21,7.590799808502197,6.5255
2008-02-22,7.477499961853027,6.6427
2008-02-25,7.408999919891357,6.6438
2008-02-26,7.584700107574463,6.4948
2008-02-27,7.771699905395508,6.3953
2008-02-28,7.704400062561035,6.326
2008-02-29,7.607800006866455,6.4037
2008-03-03,7.4222002029418945,6.5604
2008-03-04,7.325200080871582,6.6405
2008-03-05,7.191699981689453,6.6582
2008-03-06,7.238399982452393,6.6142
2008-03-07,6.907400131225586,6.8274
2008-03-10,10.212200164794922,3.2621
2008-03-11,10.25570011138916,3.2483
2008-03-12,10.413200378417969,3.1991
2008-03-13,9.959099769592285,3.2769
2008-03-14,9.900199890136719,3.2964
2008-03-17,9.312999725341797,3.4284
2008-03-18,8.901599884033203,3.3995
2008-03-19,9.086700439453125,3.4429
2008-03-20,9.006799697875977,3.4958
2008-03-21,9.006799697875977,3.4958
2008-03-24,9.006799697875977,3.4958
2008-03-25,9.47920036315918,3.338
2008-03-26,9.294699668884277,3.294
2008-03-27,9.078100204467773,3.3056
2008-03-28,9.139599800109863,3.2988
2008-03-31,9.189599990844727,3.277
2008-04-01,9.11400032043457,3.2942
2008-04-02,9.38129997253418,3.1989
2008-04-03,9.442700386047363,3.1407
2008-04-07,9.46399974822998,3.1527
2008-04-08,9.410099983215332,3.1722
2008-04-09,9.285499572753906,3.261
2008-04-10,9.263400077819824,3.3431
2008-04-11,9.334699630737305,3.3628
2008-04-14,9.07859992980957,3.0793
2008-04-15,9.06719970703125,3.0831
2008-04-16,9.095999717712402,3.098
2008-04-17,9.22350025177002,3.0649
2008-04-18,9.180100440979004,3.0551
2008-04-21,9.286999702453613,2.9537
2008-04-22,9.367799758911133,2.978
2008-04-23,9.418899536132812,2.9618
2008-04-24,9.509499549865723,2.9336
2008-04-25,9.542699813842773,2.9234
2008-04-28,9.613200187683105,2.8484
2008-04-29,9.696999549865723,3.0391
2008-04-30,9.729499816894531,3.0372
2008-05-05,10.013500213623047,2.5071
2008-05-06,9.996700286865234,2.8253
2008-05-07,9.867799758911133,2.9278
2008-05-08,9.801300048828125,2.8799
2008-05-09,9.702099800109863,3.0227
2008-05-12,9.702099800109863,2.9478
2008-05-13,9.866100311279297,2.8988
2008-05-14,9.87279987335205,2.8964
2008-05-15,9.915900230407715,2.8839
2008-05-16,9.8725004196167,2.9748
2008-05-19,9.827199935913086,3.0182
2008-05-20,9.60830020904541,3.0869
2008-05-21,9.637800216674805,3.088
2008-05-22,9.471099853515625,3.2176
2008-05-23,9.543499946594238,3.1932
2008-05-26,9.520000457763672,3.1468
2008-05-27,9.600099563598633,3.1206
2008-05-28,9.652899742126465,3.1035
2008-05-29,9.715999603271484,3.0833
2008-05-30,9.86460018157959,3.0369
2008-06-02,9.768600463867188,3.0667
2008-06-03,9.696999549865723,3.0894
2008-06-04,9.674099922180176,3.0967
2008-06-05,9.700200080871582,3.0884
2008-06-06,9.71660041809082,3.0945
2008-06-10,9.343299865722656,3.2061
2008-06-11,9.333000183105469,3.2097
2008-06-12,9.151599884033203,3.2846
2008-06-13,9.047499656677246,3.3224
2008-06-16,9.157699584960938,3.2825
2008-06-17,9.20199966430664,3.2667
2008-06-18,9.190799713134766,3.2706
2008-06-19,8.944000244140625,3.3609
2008-06-20,8.916899681091309,3.3658
2008-06-23,8.849100112915039,3.3916
2008-06-24,8.746299743652344,3.4315
2008-06-25,8.743399620056152,3.4326
2008-06-26,8.651000022888184,3.4693
2008-06-27,8.47599983215332,3.5409
2008-06-30,8.509300231933594,3.5271
2008-07-01,8.509300231933594,3.5271
2008-07-02,8.325699806213379,3.6048
2008-07-03,8.178999900817871,3.7135
2008-07-04,8.195899963378906,3.7059
2008-07-07,8.373299598693848,3.5881
2008-07-08,8.134400367736816,3.6935
2008-07-09,8.267000198364258,3.6343
2008-07-10,8.267200469970703,3.6342
2008-07-11,8.384900093078613,3.5832
2008-07-14,8.270899772644043,3.6326
2008-07-15,7.931399822235107,3.7881
2008-07-16,7.939700126647949,3.7934
2008-07-17,8.002900123596191,3.792
2008-07-18,8.062299728393555,3.764
2008-07-21,8.26550006866455,3.6715
2008-07-22,8.29740047454834,3.6574
2008-07-23,8.548500061035156,3.55
2008-07-24,8.566800117492676,3.5192
2008-07-25,8.48639965057373,3.5525
2008-07-28,8.467499732971191,3.5605
2008-07-29,8.26729965209961,3.6467
2008-07-30,9.327500343322754,3.5999
2008-07-31,9.383899688720703,3.5777
2008-08-01,9.3774995803833,3.5802
2008-08-04,9.242199897766113,3.6326
2008-08-05,8.923600196838379,3.7211
2008-08-06,9.131199836730957,3.7211
2008-08-07,9.092599868774414,3.6979
2008-08-08,9.08080005645752,3.7027
2008-08-11,9.15939998626709,3.6505
2008-08-12,9.23270034790039,3.6216
2008-08-13,9.054699897766113,3.6625
2008-08-14,8.949600219726562,3.7402
2008-08-15,8.93120002746582,3.7197
2008-08-18,8.788599967956543,3.72
2008-08-19,8.556699752807617,3.8204
2008-08-20,8.660099983215332,3.8102
2008-08-21,8.431500434875488,3.9264
2008-08-22,8.464099884033203,3.9264
2008-08-25,8.655099868774414,3.8252
2008-08-26,8.60949993133545,3.8455
2008-08-27,8.526200294494629,3.8601
2008-08-28,8.493499755859375,3.9091
2008-08-29,8.640800476074219,3.8322
2008-09-01,8.52079963684082,3.517
2008-09-02,8.517499923706055,3.523
2008-09-03,8.465800285339355,3.5445
2008-09-04,8.332799911499023,3.6951
2008-09-05,8.235400199890137,3.7682
2008-09-08,8.643899917602539,3.5643
2008-09-09,8.508099555969238,3.7323
2008-09-10,8.401000022888184,3.7957
2008-09-11,8.22249984741211,3.8781
2008-09-12,8.258500099182129,3.7536
2008-09-16,7.894999980926514,3.9652
2008-09-17,7.869200229644775,4.0465
2008-09-18,7.7266998291015625,4.2838
2008-09-19,8.513099670410156,4.0627
2008-09-22,8.560500144958496,3.9611
2008-09-23,8.221199989318848,4.17
2008-09-24,8.188599586486816,4.2254
2008-09-25,8.144700050354004,4.1763
2008-09-26,8.036600112915039,4.1302
2008-10-06,7.234399795532227,4.5063
2008-10-07,7.234399795532227,4.5063
2008-10-08,6.673299789428711,4.8662
2008-10-09,6.754199981689453,4.808
2008-10-10,6.321300029754639,5.1372
2008-10-13,6.711100101470947,4.8388
2008-10-14,6.827600002288818,4.7166
2008-10-15,6.625199794769287,4.8607
2008-10-16,6.2982001304626465,5.1131
2008-10-17,6.1656999588012695,5.2229
2008-10-20,6.422699928283691,5.0332
2008-10-21,6.229599952697754,5.2609
2008-10-22,5.97730016708374,5.4829
2008-10-23,5.798600196838379,5.6519
2008-10-24,5.533999919891357,5.9222
2008-10-27,4.997900009155273,6.6691
2008-10-28,5.356100082397461,6.2232
2008-10-29,5.596099853515625,6.0487
2008-10-30,6.071599960327148,5.4945
2008-10-31,5.901599884033203,5.6527
2008-11-03,6.181099891662598,5.3971
2008-11-04,6.186699867248535,5.3922
2008-11-05,6.459099769592285,5.1648
2008-11-06,6.1946001052856445,5.9465
2008-11-07,6.278200149536133,5.8674
2008-11-10,6.241000175476074,5.7195
2008-11-11,5.930200099945068,6.0192
2008-11-12,6.009699821472168,5.9396
2008-11-13,5.8053998947143555,6.1486
2008-11-14,5.951000213623047,6.1289
2008-11-17,5.934599876403809,5.879
2008-11-18,5.732999801635742,6.0857
2008-11-19,5.716599941253662,6.1031
2008-11-20,5.446300029754639,6.3186
2008-11-21,5.521999835968018,6.3653
2008-11-24,5.482900142669678,6.5291
2008-11-25,5.420899868011475,11.4775
2008-11-26,5.5696001052856445,11.1711
2008-11-27,5.611400127410889,11.0878
2008-11-28,5.783400058746338,10.7581
2008-12-01,5.826700210571289,10.6781
2008-12-02,5.546899795532227,11.2169
2008-12-03,5.598199844360352,11.1139
2008-12-04,5.5447001457214355,11.2213
2008-12-05,5.652699947357178,11.0302
2008-12-08,5.980100154876709,10.4261
2008-12-09,5.9721999168396,10.44
2008-12-10,6.190499782562256,10.0718
2008-12-11,6.242199897766113,9.9884
2008-12-12,5.938399791717529,10.4994
2008-12-15,6.115699768066406,10.195
2008-12-16,6.11359977722168,10.1986
2008-12-17,6.145299911499023,10.146
2008-12-18,6.355500221252441,9.8104
2008-12-19,6.291900157928467,9.9095
2008-12-22,6.291999816894531,9.8887
2008-12-23,6.09660005569458,10.2056
2008-12-24,6.11929988861084,10.1678
2008-12-25,6.11929988861084,10.1678
2008-12-26,6.11929988861084,10.1678
2008-12-29,6.232399940490723,9.9767
2008-12-30,6.1803998947143555,10.0607
2008-12-31,6.311500072479248,9.8518
2009-01-05,6.521500110626221,9.5344
2009-01-06,6.6132001876831055,9.4023
2009-01-07,6.626399993896484,9.3836
2009-01-08,6.399400234222412,9.7163
2009-01-09,6.378799915313721,9.7478
2009-01-12,6.251699924468994,9.9459
2009-01-13,6.1442999839782715,10.1503
2009-01-14,6.222799777984619,10.0223
2009-01-15,6.0406999588012695,10.3243
2009-01-16,6.1203999519348145,10.1899
2009-01-19,6.1529998779296875,10.1359
2009-01-20,6.080999851226807,10.2559
2009-01-21,5.996500015258789,10.4004
2009-01-22,6.01609992980957,10.3665
2009-01-23,6.022500038146973,10.3556
2009-02-02,6.100599765777588,10.223
2009-02-03,6.03439998626709,10.3352
2009-02-04,6.080699920654297,10.2564
2009-02-05,6.078100204467773,10.2608
2009-02-06,6.180500030517578,10.0908
2009-02-09,6.176799774169922,10.0969
2009-02-10,6.366600036621094,10.046
2009-02-11,6.290500164031982,10.1675
2009-02-12,6.236599922180176,10.2554
2009-02-13,6.29610013961792,10.1584
2009-02-16,6.270199775695801,10.2004
2009-02-17,6.543099880218506,10.3337
2009-02-18,6.540999889373779,10.3369
2009-02-19,6.553899765014648,10.3166
2009-02-20,6.462900161743164,10.5835
2009-02-23,6.622900009155273,10.3279
2009-02-24,6.517600059509277,10.4946
2009-02-25,6.600599765777588,10.3894
2009-02-26,6.776299953460693,10.5127
2009-02-27,6.807199954986572,10.465
2009-03-02,6.599299907684326,10.6975
2009-03-03,6.584199905395508,10.7485
2009-03-04,6.549900054931641,10.4375
2009-03-05,6.474899768829346,10.5584
2009-03-06,6.341599941253662,10.7804
2009-03-09,6.12470006942749,6.651
2009-03-10,6.082300186157227,11.9638
2009-03-11,7.01639986038208,11.7463
2009-03-12,7.063300132751465,11.8302
2009-03-13,7.292900085449219,11.4578
2009-03-16,8.46969985961914,11.0804
2009-03-17,9.548800468444824,11.0944
2009-03-18,10.53950023651123,11.0138
2009-03-19,11.193400382995605,10.8446
2009-03-20,11.153599739074707,10.6043
2009-03-23,11.65719985961914,10.1461
2009-03-24,12.262200355529785,5.5353
2009-03-25,16.60059928894043,5.6393
2009-03-26,18.284099578857422,5.553
2009-03-27,18.27199935913086,5.5567
2009-03-30,17.858200073242188,5.6855
2009-03-31,17.819900512695312,5.6892
2009-04-01,17.979999542236328,5.6847
2009-04-02,19.273700714111328,5.1926
2009-04-03,19.572500228881836,5.1133
2009-04-07,19.799699783325195,5.1059
2009-04-08,19.6427001953125,5.0073
2009-04-09,20.092599868774414,4.8952
2009-04-10,20.092599868774414,4.8129
2009-04-13,20.092599868774414,4.6003
2009-04-14,20.96940040588379,4.4649
2009-04-15,20.805099487304688,4.5235
2009-04-16,20.843399047851562,4.5152
2009-04-17,21.151199340820312,4.4495
2009-04-20,21.342199325561523,4.4167
2009-04-21,20.786699295043945,4.542
2009-04-22,20.54050064086914,4.5687
2009-04-23,20.924999237060547,4.428
2009-04-24,23.188400268554688,4.4058
2009-04-27,22.39889907836914,4.6358
2009-04-28,22.091699600219727,4.7499
2009-04-29,22.776500701904297,4.5628
2009-04-30,23.9685001373291,3.9619
2009-05-04,25.36479949951172,3.9052
2009-05-05,25.347900390625,4.1755
2009-05-06,26.04960060119629,4.0137
2009-05-07,25.91900062561035,4.7716
2009-05-08,25.71299934387207,4.7009
2009-05-11,25.43470001220703,4.6112
2009-05-12,25.229900360107422,4.7101
2009-05-13,25.672700881958008,4.6537
2009-05-14,24.99720001220703,4.6943
2009-05-15,25.54010009765625,4.5945
2009-05-18,25.993099212646484,4.3858
2009-05-19,26.808399200439453,4.2555
2009-05-20,26.971599578857422,4.2591
2009-05-21,26.49810028076172,4.3652
2009-05-22,26.298099517822266,4.3818
2009-05-25,26.883800506591797,4.1716
2009-05-26,27.106399536132812,4.1373
2009-05-27,28.101999282836914,3.9908
2009-06-01,29.56209945678711,3.9256
2009-06-02,28.935400009155273,4.0107
2009-06-03,29.92020034790039,3.8787
2009-06-04,29.565099716186523,3.9252
2009-06-05,30.690099716186523,3.8592
2009-06-08,29.90690040588379,3.9426
2009-06-09,29.143299102783203,4.0459
2009-06-10,29.630399703979492,3.9794
2009-06-11,29.58099937438965,3.986
2009-06-12,29.74679946899414,3.9638
2009-06-15,29.12779998779297,4.0323
2009-06-16,28.321399688720703,4.1471
2009-06-17,28.121400833129883,4.1766
2009-06-18,27.876300811767578,4.2133
2009-06-19,28.222700119018555,4.1627
2009-06-22,28.199899673461914,4.166
2009-06-23,27.597000122070312,4.257
2009-06-24,28.109899520874023,4.1794
2009-06-25,28.80459976196289,4.0786
2009-06-26,29.45479965209961,3.9885
2009-06-29,29.3523006439209,4.0025
2009-06-30,28.858200073242188,4.071
2009-07-01,28.858200073242188,4.071
2009-07-02,28.866500854492188,4.1245
2009-07-03,28.662900924682617,4.1538
2009-07-06,28.54949951171875,4.1145
2009-07-07,28.45439910888672,4.1283
2009-07-08,28.075899124145508,4.1839
2009-07-09,28.065000534057617,4.1856
2009-07-10,28.00309944152832,4.1948
2009-07-13,27.376399993896484,4.2908
2009-07-14,28.2455997467041,4.1588
2009-07-15,29.09440040588379,4.0375
2009-07-16,29.031099319458008,4.0463
2009-07-17,29.666799545288086,3.9596
2009-07-20,30.68869972229004,3.7948
2009-07-21,31.32080078125,3.7182
2009-07-22,31.07390022277832,3.7477
2009-07-23,31.738800048828125,3.6692
2009-07-24,31.709400177001953,3.6726
2009-07-27,32.09590148925781,3.6284
2009-07-28,32.68370056152344,3.5631
2009-07-29,32.027801513671875,3.6585
2009-07-30,32.08169937133789,3.6523
2009-07-31,34.4807014465332,3.574
2009-08-03,35.25310134887695,3.4957
2009-08-04,35.58319854736328,3.48
2009-08-05,33.39780044555664,3.5411
2009-08-06,34.493900299072266,3.5787
2009-08-07,33.52220153808594,3.6824
2009-08-10,34.397098541259766,3.6062
2009-08-11,39.92319869995117,3.5796
2009-08-12,39.62580108642578,3.6426
2009-08-13,40.37009811401367,3.6296
2009-08-14,40.6697998046875,3.6028
2009-08-17,39.26470184326172,3.6678
2009-08-18,39.324501037597656,3.6622
2009-08-19,38.84980010986328,3.5869
2009-08-20,39.87110137939453,3.503
2009-08-21,39.73350143432617,3.5006
2009-08-24,40.346900939941406,3.4273
2009-08-25,39.4906005859375,3.4548
2009-08-26,44.80099868774414,3.4725
2009-08-27,44.63859939575195,3.4852
2009-08-28,42.122501373291016,3.485
2009-08-31,41.21590042114258,3.5508
2009-09-01,41.4031982421875,3.5347
2009-09-02,40.85540008544922,3.5348
2009-09-03,41.780399322509766,3.4373
2009-09-04,42.7682991027832,3.3579
2009-09-07,41.746498107910156,3.2464
2009-09-08,41.89939880371094,3.4149
2009-09-09,44.079498291015625,3.4018
2009-09-10,44.948699951171875,3.3361
2009-09-11,45.80080032348633,3.3408
2009-09-14,42.59920120239258,3.3828
2009-09-15,42.378700256347656,3.4004
2009-09-16,43.520301818847656,3.3112
2009-09-17,44.31050109863281,3.294
2009-09-18,33.04499816894531,3.3779
2009-09-21,33.22710037231445,3.2724
2009-09-22,33.5796012878418,3.238
2009-09-23,33.57640075683594,3.2534
2009-09-24,33.08150100708008,3.2622
2009-09-25,33.178001403808594,3.2189
2009-09-28,32.53099822998047,3.2829
2009-09-29,33.112998962402344,3.2398
2009-09-30,34.09280014038086,3.2208
2009-10-09,35.98270034790039,3.0475
2009-10-12,35.619300842285156,3.0786
2009-10-13,35.72420120239258,3.0696
2009-10-14,36.205501556396484,3.0864
2009-10-15,36.29209899902344,3.0791
2009-10-16,36.06829833984375,3.0982
2009-10-19,36.47060012817383,3.064
2009-10-20,36.98619842529297,3.0213
